BOOKMAKER,CATEGORY,NAME,OVER_UNDER,LINE,ODDS,COMMENCE_TIME,LAST_UPDATE,DATA_PULLED_AT
Betr DFS,player_points_rebounds_assists,Olivia Miles,Over,30.5,-137,2026-07-22,2026-07-21T17:38:02Z,2026-07-21 10:38:13
Underdog,player_points_rebounds_assists,Sonia Citron,Over,21.5,-137,2026-07-22,2026-07-21T17:37:41Z,2026-07-21 10:38:13
Underdog,player_points_rebounds_assists,Jackie Young,Over,27.5,-137,2026-07-22,2026-07-21T17:37:41Z,2026-07-21 10:38:13
Underdog,player_points_rebounds_assists,A'ja Wilson,Over,36.5,-137,2026-07-22,2026-07-21T17:37:41Z,2026-07-21 10:38:13
Betr DFS,player_points_rebounds_assists,Sarah Ashlee Barker,Over,17.5,-137,2026-07-23,2026-07-21T17:37:51Z,2026-07-21 10:38:13
Betr DFS,player_points_rebounds_assists,Emily Engstler,Over,16.5,-137,2026-07-23,2026-07-21T17:37:51Z,2026-07-21 10:38:13
Betr DFS,player_points_rebounds_assists,Azzi Fudd,Over,20.5,-137,2026-07-23,2026-07-21T17:37:51Z,2026-07-21 10:38:13
Betr DFS,player_points_rebounds_assists,Jessica Shepard,Over,33.5,-137,2026-07-23,2026-07-21T17:37:51Z,2026-07-21 10:38:13
Betr DFS,player_points_rebounds_assists,Paige Bueckers,Over,31.5,-137,2026-07-23,2026-07-21T17:37:51Z,2026-07-21 10:38:13
Betr DFS,player_points_rebounds_assists,Sonia Citron,Over,21.5,-137,2026-07-22,2026-07-21T17:37:56Z,2026-07-21 10:38:13
Betr DFS,player_points_rebounds_assists,Shakira Austin,Over,27.5,-137,2026-07-22,2026-07-21T17:37:56Z,2026-07-21 10:38:13
Betr DFS,player_points_rebounds_assists,Chelsea Gray,Over,21.5,-137,2026-07-22,2026-07-21T17:37:56Z,2026-07-21 10:38:13
Betr DFS,player_points_rebounds_assists,A'ja Wilson,Over,36.5,-137,2026-07-22,2026-07-21T17:37:56Z,2026-07-21 10:38:13
Betr DFS,player_points_rebounds_assists,Jackie Young,Over,27.5,-137,2026-07-22,2026-07-21T17:37:56Z,2026-07-21 10:38:13
Betr DFS,player_points_rebounds_assists,Jonquel Jones,Over,25.5,-137,2026-07-22,2026-07-21T17:38:17Z,2026-07-21 10:38:13
Betr DFS,player_points_rebounds_assists,Sabrina Ionescu,Over,26.5,-137,2026-07-22,2026-07-21T17:38:17Z,2026-07-21 10:38:13
Betr DFS,player_points_rebounds_assists,Breanna Stewart,Over,33.5,-137,2026-07-22,2026-07-21T17:38:17Z,2026-07-21 10:38:13
Underdog,player_points_rebounds_assists,Dominique Malonga,Over,27.5,-137,2026-07-22,2026-07-21T17:38:15Z,2026-07-21 10:38:13
Underdog,player_points_rebounds_assists,Flau'jae Johnson,Over,21.5,-137,2026-07-22,2026-07-21T17:38:15Z,2026-07-21 10:38:13
Underdog,player_points_rebounds_assists,Natisha Hiedeman,Over,22.5,-137,2026-07-22,2026-07-21T17:38:15Z,2026-07-21 10:38:13
Betr DFS,player_rebounds_assists,Kiki Iriafen,Over,10.5,-137,2026-07-22,2026-07-21T17:37:56Z,2026-07-21 10:38:13
Betr DFS,player_rebounds_assists,Sonia Citron,Over,6.5,-137,2026-07-22,2026-07-21T17:37:56Z,2026-07-21 10:38:13
Betr DFS,player_rebounds_assists,Shakira Austin,Over,12.5,-137,2026-07-22,2026-07-21T17:37:56Z,2026-07-21 10:38:13
Betr DFS,player_rebounds_assists,A'ja Wilson,Over,12.5,-137,2026-07-22,2026-07-21T17:37:56Z,2026-07-21 10:38:13
Betr DFS,player_rebounds_assists,Jackie Young,Over,10.5,-137,2026-07-22,2026-07-21T17:37:56Z,2026-07-21 10:38:13
PrizePicks,player_points,Azura Stevens,Over,11.5,-137,2026-07-22,2026-07-21T17:37:56Z,2026-07-21 10:38:13
PrizePicks,player_points,Kamilla Cardoso,Over,12.5,-137,2026-07-22,2026-07-21T17:37:56Z,2026-07-21 10:38:13
PrizePicks,player_points,Jonquel Jones,Over,14.5,-137,2026-07-22,2026-07-21T17:37:56Z,2026-07-21 10:38:13
PrizePicks,player_points,Sydney Taylor,Over,16.0,-137,2026-07-22,2026-07-21T17:37:56Z,2026-07-21 10:38:13
PrizePicks,player_points,Sabrina Ionescu,Over,17.0,-137,2026-07-22,2026-07-21T17:37:56Z,2026-07-21 10:38:13
PrizePicks,player_points,Breanna Stewart,Over,21.5,-137,2026-07-22,2026-07-21T17:37:56Z,2026-07-21 10:38:13
PrizePicks,player_points,Awa Fam,Over,10.5,-137,2026-07-22,2026-07-21T17:37:51Z,2026-07-21 10:38:13
PrizePicks,player_points,Flau'jae Johnson,Over,13.5,-137,2026-07-22,2026-07-21T17:37:51Z,2026-07-21 10:38:13
Underdog,player_rebounds_assists,Jackie Young,Over,10.5,-137,2026-07-22,2026-07-21T17:37:41Z,2026-07-21 10:38:13
Underdog,player_rebounds_assists,Pauline Astier,Over,5.5,-137,2026-07-22,2026-07-21T17:38:15Z,2026-07-21 10:38:13
Underdog,player_rebounds_assists,Breanna Stewart,Over,11.5,-137,2026-07-22,2026-07-21T17:38:15Z,2026-07-21 10:38:13
PrizePicks,player_points,DeWanna Bonner,Over,9.5,-137,2026-07-22,2026-07-21T17:37:20Z,2026-07-21 10:38:13
PrizePicks,player_points,Monique Akoa Makani,Over,9.0,-137,2026-07-22,2026-07-21T17:37:20Z,2026-07-21 10:38:13
PrizePicks,player_points,Cameron Brink,Over,8.0,-137,2026-07-22,2026-07-21T17:37:20Z,2026-07-21 10:38:13
Underdog,player_rebounds_assists,Shakira Austin,Over,12.5,-137,2026-07-22,2026-07-21T17:37:41Z,2026-07-21 10:38:13
Underdog,player_rebounds_assists,Caitlin Clark,Over,11.5,-137,2026-07-23,2026-07-21T17:37:37Z,2026-07-21 10:38:13
Underdog,player_rebounds_assists,Paige Bueckers,Over,10.5,-137,2026-07-23,2026-07-21T17:37:41Z,2026-07-21 10:38:13
Underdog,player_rebounds_assists,Emily Engstler,Over,7.5,-137,2026-07-23,2026-07-21T17:37:41Z,2026-07-21 10:38:13
Underdog,player_rebounds_assists,Sarah Ashlee Barker,Over,7.5,-137,2026-07-23,2026-07-21T17:37:41Z,2026-07-21 10:38:13
PrizePicks,player_turnovers,Alyssa Thomas,Over,3.5,-137,2026-07-22,2026-07-21T17:37:20Z,2026-07-21 10:38:13
PrizePicks,player_turnovers,Kahleah Copper,Over,2.5,-137,2026-07-22,2026-07-21T17:37:20Z,2026-07-21 10:38:13
PrizePicks,player_turnovers,Dominique Malonga,Over,2.5,-137,2026-07-22,2026-07-21T17:37:51Z,2026-07-21 10:38:13
PrizePicks,player_points,Kahleah Copper,Over,20.5,-137,2026-07-22,2026-07-21T17:37:20Z,2026-07-21 10:38:13
Betr DFS,player_rebounds,Natasha Howard,Under,7.5,-137,2026-07-22,2026-07-21T17:38:02Z,2026-07-21 10:38:13
Betr DFS,player_points,Azura Stevens,Under,11.5,-137,2026-07-22,2026-07-21T17:38:17Z,2026-07-21 10:38:13
Betr DFS,player_rebounds_assists,Courtney Williams,Under,8.5,-137,2026-07-22,2026-07-21T17:38:02Z,2026-07-21 10:38:13
Betr DFS,player_rebounds_assists,Alyssa Thomas,Under,15.5,-137,2026-07-22,2026-07-21T17:38:07Z,2026-07-21 10:38:13
Betr DFS,player_rebounds_assists,Jessica Shepard,Under,17.5,-137,2026-07-23,2026-07-21T17:37:51Z,2026-07-21 10:38:13
