BOOKMAKER,CATEGORY,NAME,OVER_UNDER,LINE,ODDS,COMMENCE_TIME,LAST_UPDATE,DATA_PULLED_AT
DraftKings,player_points,Emily Engstler,Under,9.5,-131,2026-07-23,2026-07-21T17:37:35Z,2026-07-21 10:37:52
BetOnline.ag,player_points,Rae Burrell,Over,14.5,-111,2026-07-22,2026-07-21T17:37:31Z,2026-07-21 10:37:52
BetOnline.ag,player_points,Rae Burrell,Under,14.5,-116,2026-07-22,2026-07-21T17:37:31Z,2026-07-21 10:37:52
BetOnline.ag,player_points,Cameron Brink,Over,8.5,-123,2026-07-22,2026-07-21T17:37:31Z,2026-07-21 10:37:52
BetOnline.ag,player_points,Cameron Brink,Under,8.5,-105,2026-07-22,2026-07-21T17:37:31Z,2026-07-21 10:37:52
BetOnline.ag,player_points,Natasha Mack,Over,7.5,-110,2026-07-22,2026-07-21T17:37:31Z,2026-07-21 10:37:52
BetOnline.ag,player_points,Natasha Mack,Under,7.5,-118,2026-07-22,2026-07-21T17:37:31Z,2026-07-21 10:37:52
BetOnline.ag,player_points,Kahleah Copper,Over,20.5,-108,2026-07-22,2026-07-21T17:37:31Z,2026-07-21 10:37:52
BetOnline.ag,player_points,Kahleah Copper,Under,20.5,-120,2026-07-22,2026-07-21T17:37:31Z,2026-07-21 10:37:52
BetOnline.ag,player_points,Dearica Hamby,Over,14.5,-115,2026-07-22,2026-07-21T17:37:31Z,2026-07-21 10:37:52
BetOnline.ag,player_points,Dearica Hamby,Under,14.5,-112,2026-07-22,2026-07-21T17:37:31Z,2026-07-21 10:37:52
BetOnline.ag,player_points,Erica Wheeler,Over,10.5,-110,2026-07-22,2026-07-21T17:37:31Z,2026-07-21 10:37:52
BetOnline.ag,player_points,Erica Wheeler,Under,10.5,-118,2026-07-22,2026-07-21T17:37:31Z,2026-07-21 10:37:52
BetOnline.ag,player_points,Nneka Ogwumike,Over,17.5,110,2026-07-22,2026-07-21T17:37:31Z,2026-07-21 10:37:52
BetOnline.ag,player_points,Nneka Ogwumike,Under,17.5,-143,2026-07-22,2026-07-21T17:37:31Z,2026-07-21 10:37:52
BetOnline.ag,player_points,DeWanna Bonner,Over,9.5,-110,2026-07-22,2026-07-21T17:37:31Z,2026-07-21 10:37:52
BetOnline.ag,player_points,DeWanna Bonner,Under,9.5,-118,2026-07-22,2026-07-21T17:37:31Z,2026-07-21 10:37:52
BetOnline.ag,player_points,Ariel Atkins,Over,10.5,-122,2026-07-22,2026-07-21T17:37:31Z,2026-07-21 10:37:52
BetOnline.ag,player_points,Ariel Atkins,Under,10.5,-106,2026-07-22,2026-07-21T17:37:31Z,2026-07-21 10:37:52
BetOnline.ag,player_points,Alyssa Thomas,Over,14.5,-101,2026-07-22,2026-07-21T17:37:31Z,2026-07-21 10:37:52
BetOnline.ag,player_points,Alyssa Thomas,Under,14.5,-128,2026-07-22,2026-07-21T17:37:31Z,2026-07-21 10:37:52
BetOnline.ag,player_points,Monique Akoa Makani,Over,9.5,-102,2026-07-22,2026-07-21T17:37:31Z,2026-07-21 10:37:52
BetOnline.ag,player_points,Monique Akoa Makani,Under,9.5,-127,2026-07-22,2026-07-21T17:37:31Z,2026-07-21 10:37:52
BetOnline.ag,player_points,Dominique Malonga,Over,16.5,-106,2026-07-22,2026-07-21T17:37:05Z,2026-07-21 10:37:52
BetOnline.ag,player_points,Dominique Malonga,Under,16.5,-122,2026-07-22,2026-07-21T17:37:05Z,2026-07-21 10:37:52
BetOnline.ag,player_points,Kayla McBride,Over,19.5,-110,2026-07-22,2026-07-21T17:37:05Z,2026-07-21 10:37:52
BetOnline.ag,player_points,Kayla McBride,Under,19.5,-118,2026-07-22,2026-07-21T17:37:05Z,2026-07-21 10:37:52
BetOnline.ag,player_points,Courtney Williams,Over,15.5,-119,2026-07-22,2026-07-21T17:37:05Z,2026-07-21 10:37:52
BetOnline.ag,player_points,Courtney Williams,Under,15.5,-109,2026-07-22,2026-07-21T17:37:05Z,2026-07-21 10:37:52
BetOnline.ag,player_points,Natisha Hiedeman,Over,14.5,-119,2026-07-22,2026-07-21T17:37:05Z,2026-07-21 10:37:52
BetOnline.ag,player_points,Natisha Hiedeman,Under,14.5,-109,2026-07-22,2026-07-21T17:37:05Z,2026-07-21 10:37:52
BetOnline.ag,player_points,Flau'jae Johnson,Over,13.5,-105,2026-07-22,2026-07-21T17:37:05Z,2026-07-21 10:37:52
BetOnline.ag,player_points,Flau'jae Johnson,Under,13.5,-123,2026-07-22,2026-07-21T17:37:05Z,2026-07-21 10:37:52
BetOnline.ag,player_points,Awa Fam,Over,10.5,-127,2026-07-22,2026-07-21T17:37:05Z,2026-07-21 10:37:52
BetOnline.ag,player_points,Awa Fam,Under,10.5,-102,2026-07-22,2026-07-21T17:37:05Z,2026-07-21 10:37:52
BetOnline.ag,player_points,Olivia Miles,Over,19.5,-114,2026-07-22,2026-07-21T17:37:05Z,2026-07-21 10:37:52
BetOnline.ag,player_points,Olivia Miles,Under,19.5,-114,2026-07-22,2026-07-21T17:37:05Z,2026-07-21 10:37:52
BetOnline.ag,player_points,Natasha Howard,Over,14.5,-120,2026-07-22,2026-07-21T17:37:05Z,2026-07-21 10:37:52
BetOnline.ag,player_points,Natasha Howard,Under,14.5,-108,2026-07-22,2026-07-21T17:37:05Z,2026-07-21 10:37:52
BetOnline.ag,player_points,Breanna Stewart,Over,21.5,-119,2026-07-22,2026-07-21T17:37:12Z,2026-07-21 10:37:52
BetOnline.ag,player_points,Breanna Stewart,Under,21.5,-109,2026-07-22,2026-07-21T17:37:12Z,2026-07-21 10:37:52
BetOnline.ag,player_points,Azura Stevens,Over,11.5,-127,2026-07-22,2026-07-21T17:37:12Z,2026-07-21 10:37:52
BetOnline.ag,player_points,Azura Stevens,Under,11.5,-102,2026-07-22,2026-07-21T17:37:12Z,2026-07-21 10:37:52
BetOnline.ag,player_points,Kamilla Cardoso,Over,12.5,-120,2026-07-22,2026-07-21T17:37:12Z,2026-07-21 10:37:52
BetOnline.ag,player_points,Kamilla Cardoso,Under,12.5,-108,2026-07-22,2026-07-21T17:37:12Z,2026-07-21 10:37:52
BetOnline.ag,player_points,Pauline Astier,Over,8.5,-123,2026-07-22,2026-07-21T17:37:12Z,2026-07-21 10:37:52
BetOnline.ag,player_points,Pauline Astier,Under,8.5,-104,2026-07-22,2026-07-21T17:37:12Z,2026-07-21 10:37:52
BetOnline.ag,player_points,Natasha Cloud,Over,10.5,-128,2026-07-22,2026-07-21T17:37:12Z,2026-07-21 10:37:52
BetOnline.ag,player_points,Natasha Cloud,Under,10.5,-101,2026-07-22,2026-07-21T17:37:12Z,2026-07-21 10:37:52
BetOnline.ag,player_points,Jonquel Jones,Over,14.5,-103,2026-07-22,2026-07-21T17:37:12Z,2026-07-21 10:37:52
BetOnline.ag,player_points,Jonquel Jones,Under,14.5,-125,2026-07-22,2026-07-21T17:37:12Z,2026-07-21 10:37:52
BetOnline.ag,player_points,Sydney Taylor,Over,16.5,-103,2026-07-22,2026-07-21T17:37:12Z,2026-07-21 10:37:52
BetOnline.ag,player_points,Sydney Taylor,Under,16.5,-125,2026-07-22,2026-07-21T17:37:12Z,2026-07-21 10:37:52
BetOnline.ag,player_points,Sabrina Ionescu,Over,17.5,-111,2026-07-22,2026-07-21T17:37:12Z,2026-07-21 10:37:52
BetOnline.ag,player_points,Sabrina Ionescu,Under,17.5,-116,2026-07-22,2026-07-21T17:37:12Z,2026-07-21 10:37:52
BetOnline.ag,player_points,Jackie Young,Over,16.5,-122,2026-07-22,2026-07-21T17:37:54Z,2026-07-21 10:37:52
BetOnline.ag,player_points,Jackie Young,Under,16.5,-106,2026-07-22,2026-07-21T17:37:54Z,2026-07-21 10:37:52
BetOnline.ag,player_points,A'ja Wilson,Over,23.5,-123,2026-07-22,2026-07-21T17:37:54Z,2026-07-21 10:37:52
BetOnline.ag,player_points,A'ja Wilson,Under,23.5,-105,2026-07-22,2026-07-21T17:37:54Z,2026-07-21 10:37:52
BetOnline.ag,player_points,Chelsea Gray,Over,11.5,-102,2026-07-22,2026-07-21T17:37:54Z,2026-07-21 10:37:52
BetOnline.ag,player_points,Chelsea Gray,Under,11.5,-127,2026-07-22,2026-07-21T17:37:54Z,2026-07-21 10:37:52
BetOnline.ag,player_points,Kiki Iriafen,Over,14.5,100,2026-07-22,2026-07-21T17:37:54Z,2026-07-21 10:37:52
BetOnline.ag,player_points,Kiki Iriafen,Under,14.5,-130,2026-07-22,2026-07-21T17:37:54Z,2026-07-21 10:37:52
BetOnline.ag,player_points,Shakira Austin,Over,14.5,-116,2026-07-22,2026-07-21T17:37:54Z,2026-07-21 10:37:52
BetOnline.ag,player_points,Shakira Austin,Under,14.5,-111,2026-07-22,2026-07-21T17:37:54Z,2026-07-21 10:37:52
BetOnline.ag,player_points,Sonia Citron,Over,14.5,-119,2026-07-22,2026-07-21T17:37:54Z,2026-07-21 10:37:52
BetOnline.ag,player_points,Sonia Citron,Under,14.5,-109,2026-07-22,2026-07-21T17:37:54Z,2026-07-21 10:37:52
BetOnline.ag,player_points,NaLyssa Smith,Over,10.5,102,2026-07-22,2026-07-21T17:37:54Z,2026-07-21 10:37:52
BetOnline.ag,player_points,NaLyssa Smith,Under,10.5,-132,2026-07-22,2026-07-21T17:37:54Z,2026-07-21 10:37:52
BetOnline.ag,player_points,Georgia Amoore,Over,6.5,-119,2026-07-22,2026-07-21T17:37:54Z,2026-07-21 10:37:52
BetOnline.ag,player_points,Georgia Amoore,Under,6.5,-109,2026-07-22,2026-07-21T17:37:54Z,2026-07-21 10:37:52
BetOnline.ag,player_points,Michaela Onyenwere,Over,8.5,-122,2026-07-22,2026-07-21T17:37:54Z,2026-07-21 10:37:52
BetOnline.ag,player_points,Michaela Onyenwere,Under,8.5,-106,2026-07-22,2026-07-21T17:37:54Z,2026-07-21 10:37:52
BetOnline.ag,player_points,Olivia Nelson-Ododa,Over,10.5,-127,2026-07-23,2026-07-21T17:37:13Z,2026-07-21 10:37:52
BetOnline.ag,player_points,Olivia Nelson-Ododa,Under,10.5,-102,2026-07-23,2026-07-21T17:37:13Z,2026-07-21 10:37:52
BetOnline.ag,player_points,Kelsey Mitchell,Over,22.5,-106,2026-07-23,2026-07-21T17:37:13Z,2026-07-21 10:37:52
BetOnline.ag,player_points,Kelsey Mitchell,Under,22.5,-122,2026-07-23,2026-07-21T17:37:13Z,2026-07-21 10:37:52
BetOnline.ag,player_points,Aliyah Boston,Over,14.5,-115,2026-07-23,2026-07-21T17:37:13Z,2026-07-21 10:37:52
BetOnline.ag,player_points,Aliyah Boston,Under,14.5,-112,2026-07-23,2026-07-21T17:37:13Z,2026-07-21 10:37:52
BetOnline.ag,player_points,Lexie Hull,Over,5.5,-108,2026-07-23,2026-07-21T17:37:13Z,2026-07-21 10:37:52
BetOnline.ag,player_points,Lexie Hull,Under,5.5,-120,2026-07-23,2026-07-21T17:37:13Z,2026-07-21 10:37:52
BetOnline.ag,player_points,Caitlin Clark,Over,18.5,-103,2026-07-23,2026-07-21T17:37:13Z,2026-07-21 10:37:52
BetOnline.ag,player_points,Caitlin Clark,Under,18.5,-125,2026-07-23,2026-07-21T17:37:13Z,2026-07-21 10:37:52
BetOnline.ag,player_points,Brittney Griner,Over,13.5,-109,2026-07-23,2026-07-21T17:37:13Z,2026-07-21 10:37:52
BetOnline.ag,player_points,Brittney Griner,Under,13.5,-119,2026-07-23,2026-07-21T17:37:13Z,2026-07-21 10:37:52
BetOnline.ag,player_points,Sophie Cunningham,Over,8.5,-116,2026-07-23,2026-07-21T17:37:13Z,2026-07-21 10:37:52
BetOnline.ag,player_points,Sophie Cunningham,Under,8.5,-111,2026-07-23,2026-07-21T17:37:13Z,2026-07-21 10:37:52
BetOnline.ag,player_points,Leïla Lacan,Over,12.5,-115,2026-07-23,2026-07-21T17:37:13Z,2026-07-21 10:37:52
BetOnline.ag,player_points,Leïla Lacan,Under,12.5,-112,2026-07-23,2026-07-21T17:37:13Z,2026-07-21 10:37:52
BetOnline.ag,player_points,Charlisse Leger-Walker,Over,7.5,102,2026-07-23,2026-07-21T17:37:13Z,2026-07-21 10:37:52
BetOnline.ag,player_points,Charlisse Leger-Walker,Under,7.5,-132,2026-07-23,2026-07-21T17:37:13Z,2026-07-21 10:37:52
BetOnline.ag,player_points,Monique Billings,Over,7.5,-111,2026-07-23,2026-07-21T17:37:13Z,2026-07-21 10:37:52
BetOnline.ag,player_points,Monique Billings,Under,7.5,-116,2026-07-23,2026-07-21T17:37:13Z,2026-07-21 10:37:52
BetOnline.ag,player_points,Paige Bueckers,Over,20.5,-122,2026-07-23,2026-07-21T17:36:57Z,2026-07-21 10:37:52
BetOnline.ag,player_points,Paige Bueckers,Under,20.5,-106,2026-07-23,2026-07-21T17:36:57Z,2026-07-21 10:37:52
BetOnline.ag,player_points,Arike Ogunbowale,Over,17.5,-114,2026-07-23,2026-07-21T17:36:57Z,2026-07-21 10:37:52
BetOnline.ag,player_points,Arike Ogunbowale,Under,17.5,-114,2026-07-23,2026-07-21T17:36:57Z,2026-07-21 10:37:52
BetOnline.ag,player_points,Jessica Shepard,Over,15.5,-109,2026-07-23,2026-07-21T17:36:57Z,2026-07-21 10:37:52
BetOnline.ag,player_points,Jessica Shepard,Under,15.5,-119,2026-07-23,2026-07-21T17:36:57Z,2026-07-21 10:37:52
BetOnline.ag,player_points,Azzi Fudd,Over,15.5,-114,2026-07-23,2026-07-21T17:36:57Z,2026-07-21 10:37:52
BetOnline.ag,player_points,Azzi Fudd,Under,15.5,-114,2026-07-23,2026-07-21T17:36:57Z,2026-07-21 10:37:52
BetOnline.ag,player_points,Carla Leite,Over,14.5,-103,2026-07-23,2026-07-21T17:36:57Z,2026-07-21 10:37:52
BetOnline.ag,player_points,Carla Leite,Under,14.5,-125,2026-07-23,2026-07-21T17:36:57Z,2026-07-21 10:37:52
BetOnline.ag,player_points,Emily Engstler,Over,9.5,102,2026-07-23,2026-07-21T17:36:57Z,2026-07-21 10:37:52
BetOnline.ag,player_points,Emily Engstler,Under,9.5,-132,2026-07-23,2026-07-21T17:36:57Z,2026-07-21 10:37:52
BetOnline.ag,player_points,Sarah Ashlee Barker,Over,9.5,-112,2026-07-23,2026-07-21T17:36:57Z,2026-07-21 10:37:52
BetOnline.ag,player_points,Sarah Ashlee Barker,Under,9.5,-115,2026-07-23,2026-07-21T17:36:57Z,2026-07-21 10:37:52
BetOnline.ag,player_points,Bridget Carleton,Over,13.5,-108,2026-07-23,2026-07-21T17:36:57Z,2026-07-21 10:37:52
BetOnline.ag,player_points,Bridget Carleton,Under,13.5,-120,2026-07-23,2026-07-21T17:36:57Z,2026-07-21 10:37:52
BetRivers,player_points,Rae Burrell,Over,14.5,-113,2026-07-22,2026-07-21T17:37:45Z,2026-07-21 10:37:52
BetRivers,player_points,Dearica Hamby,Over,14.5,-113,2026-07-22,2026-07-21T17:37:45Z,2026-07-21 10:37:52
BetRivers,player_points,DeWanna Bonner,Over,10.5,112,2026-07-22,2026-07-21T17:37:45Z,2026-07-21 10:37:52
BetRivers,player_points,DeWanna Bonner,Over,9.5,-118,2026-07-22,2026-07-21T17:37:45Z,2026-07-21 10:37:52
BetRivers,player_points,Nneka Ogwumike,Over,17.5,-114,2026-07-22,2026-07-21T17:37:45Z,2026-07-21 10:37:52
BetRivers,player_points,Cameron Brink,Over,7.5,-143,2026-07-22,2026-07-21T17:37:45Z,2026-07-21 10:37:52
BetRivers,player_points,Cameron Brink,Over,8.5,-106,2026-07-22,2026-07-21T17:37:45Z,2026-07-21 10:37:52
BetRivers,player_points,Kahleah Copper,Over,19.5,-143,2026-07-22,2026-07-21T17:37:45Z,2026-07-21 10:37:52
BetRivers,player_points,Alyssa Thomas,Over,15.5,117,2026-07-22,2026-07-21T17:37:45Z,2026-07-21 10:37:52
BetRivers,player_points,Natasha Mack,Over,7.5,105,2026-07-22,2026-07-21T17:37:45Z,2026-07-21 10:37:52
BetRivers,player_points,Monique Akoa Makani,Over,9.5,108,2026-07-22,2026-07-21T17:37:45Z,2026-07-21 10:37:52
BetRivers,player_points,Kahleah Copper,Over,20.5,-117,2026-07-22,2026-07-21T17:37:45Z,2026-07-21 10:37:52
BetRivers,player_points,Erica Wheeler,Over,11.5,110,2026-07-22,2026-07-21T17:37:45Z,2026-07-21 10:37:52
BetRivers,player_points,Kahleah Copper,Over,21.5,105,2026-07-22,2026-07-21T17:37:45Z,2026-07-21 10:37:52
BetRivers,player_points,Alyssa Thomas,Over,14.5,-108,2026-07-22,2026-07-21T17:37:45Z,2026-07-21 10:37:52
BetRivers,player_points,Nneka Ogwumike,Over,18.5,108,2026-07-22,2026-07-21T17:37:45Z,2026-07-21 10:37:52
BetRivers,player_points,Ariel Atkins,Over,10.5,-110,2026-07-22,2026-07-21T17:37:45Z,2026-07-21 10:37:52
BetRivers,player_points,Dearica Hamby,Over,15.5,112,2026-07-22,2026-07-21T17:37:45Z,2026-07-21 10:37:52
BetRivers,player_points,Ariel Atkins,Over,9.5,-143,2026-07-22,2026-07-21T17:37:45Z,2026-07-21 10:37:52
BetRivers,player_points,Rae Burrell,Over,15.5,110,2026-07-22,2026-07-21T17:37:45Z,2026-07-21 10:37:52
BetRivers,player_points,Monique Akoa Makani,Over,8.5,-124,2026-07-22,2026-07-21T17:37:45Z,2026-07-21 10:37:52
BetRivers,player_points,Erica Wheeler,Over,10.5,-115,2026-07-22,2026-07-21T17:37:45Z,2026-07-21 10:37:52
BetRivers,player_points,Alyssa Thomas,Over,13.5,-143,2026-07-22,2026-07-21T17:37:45Z,2026-07-21 10:37:52
BetRivers,player_points,Natasha Mack,Over,6.5,-118,2026-07-22,2026-07-21T17:37:45Z,2026-07-21 10:37:52
BetRivers,player_points,Awa Fam,Over,11.5,118,2026-07-22,2026-07-21T17:37:07Z,2026-07-21 10:37:52
BetRivers,player_points,Natisha Hiedeman,Over,14.5,-118,2026-07-22,2026-07-21T17:37:07Z,2026-07-21 10:37:52
BetRivers,player_points,Natisha Hiedeman,Over,15.5,105,2026-07-22,2026-07-21T17:37:07Z,2026-07-21 10:37:52
BetRivers,player_points,Natasha Howard,Over,15.5,-120,2026-07-22,2026-07-21T17:37:07Z,2026-07-21 10:37:52
BetRivers,player_points,Natasha Howard,Over,16.5,106,2026-07-22,2026-07-21T17:37:07Z,2026-07-21 10:37:52
BetRivers,player_points,Dominique Malonga,Over,16.5,100,2026-07-22,2026-07-21T17:37:07Z,2026-07-21 10:37:52
BetRivers,player_points,Flau'jae Johnson,Over,14.5,115,2026-07-22,2026-07-21T17:37:07Z,2026-07-21 10:37:52
BetRivers,player_points,Flau'jae Johnson,Over,12.5,-137,2026-07-22,2026-07-21T17:37:07Z,2026-07-21 10:37:52
BetRivers,player_points,Dominique Malonga,Over,15.5,-125,2026-07-22,2026-07-21T17:37:07Z,2026-07-21 10:37:52
BetRivers,player_points,Awa Fam,Over,10.5,-112,2026-07-22,2026-07-21T17:37:07Z,2026-07-21 10:37:52
BetRivers,player_points,Olivia Miles,Over,18.5,-125,2026-07-22,2026-07-21T17:37:07Z,2026-07-21 10:37:52
BetRivers,player_points,Kayla McBride,Over,19.5,-117,2026-07-22,2026-07-21T17:37:07Z,2026-07-21 10:37:52
BetRivers,player_points,Kayla McBride,Over,20.5,105,2026-07-22,2026-07-21T17:37:07Z,2026-07-21 10:37:52
BetRivers,player_points,Kayla McBride,Over,18.5,-143,2026-07-22,2026-07-21T17:37:07Z,2026-07-21 10:37:52
BetRivers,player_points,Courtney Williams,Over,16.5,105,2026-07-22,2026-07-21T17:37:07Z,2026-07-21 10:37:52
BetRivers,player_points,Flau'jae Johnson,Over,13.5,-109,2026-07-22,2026-07-21T17:37:07Z,2026-07-21 10:37:52
BetRivers,player_points,Courtney Williams,Over,15.5,-121,2026-07-22,2026-07-21T17:37:07Z,2026-07-21 10:37:52
BetRivers,player_points,Olivia Miles,Over,19.5,-103,2026-07-22,2026-07-21T17:37:07Z,2026-07-21 10:37:52
BetRivers,player_points,Natasha Cloud,Over,12.5,118,2026-07-22,2026-07-21T17:37:25Z,2026-07-21 10:37:52
BetRivers,player_points,Pauline Astier,Over,9.5,-112,2026-07-22,2026-07-21T17:37:25Z,2026-07-21 10:37:52
BetRivers,player_points,Breanna Stewart,Over,21.5,-118,2026-07-22,2026-07-21T17:37:25Z,2026-07-21 10:37:52
BetRivers,player_points,Azura Stevens,Over,12.5,-103,2026-07-22,2026-07-21T17:37:25Z,2026-07-21 10:37:52
BetRivers,player_points,Natasha Cloud,Over,11.5,-109,2026-07-22,2026-07-21T17:37:25Z,2026-07-21 10:37:52
BetRivers,player_points,Kamilla Cardoso,Over,13.5,112,2026-07-22,2026-07-21T17:37:25Z,2026-07-21 10:37:52
BetRivers,player_points,Azura Stevens,Over,11.5,-130,2026-07-22,2026-07-21T17:37:25Z,2026-07-21 10:37:52
BetRivers,player_points,Sabrina Ionescu,Over,17.5,-110,2026-07-22,2026-07-21T17:37:25Z,2026-07-21 10:37:52
BetRivers,player_points,Sydney Taylor,Over,16.5,-112,2026-07-22,2026-07-21T17:37:25Z,2026-07-21 10:37:52
BetRivers,player_points,Jonquel Jones,Over,14.5,-108,2026-07-22,2026-07-21T17:37:25Z,2026-07-21 10:37:52
BetRivers,player_points,Breanna Stewart,Over,20.5,-148,2026-07-22,2026-07-21T17:37:25Z,2026-07-21 10:37:52
BetRivers,player_points,Jonquel Jones,Over,15.5,116,2026-07-22,2026-07-21T17:37:25Z,2026-07-21 10:37:52
BetRivers,player_points,Kamilla Cardoso,Over,12.5,-109,2026-07-22,2026-07-21T17:37:25Z,2026-07-21 10:37:52
BetRivers,player_points,Sydney Taylor,Over,17.5,110,2026-07-22,2026-07-21T17:37:25Z,2026-07-21 10:37:52
BetRivers,player_points,Sabrina Ionescu,Over,16.5,-137,2026-07-22,2026-07-21T17:37:25Z,2026-07-21 10:37:52
BetRivers,player_points,Breanna Stewart,Over,22.5,102,2026-07-22,2026-07-21T17:37:25Z,2026-07-21 10:37:52
BetRivers,player_points,Pauline Astier,Over,10.5,116,2026-07-22,2026-07-21T17:37:25Z,2026-07-21 10:37:52
BetRivers,player_points,NaLyssa Smith,Over,11.5,120,2026-07-22,2026-07-21T17:37:32Z,2026-07-21 10:37:52
BetRivers,player_points,A'ja Wilson,Over,24.5,100,2026-07-22,2026-07-21T17:37:32Z,2026-07-21 10:37:52
BetRivers,player_points,Shakira Austin,Over,13.5,-148,2026-07-22,2026-07-21T17:37:32Z,2026-07-21 10:37:52
BetRivers,player_points,Jackie Young,Over,16.5,-113,2026-07-22,2026-07-21T17:37:32Z,2026-07-21 10:37:52
BetRivers,player_points,Chelsea Gray,Over,11.5,-117,2026-07-22,2026-07-21T17:37:32Z,2026-07-21 10:37:52
BetRivers,player_points,Georgia Amoore,Over,7.5,123,2026-07-22,2026-07-21T17:37:32Z,2026-07-21 10:37:52
BetRivers,player_points,Georgia Amoore,Over,6.5,-105,2026-07-22,2026-07-21T17:37:32Z,2026-07-21 10:37:52
BetRivers,player_points,Sonia Citron,Over,15.5,112,2026-07-22,2026-07-21T17:37:32Z,2026-07-21 10:37:52
BetRivers,player_points,Chelsea Gray,Over,12.5,110,2026-07-22,2026-07-21T17:37:32Z,2026-07-21 10:37:52
BetRivers,player_points,Sonia Citron,Over,13.5,-148,2026-07-22,2026-07-21T17:37:32Z,2026-07-21 10:37:52
BetRivers,player_points,Michaela Onyenwere,Over,9.5,100,2026-07-22,2026-07-21T17:37:32Z,2026-07-21 10:37:52
BetRivers,player_points,Michaela Onyenwere,Over,8.5,-134,2026-07-22,2026-07-21T17:37:32Z,2026-07-21 10:37:52
BetRivers,player_points,Jackie Young,Over,15.5,-139,2026-07-22,2026-07-21T17:37:32Z,2026-07-21 10:37:52
BetRivers,player_points,Jackie Young,Over,17.5,110,2026-07-22,2026-07-21T17:37:32Z,2026-07-21 10:37:52
BetRivers,player_points,NaLyssa Smith,Over,10.5,-108,2026-07-22,2026-07-21T17:37:32Z,2026-07-21 10:37:52
BetRivers,player_points,A'ja Wilson,Over,23.5,-120,2026-07-22,2026-07-21T17:37:32Z,2026-07-21 10:37:52
BetRivers,player_points,Shakira Austin,Over,15.5,112,2026-07-22,2026-07-21T17:37:32Z,2026-07-21 10:37:52
BetRivers,player_points,Kiki Iriafen,Over,14.5,120,2026-07-22,2026-07-21T17:37:32Z,2026-07-21 10:37:52
BetRivers,player_points,Kiki Iriafen,Over,13.5,-108,2026-07-22,2026-07-21T17:37:32Z,2026-07-21 10:37:52
BetRivers,player_points,Shakira Austin,Over,14.5,-113,2026-07-22,2026-07-21T17:37:32Z,2026-07-21 10:37:52
BetRivers,player_points,A'ja Wilson,Over,22.5,-148,2026-07-22,2026-07-21T17:37:32Z,2026-07-21 10:37:52
BetRivers,player_points,Sonia Citron,Over,14.5,-113,2026-07-22,2026-07-21T17:37:32Z,2026-07-21 10:37:52
BetRivers,player_points,Kiki Iriafen,Over,12.5,-139,2026-07-22,2026-07-21T17:37:32Z,2026-07-21 10:37:52
BetRivers,player_points,Lexie Hull,Over,6.5,128,2026-07-23,2026-07-21T17:38:00Z,2026-07-21 10:37:52
BetRivers,player_points,Leïla Lacan,Over,12.5,-121,2026-07-23,2026-07-21T17:38:00Z,2026-07-21 10:37:52
BetRivers,player_points,Sophie Cunningham,Over,8.5,-103,2026-07-23,2026-07-21T17:38:00Z,2026-07-21 10:37:52
BetRivers,player_points,Kelsey Mitchell,Over,22.5,100,2026-07-23,2026-07-21T17:38:00Z,2026-07-21 10:37:52
BetRivers,player_points,Monique Billings,Over,8.5,118,2026-07-23,2026-07-21T17:38:00Z,2026-07-21 10:37:52
BetRivers,player_points,Kelsey Mitchell,Over,23.5,118,2026-07-23,2026-07-21T17:38:00Z,2026-07-21 10:37:52
BetRivers,player_points,Caitlin Clark,Over,18.5,-118,2026-07-23,2026-07-21T17:38:00Z,2026-07-21 10:37:52
BetRivers,player_points,Kelsey Mitchell,Over,21.5,-122,2026-07-23,2026-07-21T17:38:00Z,2026-07-21 10:37:52
BetRivers,player_points,Olivia Nelson-Ododa,Over,11.5,116,2026-07-23,2026-07-21T17:38:00Z,2026-07-21 10:37:52
BetRivers,player_points,Aliyah Boston,Over,15.5,118,2026-07-23,2026-07-21T17:38:00Z,2026-07-21 10:37:52
BetRivers,player_points,Aliyah Boston,Over,13.5,-139,2026-07-23,2026-07-21T17:38:00Z,2026-07-21 10:37:52
BetRivers,player_points,Aliyah Boston,Over,14.5,-108,2026-07-23,2026-07-21T17:38:00Z,2026-07-21 10:37:52
BetRivers,player_points,Leïla Lacan,Over,13.5,107,2026-07-23,2026-07-21T17:38:00Z,2026-07-21 10:37:52
BetRivers,player_points,Brittney Griner,Over,13.5,-109,2026-07-23,2026-07-21T17:38:00Z,2026-07-21 10:37:52
BetRivers,player_points,Brittney Griner,Over,12.5,-139,2026-07-23,2026-07-21T17:38:00Z,2026-07-21 10:37:52
BetRivers,player_points,Caitlin Clark,Over,19.5,104,2026-07-23,2026-07-21T17:38:00Z,2026-07-21 10:37:52
