BOOKMAKER,CATEGORY,NAME,OVER_UNDER,LINE,ODDS,COMMENCE_TIME,LAST_UPDATE,DATA_PULLED_AT
PrizePicks,player_points_rebounds_assists,Shakira Austin,Over,23.5,-137,2026-07-12,2026-07-12T18:15:30Z,2026-07-12 11:16:17
PrizePicks,player_points_rebounds_assists,Shakira Austin,Under,23.5,-137,2026-07-12,2026-07-12T18:15:30Z,2026-07-12 11:16:17
PrizePicks,player_points_rebounds_assists,Natisha Hiedeman,Over,21.5,-137,2026-07-12,2026-07-12T18:15:30Z,2026-07-12 11:16:17
PrizePicks,player_points_rebounds_assists,Natisha Hiedeman,Under,21.5,-137,2026-07-12,2026-07-12T18:15:30Z,2026-07-12 11:16:17
PrizePicks,player_points_rebounds_assists,Flau'jae Johnson,Over,20.5,-137,2026-07-12,2026-07-12T18:15:30Z,2026-07-12 11:16:17
PrizePicks,player_points_rebounds_assists,Flau'jae Johnson,Under,20.5,-137,2026-07-12,2026-07-12T18:15:30Z,2026-07-12 11:16:17
PrizePicks,player_points_rebounds_assists,Awa Fam,Over,18.5,-137,2026-07-12,2026-07-12T18:15:30Z,2026-07-12 11:16:17
PrizePicks,player_points_rebounds_assists,Awa Fam,Under,18.5,-137,2026-07-12,2026-07-12T18:15:30Z,2026-07-12 11:16:17
PrizePicks,player_points_rebounds_assists,Michaela Onyenwere,Over,13.5,-137,2026-07-12,2026-07-12T18:15:30Z,2026-07-12 11:16:17
PrizePicks,player_points_rebounds_assists,Michaela Onyenwere,Under,13.5,-137,2026-07-12,2026-07-12T18:15:30Z,2026-07-12 11:16:17
PrizePicks,player_points_rebounds_assists,Jessica Shepard,Over,33.5,-137,2026-07-12,2026-07-12T18:16:24Z,2026-07-12 11:16:17
PrizePicks,player_points_rebounds_assists,Jessica Shepard,Under,33.5,-137,2026-07-12,2026-07-12T18:16:24Z,2026-07-12 11:16:17
PrizePicks,player_points_rebounds_assists,Paige Bueckers,Over,32.5,-137,2026-07-12,2026-07-12T18:16:24Z,2026-07-12 11:16:17
PrizePicks,player_points_rebounds_assists,Paige Bueckers,Under,32.5,-137,2026-07-12,2026-07-12T18:16:24Z,2026-07-12 11:16:17
PrizePicks,player_points_rebounds_assists,Kamilla Cardoso,Over,26.5,-137,2026-07-12,2026-07-12T18:16:24Z,2026-07-12 11:16:17
PrizePicks,player_points_rebounds_assists,Kamilla Cardoso,Under,26.5,-137,2026-07-12,2026-07-12T18:16:24Z,2026-07-12 11:16:17
PrizePicks,player_points_rebounds_assists,Azura Stevens,Over,22.5,-137,2026-07-12,2026-07-12T18:16:24Z,2026-07-12 11:16:17
PrizePicks,player_points_rebounds_assists,Azura Stevens,Under,22.5,-137,2026-07-12,2026-07-12T18:16:24Z,2026-07-12 11:16:17
PrizePicks,player_points_rebounds_assists,Azzi Fudd,Over,19.5,-137,2026-07-12,2026-07-12T18:16:24Z,2026-07-12 11:16:17
PrizePicks,player_points_rebounds_assists,Azzi Fudd,Under,19.5,-137,2026-07-12,2026-07-12T18:16:24Z,2026-07-12 11:16:17
PrizePicks,player_points_rebounds_assists,Natasha Cloud,Over,19.5,-137,2026-07-12,2026-07-12T18:16:24Z,2026-07-12 11:16:17
PrizePicks,player_points_rebounds_assists,Natasha Cloud,Under,19.5,-137,2026-07-12,2026-07-12T18:16:24Z,2026-07-12 11:16:17
PrizePicks,player_points_rebounds_assists,Arike Ogunbowale,Over,18.5,-137,2026-07-12,2026-07-12T18:16:24Z,2026-07-12 11:16:17
PrizePicks,player_points_rebounds_assists,Arike Ogunbowale,Under,18.5,-137,2026-07-12,2026-07-12T18:16:24Z,2026-07-12 11:16:17
PrizePicks,player_points_rebounds_assists,Sydney Taylor,Over,18.5,-137,2026-07-12,2026-07-12T18:16:24Z,2026-07-12 11:16:17
PrizePicks,player_points_rebounds_assists,Sydney Taylor,Under,18.5,-137,2026-07-12,2026-07-12T18:16:24Z,2026-07-12 11:16:17
PrizePicks,player_points_rebounds_assists,Courtney Vandersloot,Over,15.5,-137,2026-07-12,2026-07-12T18:16:24Z,2026-07-12 11:16:17
PrizePicks,player_points_rebounds_assists,Courtney Vandersloot,Under,15.5,-137,2026-07-12,2026-07-12T18:16:24Z,2026-07-12 11:16:17
PrizePicks,player_points_rebounds_assists,Awak Kuier,Over,11.5,-137,2026-07-12,2026-07-12T18:16:24Z,2026-07-12 11:16:17
PrizePicks,player_points_rebounds_assists,Awak Kuier,Under,11.5,-137,2026-07-12,2026-07-12T18:16:24Z,2026-07-12 11:16:17
PrizePicks,player_points_rebounds_assists,A'ja Wilson,Over,38.5,-137,2026-07-13,2026-07-12T18:15:41Z,2026-07-12 11:16:17
PrizePicks,player_points_rebounds_assists,A'ja Wilson,Under,38.5,-137,2026-07-13,2026-07-12T18:15:41Z,2026-07-12 11:16:17
PrizePicks,player_points_rebounds_assists,Aliyah Boston,Over,28.5,-137,2026-07-13,2026-07-12T18:15:41Z,2026-07-12 11:16:17
PrizePicks,player_points_rebounds_assists,Aliyah Boston,Under,28.5,-137,2026-07-13,2026-07-12T18:15:41Z,2026-07-12 11:16:17
PrizePicks,player_points_rebounds_assists,Jackie Young,Over,27.5,-137,2026-07-13,2026-07-12T18:15:41Z,2026-07-12 11:16:17
PrizePicks,player_points_rebounds_assists,Jackie Young,Under,27.5,-137,2026-07-13,2026-07-12T18:15:41Z,2026-07-12 11:16:17
PrizePicks,player_points_rebounds_assists,Kelsey Mitchell,Over,26.5,-137,2026-07-13,2026-07-12T18:15:41Z,2026-07-12 11:16:17
PrizePicks,player_points_rebounds_assists,Kelsey Mitchell,Under,26.5,-137,2026-07-13,2026-07-12T18:15:41Z,2026-07-12 11:16:17
PrizePicks,player_points_rebounds_assists,Caitlin Clark,Over,24.5,-137,2026-07-13,2026-07-12T18:15:41Z,2026-07-12 11:16:17
PrizePicks,player_points_rebounds_assists,Caitlin Clark,Under,24.5,-137,2026-07-13,2026-07-12T18:15:41Z,2026-07-12 11:16:17
PrizePicks,player_points_rebounds_assists,Chelsea Gray,Over,23.5,-137,2026-07-13,2026-07-12T18:15:41Z,2026-07-12 11:16:17
PrizePicks,player_points_rebounds_assists,Chelsea Gray,Under,23.5,-137,2026-07-13,2026-07-12T18:15:41Z,2026-07-12 11:16:17
PrizePicks,player_points_rebounds_assists,NaLyssa Smith,Over,18.5,-137,2026-07-13,2026-07-12T18:15:41Z,2026-07-12 11:16:17
PrizePicks,player_points_rebounds_assists,NaLyssa Smith,Under,18.5,-137,2026-07-13,2026-07-12T18:15:41Z,2026-07-12 11:16:17
PrizePicks,player_points_rebounds_assists,Jewell Loyd,Over,13.0,-137,2026-07-13,2026-07-12T18:15:41Z,2026-07-12 11:16:17
PrizePicks,player_points_rebounds_assists,Jewell Loyd,Under,13.0,-137,2026-07-13,2026-07-12T18:15:41Z,2026-07-12 11:16:17
PrizePicks,player_points_rebounds_assists,Sophie Cunningham,Over,12.0,-137,2026-07-13,2026-07-12T18:15:41Z,2026-07-12 11:16:17
PrizePicks,player_points_rebounds_assists,Sophie Cunningham,Under,12.0,-137,2026-07-13,2026-07-12T18:15:41Z,2026-07-12 11:16:17
PrizePicks,player_points_rebounds_assists,Nneka Ogwumike,Over,29.5,-137,2026-07-13,2026-07-12T18:15:48Z,2026-07-12 11:16:17
PrizePicks,player_points_rebounds_assists,Nneka Ogwumike,Under,29.5,-137,2026-07-13,2026-07-12T18:15:48Z,2026-07-12 11:16:17
PrizePicks,player_points_rebounds_assists,Dearica Hamby,Over,27.5,-137,2026-07-13,2026-07-12T18:15:48Z,2026-07-12 11:16:17
PrizePicks,player_points_rebounds_assists,Dearica Hamby,Under,27.5,-137,2026-07-13,2026-07-12T18:15:48Z,2026-07-12 11:16:17
PrizePicks,player_points_rebounds_assists,Allisha Gray,Over,27.5,-137,2026-07-13,2026-07-12T18:15:48Z,2026-07-12 11:16:17
PrizePicks,player_points_rebounds_assists,Allisha Gray,Under,27.5,-137,2026-07-13,2026-07-12T18:15:48Z,2026-07-12 11:16:17
PrizePicks,player_points_rebounds_assists,Rhyne Howard,Over,27.5,-137,2026-07-13,2026-07-12T18:15:48Z,2026-07-12 11:16:17
PrizePicks,player_points_rebounds_assists,Rhyne Howard,Under,27.5,-137,2026-07-13,2026-07-12T18:15:48Z,2026-07-12 11:16:17
PrizePicks,player_points_rebounds_assists,Jordin Canada,Over,23.5,-137,2026-07-13,2026-07-12T18:15:48Z,2026-07-12 11:16:17
PrizePicks,player_points_rebounds_assists,Jordin Canada,Under,23.5,-137,2026-07-13,2026-07-12T18:15:48Z,2026-07-12 11:16:17
PrizePicks,player_points_rebounds_assists,Olivia Miles,Over,29.5,-137,2026-07-14,2026-07-12T18:15:34Z,2026-07-12 11:16:17
PrizePicks,player_points_rebounds_assists,Olivia Miles,Under,29.5,-137,2026-07-14,2026-07-12T18:15:34Z,2026-07-12 11:16:17
PrizePicks,player_points_rebounds_assists,Alyssa Thomas,Over,29.5,-137,2026-07-14,2026-07-12T18:15:34Z,2026-07-12 11:16:17
PrizePicks,player_points_rebounds_assists,Alyssa Thomas,Under,29.5,-137,2026-07-14,2026-07-12T18:15:34Z,2026-07-12 11:16:17
PrizePicks,player_points_rebounds_assists,Natasha Howard,Over,26.5,-137,2026-07-14,2026-07-12T18:15:34Z,2026-07-12 11:16:17
PrizePicks,player_points_rebounds_assists,Natasha Howard,Under,26.5,-137,2026-07-14,2026-07-12T18:15:34Z,2026-07-12 11:16:17
PrizePicks,player_points_rebounds_assists,Kahleah Copper,Over,25.5,-137,2026-07-14,2026-07-12T18:15:34Z,2026-07-12 11:16:17
PrizePicks,player_points_rebounds_assists,Kahleah Copper,Under,25.5,-137,2026-07-14,2026-07-12T18:15:34Z,2026-07-12 11:16:17
PrizePicks,player_points_rebounds_assists,Courtney Williams,Over,25.5,-137,2026-07-14,2026-07-12T18:15:34Z,2026-07-12 11:16:17
PrizePicks,player_points_rebounds_assists,Courtney Williams,Under,25.5,-137,2026-07-14,2026-07-12T18:15:34Z,2026-07-12 11:16:17
PrizePicks,player_points_rebounds_assists,Kayla McBride,Over,22.5,-137,2026-07-14,2026-07-12T18:15:34Z,2026-07-12 11:16:17
PrizePicks,player_points_rebounds_assists,Kayla McBride,Under,22.5,-137,2026-07-14,2026-07-12T18:15:34Z,2026-07-12 11:16:17
Underdog,player_points_rebounds_assists,Sabrina Ionescu,Over,25.5,-137,2026-07-12,2026-07-12T18:16:09Z,2026-07-12 11:16:17
Underdog,player_points_rebounds_assists,Sabrina Ionescu,Under,25.5,-137,2026-07-12,2026-07-12T18:16:09Z,2026-07-12 11:16:17
Underdog,player_points_rebounds_assists,Marina Mabrey,Over,28.5,-137,2026-07-12,2026-07-12T18:16:09Z,2026-07-12 11:16:17
Underdog,player_points_rebounds_assists,Marina Mabrey,Under,28.5,-137,2026-07-12,2026-07-12T18:16:09Z,2026-07-12 11:16:17
Underdog,player_points_rebounds_assists,Jonquel Jones,Over,27.5,-137,2026-07-12,2026-07-12T18:16:09Z,2026-07-12 11:16:17
Underdog,player_points_rebounds_assists,Jonquel Jones,Under,27.5,-137,2026-07-12,2026-07-12T18:16:09Z,2026-07-12 11:16:17
Underdog,player_points_rebounds_assists,Sonia Citron,Over,23.5,-137,2026-07-12,2026-07-12T18:16:01Z,2026-07-12 11:16:17
Underdog,player_points_rebounds_assists,Sonia Citron,Under,23.5,-137,2026-07-12,2026-07-12T18:16:01Z,2026-07-12 11:16:17
Underdog,player_points_rebounds_assists,Kiki Iriafen,Over,25.5,-137,2026-07-12,2026-07-12T18:16:01Z,2026-07-12 11:16:17
Underdog,player_points_rebounds_assists,Kiki Iriafen,Under,25.5,-137,2026-07-12,2026-07-12T18:16:01Z,2026-07-12 11:16:17
Underdog,player_points_rebounds_assists,Shakira Austin,Over,23.5,-137,2026-07-12,2026-07-12T18:16:01Z,2026-07-12 11:16:17
Underdog,player_points_rebounds_assists,Shakira Austin,Under,23.5,-137,2026-07-12,2026-07-12T18:16:01Z,2026-07-12 11:16:17
Underdog,player_points_rebounds_assists,Flau'jae Johnson,Over,20.5,-137,2026-07-12,2026-07-12T18:16:01Z,2026-07-12 11:16:17
Underdog,player_points_rebounds_assists,Flau'jae Johnson,Under,20.5,-137,2026-07-12,2026-07-12T18:16:01Z,2026-07-12 11:16:17
Underdog,player_points_rebounds_assists,Natisha Hiedeman,Over,21.5,-137,2026-07-12,2026-07-12T18:16:01Z,2026-07-12 11:16:17
Underdog,player_points_rebounds_assists,Natisha Hiedeman,Under,21.5,-137,2026-07-12,2026-07-12T18:16:01Z,2026-07-12 11:16:17
Underdog,player_points_rebounds_assists,Natasha Cloud,Over,19.5,-137,2026-07-12,2026-07-12T18:16:02Z,2026-07-12 11:16:17
Underdog,player_points_rebounds_assists,Natasha Cloud,Under,19.5,-137,2026-07-12,2026-07-12T18:16:02Z,2026-07-12 11:16:17
Underdog,player_points_rebounds_assists,Arike Ogunbowale,Over,18.5,-137,2026-07-12,2026-07-12T18:16:02Z,2026-07-12 11:16:17
Underdog,player_points_rebounds_assists,Arike Ogunbowale,Under,18.5,-137,2026-07-12,2026-07-12T18:16:02Z,2026-07-12 11:16:17
Underdog,player_points_rebounds_assists,Kamilla Cardoso,Over,26.5,-137,2026-07-12,2026-07-12T18:16:02Z,2026-07-12 11:16:17
Underdog,player_points_rebounds_assists,Kamilla Cardoso,Under,26.5,-137,2026-07-12,2026-07-12T18:16:02Z,2026-07-12 11:16:17
Underdog,player_points_rebounds_assists,Jessica Shepard,Over,33.5,-137,2026-07-12,2026-07-12T18:16:02Z,2026-07-12 11:16:17
Underdog,player_points_rebounds_assists,Jessica Shepard,Under,33.5,-137,2026-07-12,2026-07-12T18:16:02Z,2026-07-12 11:16:17
Underdog,player_points_rebounds_assists,Azzi Fudd,Over,19.5,-137,2026-07-12,2026-07-12T18:16:02Z,2026-07-12 11:16:17
Underdog,player_points_rebounds_assists,Azzi Fudd,Under,19.5,-137,2026-07-12,2026-07-12T18:16:02Z,2026-07-12 11:16:17
Underdog,player_points_rebounds_assists,Caitlin Clark,Over,24.5,-137,2026-07-13,2026-07-12T18:15:59Z,2026-07-12 11:16:17
Underdog,player_points_rebounds_assists,Caitlin Clark,Under,24.5,-137,2026-07-13,2026-07-12T18:15:59Z,2026-07-12 11:16:17
Underdog,player_points_rebounds_assists,A'ja Wilson,Over,38.5,-137,2026-07-13,2026-07-12T18:15:59Z,2026-07-12 11:16:17
Underdog,player_points_rebounds_assists,A'ja Wilson,Under,38.5,-137,2026-07-13,2026-07-12T18:15:59Z,2026-07-12 11:16:17
Underdog,player_points_rebounds_assists,Aliyah Boston,Over,28.5,-137,2026-07-13,2026-07-12T18:15:59Z,2026-07-12 11:16:17
Underdog,player_points_rebounds_assists,Aliyah Boston,Under,28.5,-137,2026-07-13,2026-07-12T18:15:59Z,2026-07-12 11:16:17
Underdog,player_points_rebounds_assists,Jackie Young,Over,27.5,-137,2026-07-13,2026-07-12T18:15:59Z,2026-07-12 11:16:17
Underdog,player_points_rebounds_assists,Jackie Young,Under,27.5,-137,2026-07-13,2026-07-12T18:15:59Z,2026-07-12 11:16:17
Underdog,player_points_rebounds_assists,Kelsey Mitchell,Over,26.5,-137,2026-07-13,2026-07-12T18:15:59Z,2026-07-12 11:16:17
Underdog,player_points_rebounds_assists,Kelsey Mitchell,Under,26.5,-137,2026-07-13,2026-07-12T18:15:59Z,2026-07-12 11:16:17
Underdog,player_points_rebounds_assists,Natasha Howard,Over,26.5,-137,2026-07-14,2026-07-12T18:16:00Z,2026-07-12 11:16:17
Underdog,player_points_rebounds_assists,Natasha Howard,Under,26.5,-137,2026-07-14,2026-07-12T18:16:00Z,2026-07-12 11:16:17
Betr DFS,player_points_rebounds,Breanna Stewart,Over,27.5,-137,2026-07-12,2026-07-12T18:15:33Z,2026-07-12 11:16:17
Betr DFS,player_points_rebounds,Breanna Stewart,Under,27.5,-137,2026-07-12,2026-07-12T18:15:33Z,2026-07-12 11:16:17
Betr DFS,player_points_rebounds,Sabrina Ionescu,Over,20.5,-137,2026-07-12,2026-07-12T18:15:33Z,2026-07-12 11:16:17
Betr DFS,player_points_rebounds,Sabrina Ionescu,Under,20.5,-137,2026-07-12,2026-07-12T18:15:33Z,2026-07-12 11:16:17
Betr DFS,player_points_rebounds,Jonquel Jones,Over,24.5,-137,2026-07-12,2026-07-12T18:15:33Z,2026-07-12 11:16:17
Betr DFS,player_points_rebounds,Jonquel Jones,Under,24.5,-137,2026-07-12,2026-07-12T18:15:33Z,2026-07-12 11:16:17
Betr DFS,player_points_rebounds,Marina Mabrey,Over,24.5,-137,2026-07-12,2026-07-12T18:15:33Z,2026-07-12 11:16:17
Betr DFS,player_points_rebounds,Marina Mabrey,Under,24.5,-137,2026-07-12,2026-07-12T18:15:33Z,2026-07-12 11:16:17
Betr DFS,player_points_rebounds,Isabelle Harrison,Over,19.5,-137,2026-07-12,2026-07-12T18:15:33Z,2026-07-12 11:16:17
Betr DFS,player_points_rebounds,Isabelle Harrison,Under,19.5,-137,2026-07-12,2026-07-12T18:15:33Z,2026-07-12 11:16:17
Betr DFS,player_points_rebounds,Maria Conde,Over,16.5,-137,2026-07-12,2026-07-12T18:15:33Z,2026-07-12 11:16:17
Betr DFS,player_points_rebounds,Maria Conde,Under,16.5,-137,2026-07-12,2026-07-12T18:15:33Z,2026-07-12 11:16:17
Betr DFS,player_points_rebounds,Dominique Malonga,Under,24.5,-137,2026-07-12,2026-07-12T18:15:32Z,2026-07-12 11:16:17
Betr DFS,player_points_rebounds,Awa Fam,Over,17.5,-137,2026-07-12,2026-07-12T18:15:32Z,2026-07-12 11:16:17
Betr DFS,player_points_rebounds,Awa Fam,Under,17.5,-137,2026-07-12,2026-07-12T18:15:32Z,2026-07-12 11:16:17
Betr DFS,player_points_rebounds,Flau'jae Johnson,Over,17.5,-137,2026-07-12,2026-07-12T18:15:32Z,2026-07-12 11:16:17
Betr DFS,player_points_rebounds,Flau'jae Johnson,Under,17.5,-137,2026-07-12,2026-07-12T18:15:32Z,2026-07-12 11:16:17
Betr DFS,player_points_rebounds,Sonia Citron,Over,20.5,-137,2026-07-12,2026-07-12T18:15:32Z,2026-07-12 11:16:17
Betr DFS,player_points_rebounds,Sonia Citron,Under,20.5,-137,2026-07-12,2026-07-12T18:15:32Z,2026-07-12 11:16:17
Betr DFS,player_points_rebounds,Kiki Iriafen,Over,23.5,-137,2026-07-12,2026-07-12T18:15:32Z,2026-07-12 11:16:17
Betr DFS,player_points_rebounds,Kiki Iriafen,Under,23.5,-137,2026-07-12,2026-07-12T18:15:32Z,2026-07-12 11:16:17
Betr DFS,player_points_rebounds,Kamilla Cardoso,Over,23.5,-137,2026-07-12,2026-07-12T18:15:38Z,2026-07-12 11:16:17
Betr DFS,player_points_rebounds,Kamilla Cardoso,Under,23.5,-137,2026-07-12,2026-07-12T18:15:38Z,2026-07-12 11:16:17
Betr DFS,player_points_rebounds,Azura Stevens,Over,19.5,-137,2026-07-12,2026-07-12T18:15:38Z,2026-07-12 11:16:17
Betr DFS,player_points_rebounds,Azura Stevens,Under,19.5,-137,2026-07-12,2026-07-12T18:15:38Z,2026-07-12 11:16:17
Betr DFS,player_points_rebounds,Arike Ogunbowale,Over,16.5,-137,2026-07-12,2026-07-12T18:15:38Z,2026-07-12 11:16:17
Betr DFS,player_points_rebounds,Arike Ogunbowale,Under,16.5,-137,2026-07-12,2026-07-12T18:15:38Z,2026-07-12 11:16:17
Betr DFS,player_points_rebounds,Paige Bueckers,Over,25.5,-137,2026-07-12,2026-07-12T18:15:38Z,2026-07-12 11:16:17
Betr DFS,player_points_rebounds,Paige Bueckers,Under,25.5,-137,2026-07-12,2026-07-12T18:15:38Z,2026-07-12 11:16:17
Betr DFS,player_points_rebounds,Jessica Shepard,Over,28.5,-137,2026-07-12,2026-07-12T18:15:38Z,2026-07-12 11:16:17
Betr DFS,player_points_rebounds,Jessica Shepard,Under,28.5,-137,2026-07-12,2026-07-12T18:15:38Z,2026-07-12 11:16:17
Betr DFS,player_points_rebounds,Aliyah Boston,Over,25.5,-137,2026-07-13,2026-07-12T18:15:38Z,2026-07-12 11:16:17
Betr DFS,player_points_rebounds,Aliyah Boston,Under,25.5,-137,2026-07-13,2026-07-12T18:15:38Z,2026-07-12 11:16:17
Betr DFS,player_points_rebounds,Caitlin Clark,Over,18.5,-137,2026-07-13,2026-07-12T18:15:38Z,2026-07-12 11:16:17
Betr DFS,player_points_rebounds,Caitlin Clark,Under,18.5,-137,2026-07-13,2026-07-12T18:15:38Z,2026-07-12 11:16:17
Betr DFS,player_points_rebounds,NaLyssa Smith,Over,17.5,-137,2026-07-13,2026-07-12T18:15:38Z,2026-07-12 11:16:17
Betr DFS,player_points_rebounds,NaLyssa Smith,Under,17.5,-137,2026-07-13,2026-07-12T18:15:38Z,2026-07-12 11:16:17
Betr DFS,player_points_rebounds,Jackie Young,Over,20.5,-137,2026-07-13,2026-07-12T18:15:38Z,2026-07-12 11:16:17
Betr DFS,player_points_rebounds,Jackie Young,Under,20.5,-137,2026-07-13,2026-07-12T18:15:38Z,2026-07-12 11:16:17
Betr DFS,player_points_rebounds,A'ja Wilson,Over,35.5,-137,2026-07-13,2026-07-12T18:15:38Z,2026-07-12 11:16:17
Betr DFS,player_points_rebounds,A'ja Wilson,Under,35.5,-137,2026-07-13,2026-07-12T18:15:38Z,2026-07-12 11:16:17
Betr DFS,player_points_rebounds,Chelsea Gray,Over,15.5,-137,2026-07-13,2026-07-12T18:15:38Z,2026-07-12 11:16:17
Betr DFS,player_points_rebounds,Chelsea Gray,Under,15.5,-137,2026-07-13,2026-07-12T18:15:38Z,2026-07-12 11:16:17
PrizePicks,player_points_rebounds,Breanna Stewart,Over,27.5,-137,2026-07-12,2026-07-12T18:15:19Z,2026-07-12 11:16:17
PrizePicks,player_points_rebounds,Breanna Stewart,Under,27.5,-137,2026-07-12,2026-07-12T18:15:19Z,2026-07-12 11:16:17
PrizePicks,player_points_rebounds,Marina Mabrey,Over,25.0,-137,2026-07-12,2026-07-12T18:15:19Z,2026-07-12 11:16:17
PrizePicks,player_points_rebounds,Marina Mabrey,Under,25.0,-137,2026-07-12,2026-07-12T18:15:19Z,2026-07-12 11:16:17
PrizePicks,player_points_rebounds,Jonquel Jones,Over,24.5,-137,2026-07-12,2026-07-12T18:15:19Z,2026-07-12 11:16:17
PrizePicks,player_points_rebounds,Jonquel Jones,Under,24.5,-137,2026-07-12,2026-07-12T18:15:19Z,2026-07-12 11:16:17
PrizePicks,player_points_rebounds,Sabrina Ionescu,Over,20.5,-137,2026-07-12,2026-07-12T18:15:19Z,2026-07-12 11:16:17
PrizePicks,player_points_rebounds,Sabrina Ionescu,Under,20.5,-137,2026-07-12,2026-07-12T18:15:19Z,2026-07-12 11:16:17
PrizePicks,player_points_rebounds,Isabelle Harrison,Over,19.5,-137,2026-07-12,2026-07-12T18:15:19Z,2026-07-12 11:16:17
PrizePicks,player_points_rebounds,Isabelle Harrison,Under,19.5,-137,2026-07-12,2026-07-12T18:15:19Z,2026-07-12 11:16:17
PrizePicks,player_points_rebounds,Maria Conde,Over,16.0,-137,2026-07-12,2026-07-12T18:15:19Z,2026-07-12 11:16:17
PrizePicks,player_points_rebounds,Maria Conde,Under,16.0,-137,2026-07-12,2026-07-12T18:15:19Z,2026-07-12 11:16:17
PrizePicks,player_points_rebounds,Nyara Sabally,Over,14.5,-137,2026-07-12,2026-07-12T18:15:19Z,2026-07-12 11:16:17
PrizePicks,player_points_rebounds,Nyara Sabally,Under,14.5,-137,2026-07-12,2026-07-12T18:15:19Z,2026-07-12 11:16:17
PrizePicks,player_points_rebounds,Pauline Astier,Over,12.5,-137,2026-07-12,2026-07-12T18:15:19Z,2026-07-12 11:16:17
PrizePicks,player_points_rebounds,Pauline Astier,Under,12.5,-137,2026-07-12,2026-07-12T18:15:19Z,2026-07-12 11:16:17
PrizePicks,player_points_rebounds,Julie Allemand,Over,11.5,-137,2026-07-12,2026-07-12T18:15:19Z,2026-07-12 11:16:17
PrizePicks,player_points_rebounds,Julie Allemand,Under,11.5,-137,2026-07-12,2026-07-12T18:15:19Z,2026-07-12 11:16:17
PrizePicks,player_points_rebounds,Dominique Malonga,Over,25.5,-137,2026-07-12,2026-07-12T18:15:30Z,2026-07-12 11:16:17
PrizePicks,player_points_rebounds,Dominique Malonga,Under,25.5,-137,2026-07-12,2026-07-12T18:15:30Z,2026-07-12 11:16:17
PrizePicks,player_points_rebounds,Kiki Iriafen,Over,23.5,-137,2026-07-12,2026-07-12T18:15:30Z,2026-07-12 11:16:17
PrizePicks,player_points_rebounds,Kiki Iriafen,Under,23.5,-137,2026-07-12,2026-07-12T18:15:30Z,2026-07-12 11:16:17
PrizePicks,player_points_rebounds,Shakira Austin,Over,20.5,-137,2026-07-12,2026-07-12T18:15:30Z,2026-07-12 11:16:17
PrizePicks,player_points_rebounds,Shakira Austin,Under,20.5,-137,2026-07-12,2026-07-12T18:15:30Z,2026-07-12 11:16:17
PrizePicks,player_points_rebounds,Sonia Citron,Over,20.5,-137,2026-07-12,2026-07-12T18:15:30Z,2026-07-12 11:16:17
PrizePicks,player_points_rebounds,Sonia Citron,Under,20.5,-137,2026-07-12,2026-07-12T18:15:30Z,2026-07-12 11:16:17
PrizePicks,player_points_rebounds,Flau'jae Johnson,Over,17.5,-137,2026-07-12,2026-07-12T18:15:30Z,2026-07-12 11:16:17
PrizePicks,player_points_rebounds,Flau'jae Johnson,Under,17.5,-137,2026-07-12,2026-07-12T18:15:30Z,2026-07-12 11:16:17
PrizePicks,player_points_rebounds,Awa Fam,Over,17.0,-137,2026-07-12,2026-07-12T18:15:30Z,2026-07-12 11:16:17
PrizePicks,player_points_rebounds,Awa Fam,Under,17.0,-137,2026-07-12,2026-07-12T18:15:30Z,2026-07-12 11:16:17
PrizePicks,player_points_rebounds,Natisha Hiedeman,Over,16.5,-137,2026-07-12,2026-07-12T18:15:30Z,2026-07-12 11:16:17
PrizePicks,player_points_rebounds,Natisha Hiedeman,Under,16.5,-137,2026-07-12,2026-07-12T18:15:30Z,2026-07-12 11:16:17
PrizePicks,player_points_rebounds,Michaela Onyenwere,Over,13.5,-137,2026-07-12,2026-07-12T18:15:30Z,2026-07-12 11:16:17
PrizePicks,player_points_rebounds,Michaela Onyenwere,Under,13.5,-137,2026-07-12,2026-07-12T18:15:30Z,2026-07-12 11:16:17
PrizePicks,player_points_rebounds,Jessica Shepard,Over,28.5,-137,2026-07-12,2026-07-12T18:16:24Z,2026-07-12 11:16:17
PrizePicks,player_points_rebounds,Jessica Shepard,Under,28.5,-137,2026-07-12,2026-07-12T18:16:24Z,2026-07-12 11:16:17
PrizePicks,player_points_rebounds,Paige Bueckers,Over,25.5,-137,2026-07-12,2026-07-12T18:16:24Z,2026-07-12 11:16:17
PrizePicks,player_points_rebounds,Paige Bueckers,Under,25.5,-137,2026-07-12,2026-07-12T18:16:24Z,2026-07-12 11:16:17
PrizePicks,player_points_rebounds,Kamilla Cardoso,Over,23.5,-137,2026-07-12,2026-07-12T18:16:24Z,2026-07-12 11:16:17
PrizePicks,player_points_rebounds,Kamilla Cardoso,Under,23.5,-137,2026-07-12,2026-07-12T18:16:24Z,2026-07-12 11:16:17
PrizePicks,player_points_rebounds,Azura Stevens,Over,19.5,-137,2026-07-12,2026-07-12T18:16:24Z,2026-07-12 11:16:17
PrizePicks,player_points_rebounds,Azura Stevens,Under,19.5,-137,2026-07-12,2026-07-12T18:16:24Z,2026-07-12 11:16:17
PrizePicks,player_points_rebounds,Arike Ogunbowale,Over,16.5,-137,2026-07-12,2026-07-12T18:16:24Z,2026-07-12 11:16:17
