BOOKMAKER,CATEGORY,NAME,OVER_UNDER,LINE,ODDS,COMMENCE_TIME,LAST_UPDATE,DATA_PULLED_AT
FanDuel,player_points_rebounds,Nneka Ogwumike,Over,24.5,-130,2026-07-17,2026-07-16T18:22:15Z,2026-07-16 11:23:28
FanDuel,player_points_rebounds,Nneka Ogwumike,Under,24.5,-102,2026-07-17,2026-07-16T18:22:15Z,2026-07-16 11:23:28
FanDuel,player_points_rebounds,Ariel Atkins,Over,13.5,-130,2026-07-17,2026-07-16T18:22:15Z,2026-07-16 11:23:28
FanDuel,player_points_rebounds,Ariel Atkins,Under,13.5,-102,2026-07-17,2026-07-16T18:22:15Z,2026-07-16 11:23:28
FanDuel,player_points_rebounds,Aliyah Boston,Over,25.5,-125,2026-07-17,2026-07-16T18:23:17Z,2026-07-16 11:23:28
FanDuel,player_points_rebounds,Aliyah Boston,Under,25.5,-106,2026-07-17,2026-07-16T18:23:17Z,2026-07-16 11:23:28
FanDuel,player_points_rebounds,Dominique Malonga,Over,26.5,-122,2026-07-17,2026-07-16T18:23:17Z,2026-07-16 11:23:28
FanDuel,player_points_rebounds,Dominique Malonga,Under,26.5,-108,2026-07-17,2026-07-16T18:23:17Z,2026-07-16 11:23:28
FanDuel,player_points_rebounds,Natisha Hiedeman,Over,18.5,-130,2026-07-17,2026-07-16T18:23:17Z,2026-07-16 11:23:28
FanDuel,player_points_rebounds,Natisha Hiedeman,Under,18.5,-102,2026-07-17,2026-07-16T18:23:17Z,2026-07-16 11:23:28
FanDuel,player_points_rebounds,Caitlin Clark,Over,20.5,-122,2026-07-17,2026-07-16T18:23:17Z,2026-07-16 11:23:28
FanDuel,player_points_rebounds,Caitlin Clark,Under,20.5,-108,2026-07-17,2026-07-16T18:23:17Z,2026-07-16 11:23:28
FanDuel,player_points_rebounds,Awa Fam,Over,18.5,-106,2026-07-17,2026-07-16T18:23:17Z,2026-07-16 11:23:28
FanDuel,player_points_rebounds,Awa Fam,Under,18.5,-125,2026-07-17,2026-07-16T18:23:17Z,2026-07-16 11:23:28
FanDuel,player_points_rebounds,Kahleah Copper,Over,23.5,-122,2026-07-18,2026-07-16T18:22:44Z,2026-07-16 11:23:28
FanDuel,player_points_rebounds,Kahleah Copper,Under,23.5,-108,2026-07-18,2026-07-16T18:22:44Z,2026-07-16 11:23:28
FanDuel,player_points_rebounds,DeWanna Bonner,Over,20.5,-106,2026-07-18,2026-07-16T18:22:44Z,2026-07-16 11:23:28
FanDuel,player_points_rebounds,DeWanna Bonner,Under,20.5,-125,2026-07-18,2026-07-16T18:22:44Z,2026-07-16 11:23:28
FanDuel,player_points_rebounds,Leïla Lacan,Over,14.5,-112,2026-07-18,2026-07-16T18:22:44Z,2026-07-16 11:23:28
FanDuel,player_points_rebounds,Leïla Lacan,Under,14.5,-118,2026-07-18,2026-07-16T18:22:44Z,2026-07-16 11:23:28
FanDuel,player_points_rebounds,Charlisse Leger-Walker,Over,11.5,-122,2026-07-18,2026-07-16T18:22:44Z,2026-07-16 11:23:28
FanDuel,player_points_rebounds,Charlisse Leger-Walker,Under,11.5,-108,2026-07-18,2026-07-16T18:22:44Z,2026-07-16 11:23:28
FanDuel,player_points_rebounds,Diamond Miller,Over,11.5,-104,2026-07-18,2026-07-16T18:22:44Z,2026-07-16 11:23:28
FanDuel,player_points_rebounds,Diamond Miller,Under,11.5,-128,2026-07-18,2026-07-16T18:22:44Z,2026-07-16 11:23:28
FanDuel,player_points_rebounds,Brittney Griner,Over,21.5,-125,2026-07-18,2026-07-16T18:22:44Z,2026-07-16 11:23:28
FanDuel,player_points_rebounds,Brittney Griner,Under,21.5,-106,2026-07-18,2026-07-16T18:22:44Z,2026-07-16 11:23:28
FanDuel,player_points_rebounds,Olivia Nelson-Ododa,Over,18.5,-128,2026-07-18,2026-07-16T18:22:44Z,2026-07-16 11:23:28
FanDuel,player_points_rebounds,Olivia Nelson-Ododa,Under,18.5,-104,2026-07-18,2026-07-16T18:22:44Z,2026-07-16 11:23:28
FanDuel,player_points_rebounds,Monique Akoa Makani,Over,13.5,-132,2026-07-18,2026-07-16T18:22:44Z,2026-07-16 11:23:28
FanDuel,player_points_rebounds,Monique Akoa Makani,Under,13.5,100,2026-07-18,2026-07-16T18:22:44Z,2026-07-16 11:23:28
DraftKings,player_points_assists,Carla Leite,Over,20.5,-117,2026-07-16,2026-07-16T18:23:10Z,2026-07-16 11:23:28
DraftKings,player_points_assists,Carla Leite,Under,20.5,-116,2026-07-16,2026-07-16T18:23:10Z,2026-07-16 11:23:28
DraftKings,player_points_assists,Sonia Citron,Over,19.5,-124,2026-07-16,2026-07-16T18:23:10Z,2026-07-16 11:23:28
DraftKings,player_points_assists,Sonia Citron,Under,19.5,-109,2026-07-16,2026-07-16T18:23:10Z,2026-07-16 11:23:28
DraftKings,player_points_assists,Kiki Iriafen,Over,18.5,-118,2026-07-16,2026-07-16T18:23:10Z,2026-07-16 11:23:28
DraftKings,player_points_assists,Kiki Iriafen,Under,18.5,-115,2026-07-16,2026-07-16T18:23:10Z,2026-07-16 11:23:28
DraftKings,player_points_assists,Shakira Austin,Over,18.5,-113,2026-07-16,2026-07-16T18:23:10Z,2026-07-16 11:23:28
DraftKings,player_points_assists,Shakira Austin,Under,18.5,-120,2026-07-16,2026-07-16T18:23:10Z,2026-07-16 11:23:28
DraftKings,player_points_assists,Bridget Carleton,Over,14.5,-129,2026-07-16,2026-07-16T18:23:10Z,2026-07-16 11:23:28
DraftKings,player_points_assists,Bridget Carleton,Under,14.5,-105,2026-07-16,2026-07-16T18:23:10Z,2026-07-16 11:23:28
DraftKings,player_points_assists,Emily Engstler,Over,12.5,-119,2026-07-16,2026-07-16T18:23:10Z,2026-07-16 11:23:28
DraftKings,player_points_assists,Emily Engstler,Under,12.5,-114,2026-07-16,2026-07-16T18:23:10Z,2026-07-16 11:23:28
DraftKings,player_points_assists,Sarah Ashlee Barker,Over,11.5,-123,2026-07-16,2026-07-16T18:23:10Z,2026-07-16 11:23:28
DraftKings,player_points_assists,Sarah Ashlee Barker,Under,11.5,-110,2026-07-16,2026-07-16T18:23:10Z,2026-07-16 11:23:28
DraftKings,player_points_assists,Georgia Amoore,Over,10.5,-102,2026-07-16,2026-07-16T18:23:10Z,2026-07-16 11:23:28
DraftKings,player_points_assists,Georgia Amoore,Under,10.5,-133,2026-07-16,2026-07-16T18:23:10Z,2026-07-16 11:23:28
DraftKings,player_points_assists,Marina Mabrey,Over,27.5,-112,2026-07-17,2026-07-16T18:20:43Z,2026-07-16 11:23:28
DraftKings,player_points_assists,Marina Mabrey,Under,27.5,-121,2026-07-17,2026-07-16T18:20:43Z,2026-07-16 11:23:28
DraftKings,player_points_assists,Allisha Gray,Over,22.5,-105,2026-07-17,2026-07-16T18:20:43Z,2026-07-16 11:23:28
DraftKings,player_points_assists,Allisha Gray,Under,22.5,-130,2026-07-17,2026-07-16T18:20:43Z,2026-07-16 11:23:28
DraftKings,player_points_assists,Rhyne Howard,Over,21.5,-128,2026-07-17,2026-07-16T18:20:43Z,2026-07-16 11:23:28
DraftKings,player_points_assists,Rhyne Howard,Under,21.5,-106,2026-07-17,2026-07-16T18:20:43Z,2026-07-16 11:23:28
DraftKings,player_points_assists,Jordin Canada,Over,19.5,-120,2026-07-17,2026-07-16T18:20:43Z,2026-07-16 11:23:28
DraftKings,player_points_assists,Jordin Canada,Under,19.5,-113,2026-07-17,2026-07-16T18:20:43Z,2026-07-16 11:23:28
DraftKings,player_points_assists,Angel Reese,Over,18.5,-117,2026-07-17,2026-07-16T18:20:43Z,2026-07-16 11:23:28
DraftKings,player_points_assists,Angel Reese,Under,18.5,-116,2026-07-17,2026-07-16T18:20:43Z,2026-07-16 11:23:28
DraftKings,player_points_assists,Julie Allemand,Over,15.5,-118,2026-07-17,2026-07-16T18:20:43Z,2026-07-16 11:23:28
DraftKings,player_points_assists,Julie Allemand,Under,15.5,-115,2026-07-17,2026-07-16T18:20:43Z,2026-07-16 11:23:28
DraftKings,player_points_assists,Isabelle Harrison,Over,14.5,-113,2026-07-17,2026-07-16T18:20:43Z,2026-07-16 11:23:28
DraftKings,player_points_assists,Isabelle Harrison,Under,14.5,-120,2026-07-17,2026-07-16T18:20:43Z,2026-07-16 11:23:28
DraftKings,player_points_assists,Natasha Cloud,Over,17.5,-117,2026-07-17,2026-07-16T18:23:21Z,2026-07-16 11:23:28
DraftKings,player_points_assists,Natasha Cloud,Under,17.5,-116,2026-07-17,2026-07-16T18:23:21Z,2026-07-16 11:23:28
DraftKings,player_points_assists,Erica Wheeler,Over,14.5,-115,2026-07-17,2026-07-16T18:23:21Z,2026-07-16 11:23:28
DraftKings,player_points_assists,Erica Wheeler,Under,14.5,-118,2026-07-17,2026-07-16T18:23:21Z,2026-07-16 11:23:28
DraftKings,player_points_assists,Ariel Atkins,Over,13.5,-116,2026-07-17,2026-07-16T18:23:21Z,2026-07-16 11:23:28
DraftKings,player_points_assists,Ariel Atkins,Under,13.5,-117,2026-07-17,2026-07-16T18:23:21Z,2026-07-16 11:23:28
DraftKings,player_points_assists,Courtney Vandersloot,Over,13.5,-113,2026-07-17,2026-07-16T18:23:21Z,2026-07-16 11:23:28
DraftKings,player_points_assists,Courtney Vandersloot,Under,13.5,-120,2026-07-17,2026-07-16T18:23:21Z,2026-07-16 11:23:28
DraftKings,player_points_assists,Kelsey Mitchell,Over,24.5,-129,2026-07-17,2026-07-16T18:23:27Z,2026-07-16 11:23:28
DraftKings,player_points_assists,Kelsey Mitchell,Under,24.5,-105,2026-07-17,2026-07-16T18:23:27Z,2026-07-16 11:23:28
DraftKings,player_points_assists,Caitlin Clark,Over,23.5,-123,2026-07-17,2026-07-16T18:23:27Z,2026-07-16 11:23:28
DraftKings,player_points_assists,Caitlin Clark,Under,23.5,-110,2026-07-17,2026-07-16T18:23:27Z,2026-07-16 11:23:28
DraftKings,player_points_assists,Natisha Hiedeman,Over,20.5,-113,2026-07-17,2026-07-16T18:23:27Z,2026-07-16 11:23:28
DraftKings,player_points_assists,Natisha Hiedeman,Under,20.5,-120,2026-07-17,2026-07-16T18:23:27Z,2026-07-16 11:23:28
DraftKings,player_points_assists,Aliyah Boston,Over,19.5,-120,2026-07-17,2026-07-16T18:23:27Z,2026-07-16 11:23:28
DraftKings,player_points_assists,Aliyah Boston,Under,19.5,-113,2026-07-17,2026-07-16T18:23:27Z,2026-07-16 11:23:28
DraftKings,player_points_assists,Flau'jae Johnson,Over,17.5,-119,2026-07-17,2026-07-16T18:23:27Z,2026-07-16 11:23:28
DraftKings,player_points_assists,Flau'jae Johnson,Under,17.5,-114,2026-07-17,2026-07-16T18:23:27Z,2026-07-16 11:23:28
DraftKings,player_points_assists,Alyssa Thomas,Over,23.5,-117,2026-07-18,2026-07-16T18:23:20Z,2026-07-16 11:23:28
DraftKings,player_points_assists,Alyssa Thomas,Under,23.5,-116,2026-07-18,2026-07-16T18:23:20Z,2026-07-16 11:23:28
DraftKings,player_points_assists,Kahleah Copper,Over,22.5,-122,2026-07-18,2026-07-16T18:23:20Z,2026-07-16 11:23:28
DraftKings,player_points_assists,Kahleah Copper,Under,22.5,-111,2026-07-18,2026-07-16T18:23:20Z,2026-07-16 11:23:28
DraftKings,player_points_assists,Leïla Lacan,Over,17.5,-104,2026-07-18,2026-07-16T18:23:20Z,2026-07-16 11:23:28
DraftKings,player_points_assists,Leïla Lacan,Under,17.5,-131,2026-07-18,2026-07-16T18:23:20Z,2026-07-16 11:23:28
DraftKings,player_points_assists,DeWanna Bonner,Over,14.5,-120,2026-07-18,2026-07-16T18:23:20Z,2026-07-16 11:23:28
DraftKings,player_points_assists,DeWanna Bonner,Under,14.5,-114,2026-07-18,2026-07-16T18:23:20Z,2026-07-16 11:23:28
DraftKings,player_points_assists,Monique Akoa Makani,Over,14.5,-108,2026-07-18,2026-07-16T18:23:20Z,2026-07-16 11:23:28
DraftKings,player_points_assists,Monique Akoa Makani,Under,14.5,-126,2026-07-18,2026-07-16T18:23:20Z,2026-07-16 11:23:28
DraftKings,player_points_assists,Charlisse Leger-Walker,Over,11.5,-129,2026-07-18,2026-07-16T18:23:20Z,2026-07-16 11:23:28
DraftKings,player_points_assists,Charlisse Leger-Walker,Under,11.5,-105,2026-07-18,2026-07-16T18:23:20Z,2026-07-16 11:23:28
FanDuel,player_points_assists,Carla Leite,Over,21.5,-102,2026-07-16,2026-07-16T18:22:05Z,2026-07-16 11:23:28
FanDuel,player_points_assists,Carla Leite,Under,21.5,-130,2026-07-16,2026-07-16T18:22:05Z,2026-07-16 11:23:28
FanDuel,player_points_assists,Shakira Austin,Over,18.5,-118,2026-07-16,2026-07-16T18:22:05Z,2026-07-16 11:23:28
FanDuel,player_points_assists,Shakira Austin,Under,18.5,-112,2026-07-16,2026-07-16T18:22:05Z,2026-07-16 11:23:28
FanDuel,player_points_assists,Sonia Citron,Over,20.5,-106,2026-07-16,2026-07-16T18:22:05Z,2026-07-16 11:23:28
FanDuel,player_points_assists,Sonia Citron,Under,20.5,-125,2026-07-16,2026-07-16T18:22:05Z,2026-07-16 11:23:28
FanDuel,player_points_assists,Marina Mabrey,Over,26.5,-120,2026-07-17,2026-07-16T18:23:29Z,2026-07-16 11:23:28
FanDuel,player_points_assists,Marina Mabrey,Under,26.5,-110,2026-07-17,2026-07-16T18:23:29Z,2026-07-16 11:23:28
FanDuel,player_points_assists,Rhyne Howard,Over,22.5,-114,2026-07-17,2026-07-16T18:23:29Z,2026-07-16 11:23:28
FanDuel,player_points_assists,Rhyne Howard,Under,22.5,-114,2026-07-17,2026-07-16T18:23:29Z,2026-07-16 11:23:28
FanDuel,player_points_assists,Angel Reese,Over,18.5,-114,2026-07-17,2026-07-16T18:23:29Z,2026-07-16 11:23:28
FanDuel,player_points_assists,Angel Reese,Under,18.5,-114,2026-07-17,2026-07-16T18:23:29Z,2026-07-16 11:23:28
FanDuel,player_points_assists,Julie Allemand,Over,15.5,-102,2026-07-17,2026-07-16T18:23:29Z,2026-07-16 11:23:28
FanDuel,player_points_assists,Julie Allemand,Under,15.5,-130,2026-07-17,2026-07-16T18:23:29Z,2026-07-16 11:23:28
FanDuel,player_points_assists,Allisha Gray,Over,22.5,-106,2026-07-17,2026-07-16T18:23:29Z,2026-07-16 11:23:28
FanDuel,player_points_assists,Allisha Gray,Under,22.5,-125,2026-07-17,2026-07-16T18:23:29Z,2026-07-16 11:23:28
FanDuel,player_points_assists,Jordin Canada,Over,19.5,-125,2026-07-17,2026-07-16T18:23:29Z,2026-07-16 11:23:28
FanDuel,player_points_assists,Jordin Canada,Under,19.5,-106,2026-07-17,2026-07-16T18:23:29Z,2026-07-16 11:23:28
FanDuel,player_points_assists,Erica Wheeler,Over,14.5,-104,2026-07-17,2026-07-16T18:22:15Z,2026-07-16 11:23:28
FanDuel,player_points_assists,Erica Wheeler,Under,14.5,-128,2026-07-17,2026-07-16T18:22:15Z,2026-07-16 11:23:28
FanDuel,player_points_assists,Rae Burrell,Over,17.5,-125,2026-07-17,2026-07-16T18:22:15Z,2026-07-16 11:23:28
FanDuel,player_points_assists,Rae Burrell,Under,17.5,-106,2026-07-17,2026-07-16T18:22:15Z,2026-07-16 11:23:28
FanDuel,player_points_assists,Courtney Vandersloot,Over,13.5,-104,2026-07-17,2026-07-16T18:22:15Z,2026-07-16 11:23:28
FanDuel,player_points_assists,Courtney Vandersloot,Under,13.5,-128,2026-07-17,2026-07-16T18:22:15Z,2026-07-16 11:23:28
FanDuel,player_points_assists,Kamilla Cardoso,Over,17.5,100,2026-07-17,2026-07-16T18:22:15Z,2026-07-16 11:23:28
FanDuel,player_points_assists,Kamilla Cardoso,Under,17.5,-132,2026-07-17,2026-07-16T18:22:15Z,2026-07-16 11:23:28
FanDuel,player_points_assists,Ariel Atkins,Over,13.5,-112,2026-07-17,2026-07-16T18:22:15Z,2026-07-16 11:23:28
FanDuel,player_points_assists,Ariel Atkins,Under,13.5,-118,2026-07-17,2026-07-16T18:22:15Z,2026-07-16 11:23:28
FanDuel,player_points_assists,Nneka Ogwumike,Over,19.5,-120,2026-07-17,2026-07-16T18:22:15Z,2026-07-16 11:23:28
FanDuel,player_points_assists,Nneka Ogwumike,Under,19.5,-110,2026-07-17,2026-07-16T18:22:15Z,2026-07-16 11:23:28
FanDuel,player_points_assists,Dearica Hamby,Over,17.5,-112,2026-07-17,2026-07-16T18:22:15Z,2026-07-16 11:23:28
FanDuel,player_points_assists,Dearica Hamby,Under,17.5,-118,2026-07-17,2026-07-16T18:22:15Z,2026-07-16 11:23:28
FanDuel,player_points_assists,Aliyah Boston,Over,19.5,-112,2026-07-17,2026-07-16T18:23:17Z,2026-07-16 11:23:28
FanDuel,player_points_assists,Aliyah Boston,Under,19.5,-118,2026-07-17,2026-07-16T18:23:17Z,2026-07-16 11:23:28
FanDuel,player_points_assists,Flau'jae Johnson,Over,17.5,-102,2026-07-17,2026-07-16T18:23:17Z,2026-07-16 11:23:28
FanDuel,player_points_assists,Flau'jae Johnson,Under,17.5,-130,2026-07-17,2026-07-16T18:23:17Z,2026-07-16 11:23:28
FanDuel,player_points_assists,Natisha Hiedeman,Over,20.5,-112,2026-07-17,2026-07-16T18:23:17Z,2026-07-16 11:23:28
FanDuel,player_points_assists,Natisha Hiedeman,Under,20.5,-118,2026-07-17,2026-07-16T18:23:17Z,2026-07-16 11:23:28
FanDuel,player_points_assists,Kelsey Mitchell,Over,24.5,-118,2026-07-17,2026-07-16T18:23:17Z,2026-07-16 11:23:28
FanDuel,player_points_assists,Kelsey Mitchell,Under,24.5,-112,2026-07-17,2026-07-16T18:23:17Z,2026-07-16 11:23:28
FanDuel,player_points_assists,Caitlin Clark,Over,23.5,-122,2026-07-17,2026-07-16T18:23:17Z,2026-07-16 11:23:28
FanDuel,player_points_assists,Caitlin Clark,Under,23.5,-108,2026-07-17,2026-07-16T18:23:17Z,2026-07-16 11:23:28
FanDuel,player_points_assists,Alyssa Thomas,Over,22.5,-128,2026-07-18,2026-07-16T18:22:44Z,2026-07-16 11:23:28
FanDuel,player_points_assists,Alyssa Thomas,Under,22.5,-104,2026-07-18,2026-07-16T18:22:44Z,2026-07-16 11:23:28
FanDuel,player_points_assists,Charlisse Leger-Walker,Over,11.5,-132,2026-07-18,2026-07-16T18:22:44Z,2026-07-16 11:23:28
FanDuel,player_points_assists,Charlisse Leger-Walker,Under,11.5,100,2026-07-18,2026-07-16T18:22:44Z,2026-07-16 11:23:28
FanDuel,player_points_assists,Kahleah Copper,Over,22.5,-106,2026-07-18,2026-07-16T18:22:44Z,2026-07-16 11:23:28
FanDuel,player_points_assists,Kahleah Copper,Under,22.5,-125,2026-07-18,2026-07-16T18:22:44Z,2026-07-16 11:23:28
FanDuel,player_points_assists,Brittney Griner,Over,17.5,-112,2026-07-18,2026-07-16T18:22:44Z,2026-07-16 11:23:28
FanDuel,player_points_assists,Brittney Griner,Under,17.5,-118,2026-07-18,2026-07-16T18:22:44Z,2026-07-16 11:23:28
FanDuel,player_points_assists,Olivia Nelson-Ododa,Over,13.5,-114,2026-07-18,2026-07-16T18:22:44Z,2026-07-16 11:23:28
FanDuel,player_points_assists,Olivia Nelson-Ododa,Under,13.5,-114,2026-07-18,2026-07-16T18:22:44Z,2026-07-16 11:23:28
FanDuel,player_points_assists,Leïla Lacan,Over,17.5,-108,2026-07-18,2026-07-16T18:22:44Z,2026-07-16 11:23:28
FanDuel,player_points_assists,Leïla Lacan,Under,17.5,-122,2026-07-18,2026-07-16T18:22:44Z,2026-07-16 11:23:28
FanDuel,player_points_assists,Monique Akoa Makani,Over,14.5,-110,2026-07-18,2026-07-16T18:22:44Z,2026-07-16 11:23:28
FanDuel,player_points_assists,Monique Akoa Makani,Under,14.5,-120,2026-07-18,2026-07-16T18:22:44Z,2026-07-16 11:23:28
FanDuel,player_points_assists,DeWanna Bonner,Over,15.5,-102,2026-07-18,2026-07-16T18:22:44Z,2026-07-16 11:23:28
FanDuel,player_points_assists,DeWanna Bonner,Under,15.5,-130,2026-07-18,2026-07-16T18:22:44Z,2026-07-16 11:23:28
DraftKings,player_rebounds_assists,Shakira Austin,Over,12.5,-120,2026-07-16,2026-07-16T18:23:10Z,2026-07-16 11:23:28
DraftKings,player_rebounds_assists,Shakira Austin,Under,12.5,-113,2026-07-16,2026-07-16T18:23:10Z,2026-07-16 11:23:28
DraftKings,player_rebounds_assists,Kiki Iriafen,Over,12.5,-101,2026-07-16,2026-07-16T18:23:10Z,2026-07-16 11:23:28
DraftKings,player_rebounds_assists,Kiki Iriafen,Under,12.5,-134,2026-07-16,2026-07-16T18:23:10Z,2026-07-16 11:23:28
DraftKings,player_rebounds_assists,Emily Engstler,Over,8.5,-107,2026-07-16,2026-07-16T18:23:10Z,2026-07-16 11:23:28
DraftKings,player_rebounds_assists,Emily Engstler,Under,8.5,-126,2026-07-16,2026-07-16T18:23:10Z,2026-07-16 11:23:28
DraftKings,player_rebounds_assists,Carla Leite,Over,7.5,-133,2026-07-16,2026-07-16T18:23:10Z,2026-07-16 11:23:28
DraftKings,player_rebounds_assists,Carla Leite,Under,7.5,-102,2026-07-16,2026-07-16T18:23:10Z,2026-07-16 11:23:28
DraftKings,player_rebounds_assists,Sonia Citron,Over,6.5,-116,2026-07-16,2026-07-16T18:23:10Z,2026-07-16 11:23:28
DraftKings,player_rebounds_assists,Sonia Citron,Under,6.5,-117,2026-07-16,2026-07-16T18:23:10Z,2026-07-16 11:23:28
DraftKings,player_rebounds_assists,Sarah Ashlee Barker,Over,6.5,-114,2026-07-16,2026-07-16T18:23:10Z,2026-07-16 11:23:28
DraftKings,player_rebounds_assists,Sarah Ashlee Barker,Under,6.5,-119,2026-07-16,2026-07-16T18:23:10Z,2026-07-16 11:23:28
DraftKings,player_rebounds_assists,Angel Reese,Over,14.5,100,2026-07-17,2026-07-16T18:20:43Z,2026-07-16 11:23:28
DraftKings,player_rebounds_assists,Angel Reese,Under,14.5,-136,2026-07-17,2026-07-16T18:20:43Z,2026-07-16 11:23:28
DraftKings,player_rebounds_assists,Jordin Canada,Over,11.5,-134,2026-07-17,2026-07-16T18:20:43Z,2026-07-16 11:23:28
DraftKings,player_rebounds_assists,Jordin Canada,Under,11.5,-101,2026-07-17,2026-07-16T18:20:43Z,2026-07-16 11:23:28
DraftKings,player_rebounds_assists,Julie Allemand,Over,10.5,-124,2026-07-17,2026-07-16T18:20:43Z,2026-07-16 11:23:28
DraftKings,player_rebounds_assists,Julie Allemand,Under,10.5,-110,2026-07-17,2026-07-16T18:20:43Z,2026-07-16 11:23:28
DraftKings,player_rebounds_assists,Isabelle Harrison,Over,8.5,107,2026-07-17,2026-07-16T18:20:43Z,2026-07-16 11:23:28
DraftKings,player_rebounds_assists,Isabelle Harrison,Under,8.5,-146,2026-07-17,2026-07-16T18:20:43Z,2026-07-16 11:23:28
DraftKings,player_rebounds_assists,Rhyne Howard,Over,7.5,-107,2026-07-17,2026-07-16T18:20:43Z,2026-07-16 11:23:28
DraftKings,player_rebounds_assists,Rhyne Howard,Under,7.5,-127,2026-07-17,2026-07-16T18:20:43Z,2026-07-16 11:23:28
DraftKings,player_rebounds_assists,Marina Mabrey,Over,6.5,-129,2026-07-17,2026-07-16T18:20:43Z,2026-07-16 11:23:28
DraftKings,player_rebounds_assists,Marina Mabrey,Under,6.5,-105,2026-07-17,2026-07-16T18:20:43Z,2026-07-16 11:23:28
DraftKings,player_rebounds_assists,Natasha Cloud,Over,9.5,-102,2026-07-17,2026-07-16T18:23:21Z,2026-07-16 11:23:28
DraftKings,player_rebounds_assists,Natasha Cloud,Under,9.5,-133,2026-07-17,2026-07-16T18:23:21Z,2026-07-16 11:23:28
DraftKings,player_rebounds_assists,Aliyah Boston,Over,11.5,-130,2026-07-17,2026-07-16T18:23:27Z,2026-07-16 11:23:28
DraftKings,player_rebounds_assists,Aliyah Boston,Under,11.5,-104,2026-07-17,2026-07-16T18:23:27Z,2026-07-16 11:23:28
DraftKings,player_rebounds_assists,Caitlin Clark,Over,10.5,-138,2026-07-17,2026-07-16T18:23:27Z,2026-07-16 11:23:28
DraftKings,player_rebounds_assists,Caitlin Clark,Under,10.5,102,2026-07-17,2026-07-16T18:23:27Z,2026-07-16 11:23:28
DraftKings,player_rebounds_assists,Flau'jae Johnson,Over,9.5,102,2026-07-17,2026-07-16T18:23:27Z,2026-07-16 11:23:28
DraftKings,player_rebounds_assists,Flau'jae Johnson,Under,9.5,-139,2026-07-17,2026-07-16T18:23:27Z,2026-07-16 11:23:28
DraftKings,player_rebounds_assists,Natisha Hiedeman,Over,7.5,-118,2026-07-17,2026-07-16T18:23:27Z,2026-07-16 11:23:28
DraftKings,player_rebounds_assists,Natisha Hiedeman,Under,7.5,-115,2026-07-17,2026-07-16T18:23:27Z,2026-07-16 11:23:28
DraftKings,player_rebounds_assists,Alyssa Thomas,Over,14.5,-129,2026-07-18,2026-07-16T18:23:20Z,2026-07-16 11:23:28
DraftKings,player_rebounds_assists,Alyssa Thomas,Under,14.5,-105,2026-07-18,2026-07-16T18:23:20Z,2026-07-16 11:23:28
DraftKings,player_rebounds_assists,Brittney Griner,Over,8.5,-146,2026-07-18,2026-07-16T18:23:20Z,2026-07-16 11:23:28
DraftKings,player_rebounds_assists,Brittney Griner,Under,8.5,108,2026-07-18,2026-07-16T18:23:20Z,2026-07-16 11:23:28
DraftKings,player_rebounds_assists,DeWanna Bonner,Over,8.5,-131,2026-07-18,2026-07-16T18:23:20Z,2026-07-16 11:23:28
DraftKings,player_rebounds_assists,DeWanna Bonner,Under,8.5,-104,2026-07-18,2026-07-16T18:23:20Z,2026-07-16 11:23:28
DraftKings,player_rebounds_assists,Charlisse Leger-Walker,Over,6.5,-114,2026-07-18,2026-07-16T18:23:20Z,2026-07-16 11:23:28
DraftKings,player_rebounds_assists,Charlisse Leger-Walker,Under,6.5,-120,2026-07-18,2026-07-16T18:23:20Z,2026-07-16 11:23:28
FanDuel,player_rebounds_assists,Sonia Citron,Over,6.5,-102,2026-07-16,2026-07-16T18:22:05Z,2026-07-16 11:23:28
FanDuel,player_rebounds_assists,Sonia Citron,Under,6.5,-130,2026-07-16,2026-07-16T18:22:05Z,2026-07-16 11:23:28
FanDuel,player_rebounds_assists,Shakira Austin,Over,12.5,-106,2026-07-16,2026-07-16T18:22:05Z,2026-07-16 11:23:28
FanDuel,player_rebounds_assists,Shakira Austin,Under,12.5,-125,2026-07-16,2026-07-16T18:22:05Z,2026-07-16 11:23:28
FanDuel,player_rebounds_assists,Marina Mabrey,Over,6.5,-136,2026-07-17,2026-07-16T18:23:29Z,2026-07-16 11:23:28
FanDuel,player_rebounds_assists,Marina Mabrey,Under,6.5,102,2026-07-17,2026-07-16T18:23:29Z,2026-07-16 11:23:28
FanDuel,player_rebounds_assists,Rhyne Howard,Over,7.5,-108,2026-07-17,2026-07-16T18:23:29Z,2026-07-16 11:23:28
FanDuel,player_rebounds_assists,Rhyne Howard,Under,7.5,-122,2026-07-17,2026-07-16T18:23:29Z,2026-07-16 11:23:28
FanDuel,player_rebounds_assists,Angel Reese,Over,14.5,-102,2026-07-17,2026-07-16T18:23:29Z,2026-07-16 11:23:28
FanDuel,player_rebounds_assists,Angel Reese,Under,14.5,-130,2026-07-17,2026-07-16T18:23:29Z,2026-07-16 11:23:28
FanDuel,player_rebounds_assists,Allisha Gray,Over,5.5,-148,2026-07-17,2026-07-16T18:23:29Z,2026-07-16 11:23:28
FanDuel,player_rebounds_assists,Allisha Gray,Under,5.5,112,2026-07-17,2026-07-16T18:23:29Z,2026-07-16 11:23:28
FanDuel,player_rebounds_assists,Jordin Canada,Over,11.5,-144,2026-07-17,2026-07-16T18:23:29Z,2026-07-16 11:23:28
