BOOKMAKER,CATEGORY,NAME,OVER_UNDER,LINE,ODDS,COMMENCE_TIME,LAST_UPDATE,DATA_PULLED_AT
FanDuel,player_points_rebounds_assists,Natasha Howard,Under,26.5,-108,2026-07-19,2026-07-18T22:16:03Z,2026-07-18 15:17:08
FanDuel,player_points_rebounds_assists,Emily Engstler,Over,17.5,-125,2026-07-19,2026-07-18T22:16:03Z,2026-07-18 15:17:08
FanDuel,player_points_rebounds_assists,Emily Engstler,Under,17.5,-106,2026-07-19,2026-07-18T22:16:03Z,2026-07-18 15:17:08
FanDuel,player_points_rebounds_assists,Bridget Carleton,Over,18.5,-125,2026-07-19,2026-07-18T22:16:03Z,2026-07-18 15:17:08
FanDuel,player_points_rebounds_assists,Bridget Carleton,Under,18.5,-106,2026-07-19,2026-07-18T22:16:03Z,2026-07-18 15:17:08
FanDuel,player_points_rebounds_assists,Sarah Ashlee Barker,Over,16.5,-114,2026-07-19,2026-07-18T22:16:03Z,2026-07-18 15:17:08
FanDuel,player_points_rebounds_assists,Sarah Ashlee Barker,Under,16.5,-114,2026-07-19,2026-07-18T22:16:03Z,2026-07-18 15:17:08
FanDuel,player_points_rebounds_assists,Georgia Amoore,Over,10.5,102,2026-07-19,2026-07-18T22:16:16Z,2026-07-18 15:17:08
FanDuel,player_points_rebounds_assists,Georgia Amoore,Under,10.5,-136,2026-07-19,2026-07-18T22:16:16Z,2026-07-18 15:17:08
FanDuel,player_points_rebounds_assists,Veronica Burton,Over,19.5,-104,2026-07-19,2026-07-18T22:16:16Z,2026-07-18 15:17:08
FanDuel,player_points_rebounds_assists,Veronica Burton,Under,19.5,-128,2026-07-19,2026-07-18T22:16:16Z,2026-07-18 15:17:08
FanDuel,player_points_rebounds_assists,Gabby Williams,Over,17.5,-130,2026-07-19,2026-07-18T22:16:16Z,2026-07-18 15:17:08
FanDuel,player_points_rebounds_assists,Gabby Williams,Under,17.5,-102,2026-07-19,2026-07-18T22:16:16Z,2026-07-18 15:17:08
FanDuel,player_points_rebounds_assists,Shakira Austin,Over,24.5,-112,2026-07-19,2026-07-18T22:16:16Z,2026-07-18 15:17:08
FanDuel,player_points_rebounds_assists,Shakira Austin,Under,24.5,-118,2026-07-19,2026-07-18T22:16:16Z,2026-07-18 15:17:08
FanDuel,player_points_rebounds_assists,Sonia Citron,Over,20.5,-125,2026-07-19,2026-07-18T22:16:16Z,2026-07-18 15:17:08
FanDuel,player_points_rebounds_assists,Sonia Citron,Under,20.5,-106,2026-07-19,2026-07-18T22:16:16Z,2026-07-18 15:17:08
FanDuel,player_points_rebounds_assists,Kiki Iriafen,Over,24.5,-108,2026-07-19,2026-07-18T22:16:16Z,2026-07-18 15:17:08
FanDuel,player_points_rebounds_assists,Kiki Iriafen,Under,24.5,-122,2026-07-19,2026-07-18T22:16:16Z,2026-07-18 15:17:08
FanDuel,player_points_rebounds_assists,Jessica Shepard,Over,32.5,-122,2026-07-19,2026-07-18T22:16:39Z,2026-07-18 15:17:08
FanDuel,player_points_rebounds_assists,Jessica Shepard,Under,32.5,-106,2026-07-19,2026-07-18T22:16:39Z,2026-07-18 15:17:08
FanDuel,player_points_rebounds_assists,Dearica Hamby,Over,24.5,-130,2026-07-19,2026-07-18T22:16:39Z,2026-07-18 15:17:08
FanDuel,player_points_rebounds_assists,Dearica Hamby,Under,24.5,-102,2026-07-19,2026-07-18T22:16:39Z,2026-07-18 15:17:08
FanDuel,player_points_rebounds_assists,Paige Bueckers,Over,33.5,-130,2026-07-19,2026-07-18T22:16:39Z,2026-07-18 15:17:08
FanDuel,player_points_rebounds_assists,Paige Bueckers,Under,33.5,-102,2026-07-19,2026-07-18T22:16:39Z,2026-07-18 15:17:08
FanDuel,player_points_rebounds_assists,Rae Burrell,Over,20.5,-118,2026-07-19,2026-07-18T22:16:39Z,2026-07-18 15:17:08
FanDuel,player_points_rebounds_assists,Rae Burrell,Under,20.5,-114,2026-07-19,2026-07-18T22:16:39Z,2026-07-18 15:17:08
FanDuel,player_points_rebounds_assists,Nneka Ogwumike,Over,30.5,-122,2026-07-19,2026-07-18T22:16:39Z,2026-07-18 15:17:08
FanDuel,player_points_rebounds_assists,Nneka Ogwumike,Under,30.5,-108,2026-07-19,2026-07-18T22:16:39Z,2026-07-18 15:17:08
FanDuel,player_points_rebounds_assists,Arike Ogunbowale,Over,18.5,-106,2026-07-19,2026-07-18T22:16:39Z,2026-07-18 15:17:08
FanDuel,player_points_rebounds_assists,Arike Ogunbowale,Under,18.5,-125,2026-07-19,2026-07-18T22:16:39Z,2026-07-18 15:17:08
FanDuel,player_points_rebounds_assists,Kamilla Cardoso,Over,23.5,-125,2026-07-19,2026-07-18T22:16:56Z,2026-07-18 15:17:08
FanDuel,player_points_rebounds_assists,Kamilla Cardoso,Under,23.5,-106,2026-07-19,2026-07-18T22:16:56Z,2026-07-18 15:17:08
FanDuel,player_points_rebounds_assists,Natasha Cloud,Over,20.5,-130,2026-07-19,2026-07-18T22:16:56Z,2026-07-18 15:17:08
FanDuel,player_points_rebounds_assists,Natasha Cloud,Under,20.5,-102,2026-07-19,2026-07-18T22:16:56Z,2026-07-18 15:17:08
FanDuel,player_points_rebounds_assists,Allisha Gray,Over,24.5,-130,2026-07-19,2026-07-18T22:16:56Z,2026-07-18 15:17:08
FanDuel,player_points_rebounds_assists,Allisha Gray,Under,24.5,-102,2026-07-19,2026-07-18T22:16:56Z,2026-07-18 15:17:08
FanDuel,player_points_rebounds_assists,Angel Reese,Over,31.5,-128,2026-07-19,2026-07-18T22:16:56Z,2026-07-18 15:17:08
FanDuel,player_points_rebounds_assists,Angel Reese,Under,31.5,-104,2026-07-19,2026-07-18T22:16:56Z,2026-07-18 15:17:08
FanDuel,player_points_rebounds_assists,Sydney Taylor,Over,18.5,-128,2026-07-19,2026-07-18T22:16:56Z,2026-07-18 15:17:08
FanDuel,player_points_rebounds_assists,Sydney Taylor,Under,18.5,-104,2026-07-19,2026-07-18T22:16:56Z,2026-07-18 15:17:08
FanDuel,player_points_rebounds_assists,Rhyne Howard,Over,26.5,-106,2026-07-19,2026-07-18T22:16:56Z,2026-07-18 15:17:08
FanDuel,player_points_rebounds_assists,Rhyne Howard,Under,26.5,-125,2026-07-19,2026-07-18T22:16:56Z,2026-07-18 15:17:08
FanDuel,player_points_rebounds_assists,Azura Stevens,Over,21.5,-112,2026-07-19,2026-07-18T22:16:56Z,2026-07-18 15:17:08
FanDuel,player_points_rebounds_assists,Azura Stevens,Under,21.5,-118,2026-07-19,2026-07-18T22:16:56Z,2026-07-18 15:17:08
FanDuel,player_points_rebounds_assists,Jordin Canada,Over,24.5,-118,2026-07-19,2026-07-18T22:16:56Z,2026-07-18 15:17:08
FanDuel,player_points_rebounds_assists,Jordin Canada,Under,24.5,-112,2026-07-19,2026-07-18T22:16:56Z,2026-07-18 15:17:08
FanDuel,player_points_rebounds_assists,Alyssa Thomas,Over,30.5,-104,2026-07-19,2026-07-18T22:17:08Z,2026-07-18 15:17:08
FanDuel,player_points_rebounds_assists,Alyssa Thomas,Under,30.5,-128,2026-07-19,2026-07-18T22:17:08Z,2026-07-18 15:17:08
FanDuel,player_points_rebounds_assists,Kahleah Copper,Over,27.5,-104,2026-07-19,2026-07-18T22:17:08Z,2026-07-18 15:17:08
FanDuel,player_points_rebounds_assists,Kahleah Copper,Under,27.5,-128,2026-07-19,2026-07-18T22:17:08Z,2026-07-18 15:17:08
DraftKings,player_points_rebounds_assists,Breanna Stewart,Over,31.5,-119,2026-07-19,2026-07-18T22:15:53Z,2026-07-18 15:17:08
DraftKings,player_points_rebounds_assists,Breanna Stewart,Under,31.5,-114,2026-07-19,2026-07-18T22:15:53Z,2026-07-18 15:17:08
DraftKings,player_points_rebounds_assists,Caitlin Clark,Over,30.5,-107,2026-07-19,2026-07-18T22:15:53Z,2026-07-18 15:17:08
DraftKings,player_points_rebounds_assists,Caitlin Clark,Under,30.5,-127,2026-07-19,2026-07-18T22:15:53Z,2026-07-18 15:17:08
DraftKings,player_points_rebounds_assists,Aliyah Boston,Over,27.5,-128,2026-07-19,2026-07-18T22:15:53Z,2026-07-18 15:17:08
DraftKings,player_points_rebounds_assists,Aliyah Boston,Under,27.5,-106,2026-07-19,2026-07-18T22:15:53Z,2026-07-18 15:17:08
DraftKings,player_points_rebounds_assists,Sabrina Ionescu,Over,26.5,-121,2026-07-19,2026-07-18T22:15:53Z,2026-07-18 15:17:08
DraftKings,player_points_rebounds_assists,Sabrina Ionescu,Under,26.5,-112,2026-07-19,2026-07-18T22:15:53Z,2026-07-18 15:17:08
DraftKings,player_points_rebounds_assists,Olivia Miles,Over,27.5,-119,2026-07-19,2026-07-18T22:17:03Z,2026-07-18 15:17:08
DraftKings,player_points_rebounds_assists,Olivia Miles,Under,27.5,-114,2026-07-19,2026-07-18T22:17:03Z,2026-07-18 15:17:08
DraftKings,player_points_rebounds_assists,Natasha Howard,Over,27.5,-116,2026-07-19,2026-07-18T22:17:03Z,2026-07-18 15:17:08
DraftKings,player_points_rebounds_assists,Natasha Howard,Under,27.5,-117,2026-07-19,2026-07-18T22:17:03Z,2026-07-18 15:17:08
DraftKings,player_points_rebounds_assists,Courtney Williams,Over,25.5,-109,2026-07-19,2026-07-18T22:17:03Z,2026-07-18 15:17:08
DraftKings,player_points_rebounds_assists,Courtney Williams,Under,25.5,-125,2026-07-19,2026-07-18T22:17:03Z,2026-07-18 15:17:08
DraftKings,player_points_rebounds_assists,Kayla McBride,Over,23.5,-107,2026-07-19,2026-07-18T22:17:03Z,2026-07-18 15:17:08
DraftKings,player_points_rebounds_assists,Kayla McBride,Under,23.5,-127,2026-07-19,2026-07-18T22:17:03Z,2026-07-18 15:17:08
DraftKings,player_points_rebounds_assists,Carla Leite,Over,21.5,-113,2026-07-19,2026-07-18T22:17:03Z,2026-07-18 15:17:08
DraftKings,player_points_rebounds_assists,Carla Leite,Under,21.5,-120,2026-07-19,2026-07-18T22:17:03Z,2026-07-18 15:17:08
DraftKings,player_points_rebounds_assists,Bridget Carleton,Over,18.5,-104,2026-07-19,2026-07-18T22:17:03Z,2026-07-18 15:17:08
DraftKings,player_points_rebounds_assists,Bridget Carleton,Under,18.5,-131,2026-07-19,2026-07-18T22:17:03Z,2026-07-18 15:17:08
DraftKings,player_points_rebounds_assists,Emily Engstler,Over,17.5,-122,2026-07-19,2026-07-18T22:17:03Z,2026-07-18 15:17:08
DraftKings,player_points_rebounds_assists,Emily Engstler,Under,17.5,-112,2026-07-19,2026-07-18T22:17:03Z,2026-07-18 15:17:08
DraftKings,player_points_rebounds_assists,Sarah Ashlee Barker,Over,16.5,-102,2026-07-19,2026-07-18T22:17:03Z,2026-07-18 15:17:08
DraftKings,player_points_rebounds_assists,Sarah Ashlee Barker,Under,16.5,-133,2026-07-19,2026-07-18T22:17:03Z,2026-07-18 15:17:08
DraftKings,player_points_rebounds_assists,Nia Coffey,Over,15.5,-125,2026-07-19,2026-07-18T22:17:03Z,2026-07-18 15:17:08
DraftKings,player_points_rebounds_assists,Nia Coffey,Under,15.5,-109,2026-07-19,2026-07-18T22:17:03Z,2026-07-18 15:17:08
DraftKings,player_points_rebounds_assists,Shakira Austin,Over,24.5,-128,2026-07-19,2026-07-18T22:16:46Z,2026-07-18 15:17:08
DraftKings,player_points_rebounds_assists,Shakira Austin,Under,24.5,-106,2026-07-19,2026-07-18T22:16:46Z,2026-07-18 15:17:08
DraftKings,player_points_rebounds_assists,Kiki Iriafen,Over,24.5,-120,2026-07-19,2026-07-18T22:16:46Z,2026-07-18 15:17:08
DraftKings,player_points_rebounds_assists,Kiki Iriafen,Under,24.5,-113,2026-07-19,2026-07-18T22:16:46Z,2026-07-18 15:17:08
DraftKings,player_points_rebounds_assists,Sonia Citron,Over,21.5,-107,2026-07-19,2026-07-18T22:16:46Z,2026-07-18 15:17:08
DraftKings,player_points_rebounds_assists,Sonia Citron,Under,21.5,-127,2026-07-19,2026-07-18T22:16:46Z,2026-07-18 15:17:08
DraftKings,player_points_rebounds_assists,Veronica Burton,Over,19.5,-108,2026-07-19,2026-07-18T22:16:46Z,2026-07-18 15:17:08
DraftKings,player_points_rebounds_assists,Veronica Burton,Under,19.5,-126,2026-07-19,2026-07-18T22:16:46Z,2026-07-18 15:17:08
DraftKings,player_points_rebounds_assists,Gabby Williams,Over,18.5,-109,2026-07-19,2026-07-18T22:16:46Z,2026-07-18 15:17:08
DraftKings,player_points_rebounds_assists,Gabby Williams,Under,18.5,-125,2026-07-19,2026-07-18T22:16:46Z,2026-07-18 15:17:08
DraftKings,player_points_rebounds_assists,Paige Bueckers,Over,33.5,-124,2026-07-19,2026-07-18T22:17:05Z,2026-07-18 15:17:08
DraftKings,player_points_rebounds_assists,Paige Bueckers,Under,33.5,-109,2026-07-19,2026-07-18T22:17:05Z,2026-07-18 15:17:08
DraftKings,player_points_rebounds_assists,Jessica Shepard,Over,33.5,-113,2026-07-19,2026-07-18T22:17:05Z,2026-07-18 15:17:08
DraftKings,player_points_rebounds_assists,Jessica Shepard,Under,33.5,-121,2026-07-19,2026-07-18T22:17:05Z,2026-07-18 15:17:08
DraftKings,player_points_rebounds_assists,Nneka Ogwumike,Over,30.5,-108,2026-07-19,2026-07-18T22:17:05Z,2026-07-18 15:17:08
DraftKings,player_points_rebounds_assists,Nneka Ogwumike,Under,30.5,-125,2026-07-19,2026-07-18T22:17:05Z,2026-07-18 15:17:08
DraftKings,player_points_rebounds_assists,Dearica Hamby,Over,24.5,-125,2026-07-19,2026-07-18T22:17:05Z,2026-07-18 15:17:08
DraftKings,player_points_rebounds_assists,Dearica Hamby,Under,24.5,-108,2026-07-19,2026-07-18T22:17:05Z,2026-07-18 15:17:08
DraftKings,player_points_rebounds_assists,Rae Burrell,Over,21.5,-105,2026-07-19,2026-07-18T22:17:05Z,2026-07-18 15:17:08
DraftKings,player_points_rebounds_assists,Rae Burrell,Under,21.5,-130,2026-07-19,2026-07-18T22:17:05Z,2026-07-18 15:17:08
DraftKings,player_points_rebounds_assists,Arike Ogunbowale,Over,18.5,-116,2026-07-19,2026-07-18T22:17:05Z,2026-07-18 15:17:08
DraftKings,player_points_rebounds_assists,Arike Ogunbowale,Under,18.5,-117,2026-07-19,2026-07-18T22:17:05Z,2026-07-18 15:17:08
DraftKings,player_points_rebounds_assists,Kamilla Cardoso,Over,23.5,-122,2026-07-19,2026-07-18T22:17:21Z,2026-07-18 15:17:08
DraftKings,player_points_rebounds_assists,Kamilla Cardoso,Under,23.5,-111,2026-07-19,2026-07-18T22:17:21Z,2026-07-18 15:17:08
DraftKings,player_points_rebounds_assists,Azura Stevens,Over,21.5,-122,2026-07-19,2026-07-18T22:17:21Z,2026-07-18 15:17:08
DraftKings,player_points_rebounds_assists,Azura Stevens,Under,21.5,-112,2026-07-19,2026-07-18T22:17:21Z,2026-07-18 15:17:08
DraftKings,player_points_rebounds_assists,Natasha Cloud,Over,20.5,-127,2026-07-19,2026-07-18T22:17:21Z,2026-07-18 15:17:08
DraftKings,player_points_rebounds_assists,Natasha Cloud,Under,20.5,-107,2026-07-19,2026-07-18T22:17:21Z,2026-07-18 15:17:08
DraftKings,player_points_rebounds_assists,Alyssa Thomas,Over,29.5,-122,2026-07-19,2026-07-18T22:16:39Z,2026-07-18 15:17:08
DraftKings,player_points_rebounds_assists,Alyssa Thomas,Under,29.5,-112,2026-07-19,2026-07-18T22:16:39Z,2026-07-18 15:17:08
DraftKings,player_points_rebounds_assists,Kahleah Copper,Over,26.5,-119,2026-07-19,2026-07-18T22:16:39Z,2026-07-18 15:17:08
DraftKings,player_points_rebounds_assists,Kahleah Copper,Under,26.5,-114,2026-07-19,2026-07-18T22:16:39Z,2026-07-18 15:17:08
DraftKings,player_points_rebounds_assists,DeWanna Bonner,Over,18.5,-119,2026-07-19,2026-07-18T22:16:39Z,2026-07-18 15:17:08
DraftKings,player_points_rebounds_assists,DeWanna Bonner,Under,18.5,-114,2026-07-19,2026-07-18T22:16:39Z,2026-07-18 15:17:08
DraftKings,player_points_rebounds_assists,Monique Akoa Makani,Over,15.5,-123,2026-07-19,2026-07-18T22:16:39Z,2026-07-18 15:17:08
DraftKings,player_points_rebounds_assists,Monique Akoa Makani,Under,15.5,-110,2026-07-19,2026-07-18T22:16:39Z,2026-07-18 15:17:08
BetRivers,player_points_rebounds_assists,Breanna Stewart,Over,31.5,-121,2026-07-19,2026-07-18T22:16:37Z,2026-07-18 15:17:08
BetRivers,player_points_rebounds_assists,Jonquel Jones,Over,26.5,-118,2026-07-19,2026-07-18T22:16:37Z,2026-07-18 15:17:08
BetRivers,player_points_rebounds_assists,Kelsey Mitchell,Over,29.5,-113,2026-07-19,2026-07-18T22:16:37Z,2026-07-18 15:17:08
BetRivers,player_points_rebounds_assists,Sabrina Ionescu,Over,28.5,-109,2026-07-19,2026-07-18T22:16:37Z,2026-07-18 15:17:08
BetRivers,player_points_rebounds_assists,Caitlin Clark,Over,31.5,-104,2026-07-19,2026-07-18T22:16:37Z,2026-07-18 15:17:08
BetRivers,player_points_rebounds_assists,Aliyah Boston,Over,28.5,-120,2026-07-19,2026-07-18T22:16:37Z,2026-07-18 15:17:08
BetRivers,player_points_rebounds_assists,Bridget Carleton,Over,19.5,110,2026-07-19,2026-07-18T22:16:57Z,2026-07-18 15:17:08
BetRivers,player_points_rebounds_assists,Courtney Williams,Over,26.5,110,2026-07-19,2026-07-18T22:16:57Z,2026-07-18 15:17:08
BetRivers,player_points_rebounds_assists,Kayla McBride,Over,23.5,-107,2026-07-19,2026-07-18T22:16:57Z,2026-07-18 15:17:08
BetRivers,player_points_rebounds_assists,Olivia Miles,Over,28.5,-137,2026-07-19,2026-07-18T22:16:57Z,2026-07-18 15:17:08
BetRivers,player_points_rebounds_assists,Carla Leite,Over,23.5,-108,2026-07-19,2026-07-18T22:16:57Z,2026-07-18 15:17:08
BetRivers,player_points_rebounds_assists,Nia Coffey,Over,15.5,-117,2026-07-19,2026-07-18T22:16:57Z,2026-07-18 15:17:08
BetRivers,player_points_rebounds_assists,Sarah Ashlee Barker,Over,16.5,-134,2026-07-19,2026-07-18T22:16:57Z,2026-07-18 15:17:08
BetRivers,player_points_rebounds_assists,Emily Engstler,Over,19.5,-115,2026-07-19,2026-07-18T22:16:57Z,2026-07-18 15:17:08
BetRivers,player_points_rebounds_assists,Natasha Howard,Over,27.5,-106,2026-07-19,2026-07-18T22:16:57Z,2026-07-18 15:17:08
BetRivers,player_points_rebounds_assists,Shakira Austin,Over,26.5,-106,2026-07-19,2026-07-18T22:16:20Z,2026-07-18 15:17:08
BetRivers,player_points_rebounds_assists,Sonia Citron,Over,21.5,-106,2026-07-19,2026-07-18T22:16:20Z,2026-07-18 15:17:08
BetRivers,player_points_rebounds_assists,Gabby Williams,Over,19.5,115,2026-07-19,2026-07-18T22:16:20Z,2026-07-18 15:17:08
BetRivers,player_points_rebounds_assists,Veronica Burton,Over,19.5,-127,2026-07-19,2026-07-18T22:16:20Z,2026-07-18 15:17:08
BetRivers,player_points_rebounds_assists,Kiki Iriafen,Over,24.5,-127,2026-07-19,2026-07-18T22:16:20Z,2026-07-18 15:17:08
FanDuel,player_points_rebounds,Aliyah Boston,Over,24.5,-118,2026-07-19,2026-07-18T22:16:45Z,2026-07-18 15:17:08
FanDuel,player_points_rebounds,Aliyah Boston,Under,24.5,-112,2026-07-19,2026-07-18T22:16:45Z,2026-07-18 15:17:08
FanDuel,player_points_rebounds,Sabrina Ionescu,Over,20.5,-106,2026-07-19,2026-07-18T22:16:45Z,2026-07-18 15:17:08
FanDuel,player_points_rebounds,Sabrina Ionescu,Under,20.5,-125,2026-07-19,2026-07-18T22:16:45Z,2026-07-18 15:17:08
FanDuel,player_points_rebounds,Caitlin Clark,Over,21.5,-106,2026-07-19,2026-07-18T22:16:45Z,2026-07-18 15:17:08
FanDuel,player_points_rebounds,Caitlin Clark,Under,21.5,-125,2026-07-19,2026-07-18T22:16:45Z,2026-07-18 15:17:08
FanDuel,player_points_rebounds,Jonquel Jones,Over,23.5,-112,2026-07-19,2026-07-18T22:16:45Z,2026-07-18 15:17:08
FanDuel,player_points_rebounds,Jonquel Jones,Under,23.5,-118,2026-07-19,2026-07-18T22:16:45Z,2026-07-18 15:17:08
FanDuel,player_points_rebounds,Sophie Cunningham,Over,11.5,-106,2026-07-19,2026-07-18T22:16:45Z,2026-07-18 15:17:08
FanDuel,player_points_rebounds,Sophie Cunningham,Under,11.5,-125,2026-07-19,2026-07-18T22:16:45Z,2026-07-18 15:17:08
FanDuel,player_points_rebounds,Breanna Stewart,Over,28.5,-102,2026-07-19,2026-07-18T22:16:45Z,2026-07-18 15:17:08
FanDuel,player_points_rebounds,Breanna Stewart,Under,28.5,-130,2026-07-19,2026-07-18T22:16:45Z,2026-07-18 15:17:08
FanDuel,player_points_rebounds,Olivia Miles,Over,21.5,-104,2026-07-19,2026-07-18T22:16:03Z,2026-07-18 15:17:08
FanDuel,player_points_rebounds,Olivia Miles,Under,21.5,-128,2026-07-19,2026-07-18T22:16:03Z,2026-07-18 15:17:08
FanDuel,player_points_rebounds,Courtney Williams,Over,20.5,-132,2026-07-19,2026-07-18T22:16:03Z,2026-07-18 15:17:08
FanDuel,player_points_rebounds,Courtney Williams,Under,20.5,100,2026-07-19,2026-07-18T22:16:03Z,2026-07-18 15:17:08
FanDuel,player_points_rebounds,Sarah Ashlee Barker,Over,14.5,100,2026-07-19,2026-07-18T22:16:03Z,2026-07-18 15:17:08
FanDuel,player_points_rebounds,Sarah Ashlee Barker,Under,14.5,-132,2026-07-19,2026-07-18T22:16:03Z,2026-07-18 15:17:08
FanDuel,player_points_rebounds,Bridget Carleton,Over,16.5,-104,2026-07-19,2026-07-18T22:16:03Z,2026-07-18 15:17:08
FanDuel,player_points_rebounds,Bridget Carleton,Under,16.5,-128,2026-07-19,2026-07-18T22:16:03Z,2026-07-18 15:17:08
FanDuel,player_points_rebounds,Nia Coffey,Over,13.5,-118,2026-07-19,2026-07-18T22:16:03Z,2026-07-18 15:17:08
FanDuel,player_points_rebounds,Nia Coffey,Under,13.5,-112,2026-07-19,2026-07-18T22:16:03Z,2026-07-18 15:17:08
FanDuel,player_points_rebounds,Emily Engstler,Over,15.5,-110,2026-07-19,2026-07-18T22:16:03Z,2026-07-18 15:17:08
FanDuel,player_points_rebounds,Emily Engstler,Under,15.5,-120,2026-07-19,2026-07-18T22:16:03Z,2026-07-18 15:17:08
FanDuel,player_points_rebounds,Serah Williams,Over,14.5,-102,2026-07-19,2026-07-18T22:16:03Z,2026-07-18 15:17:08
FanDuel,player_points_rebounds,Serah Williams,Under,14.5,-130,2026-07-19,2026-07-18T22:16:03Z,2026-07-18 15:17:08
FanDuel,player_points_rebounds,Carla Leite,Over,16.5,-102,2026-07-19,2026-07-18T22:16:03Z,2026-07-18 15:17:08
FanDuel,player_points_rebounds,Carla Leite,Under,16.5,-130,2026-07-19,2026-07-18T22:16:03Z,2026-07-18 15:17:08
FanDuel,player_points_rebounds,Natasha Howard,Over,24.5,-106,2026-07-19,2026-07-18T22:16:03Z,2026-07-18 15:17:08
FanDuel,player_points_rebounds,Natasha Howard,Under,24.5,-125,2026-07-19,2026-07-18T22:16:03Z,2026-07-18 15:17:08
FanDuel,player_points_rebounds,Veronica Burton,Over,14.5,-104,2026-07-19,2026-07-18T22:16:16Z,2026-07-18 15:17:08
FanDuel,player_points_rebounds,Veronica Burton,Under,14.5,-128,2026-07-19,2026-07-18T22:16:16Z,2026-07-18 15:17:08
FanDuel,player_points_rebounds,Michaela Onyenwere,Over,10.5,-118,2026-07-19,2026-07-18T22:16:16Z,2026-07-18 15:17:08
FanDuel,player_points_rebounds,Michaela Onyenwere,Under,10.5,-112,2026-07-19,2026-07-18T22:16:16Z,2026-07-18 15:17:08
FanDuel,player_points_rebounds,Kayla Thornton,Over,12.5,-125,2026-07-19,2026-07-18T22:16:16Z,2026-07-18 15:17:08
FanDuel,player_points_rebounds,Kayla Thornton,Under,12.5,-106,2026-07-19,2026-07-18T22:16:16Z,2026-07-18 15:17:08
FanDuel,player_points_rebounds,Kiki Iriafen,Over,22.5,-108,2026-07-19,2026-07-18T22:16:16Z,2026-07-18 15:17:08
FanDuel,player_points_rebounds,Kiki Iriafen,Under,22.5,-122,2026-07-19,2026-07-18T22:16:16Z,2026-07-18 15:17:08
FanDuel,player_points_rebounds,Janelle Salaun,Over,15.5,-118,2026-07-19,2026-07-18T22:16:16Z,2026-07-18 15:17:08
FanDuel,player_points_rebounds,Janelle Salaun,Under,15.5,-112,2026-07-19,2026-07-18T22:16:16Z,2026-07-18 15:17:08
FanDuel,player_points_rebounds,Gabby Williams,Over,15.5,-118,2026-07-19,2026-07-18T22:16:16Z,2026-07-18 15:17:08
FanDuel,player_points_rebounds,Gabby Williams,Under,15.5,-112,2026-07-19,2026-07-18T22:16:16Z,2026-07-18 15:17:08
FanDuel,player_points_rebounds,Sonia Citron,Over,17.5,-125,2026-07-19,2026-07-18T22:16:16Z,2026-07-18 15:17:08
FanDuel,player_points_rebounds,Sonia Citron,Under,17.5,-106,2026-07-19,2026-07-18T22:16:16Z,2026-07-18 15:17:08
FanDuel,player_points_rebounds,Jessica Shepard,Over,27.5,-112,2026-07-19,2026-07-18T22:16:39Z,2026-07-18 15:17:08
FanDuel,player_points_rebounds,Jessica Shepard,Under,27.5,-118,2026-07-19,2026-07-18T22:16:39Z,2026-07-18 15:17:08
FanDuel,player_points_rebounds,Dearica Hamby,Over,22.5,-114,2026-07-19,2026-07-18T22:16:39Z,2026-07-18 15:17:08
FanDuel,player_points_rebounds,Dearica Hamby,Under,22.5,-114,2026-07-19,2026-07-18T22:16:39Z,2026-07-18 15:17:08
FanDuel,player_points_rebounds,Nneka Ogwumike,Over,27.5,-106,2026-07-19,2026-07-18T22:16:39Z,2026-07-18 15:17:08
FanDuel,player_points_rebounds,Nneka Ogwumike,Under,27.5,-125,2026-07-19,2026-07-18T22:16:39Z,2026-07-18 15:17:08
FanDuel,player_points_rebounds,Rae Burrell,Over,17.5,-110,2026-07-19,2026-07-18T22:16:39Z,2026-07-18 15:17:08
FanDuel,player_points_rebounds,Rae Burrell,Under,17.5,-120,2026-07-19,2026-07-18T22:16:39Z,2026-07-18 15:17:08
FanDuel,player_points_rebounds,Paige Bueckers,Over,27.5,-104,2026-07-19,2026-07-18T22:16:39Z,2026-07-18 15:17:08
FanDuel,player_points_rebounds,Paige Bueckers,Under,27.5,-128,2026-07-19,2026-07-18T22:16:39Z,2026-07-18 15:17:08
FanDuel,player_points_rebounds,Jordin Canada,Over,16.5,-102,2026-07-19,2026-07-18T22:16:56Z,2026-07-18 15:17:08
FanDuel,player_points_rebounds,Jordin Canada,Under,16.5,-130,2026-07-19,2026-07-18T22:16:56Z,2026-07-18 15:17:08
FanDuel,player_points_rebounds,Kamilla Cardoso,Over,21.5,-110,2026-07-19,2026-07-18T22:16:56Z,2026-07-18 15:17:08
FanDuel,player_points_rebounds,Kamilla Cardoso,Under,21.5,-120,2026-07-19,2026-07-18T22:16:56Z,2026-07-18 15:17:08
FanDuel,player_points_rebounds,Allisha Gray,Over,22.5,-110,2026-07-19,2026-07-18T22:16:56Z,2026-07-18 15:17:08
FanDuel,player_points_rebounds,Allisha Gray,Under,22.5,-120,2026-07-19,2026-07-18T22:16:56Z,2026-07-18 15:17:08
FanDuel,player_points_rebounds,Angel Reese,Over,29.5,-112,2026-07-19,2026-07-18T22:16:56Z,2026-07-18 15:17:08
FanDuel,player_points_rebounds,Angel Reese,Under,29.5,-118,2026-07-19,2026-07-18T22:16:56Z,2026-07-18 15:17:08
FanDuel,player_points_rebounds,Natasha Cloud,Over,14.5,-130,2026-07-19,2026-07-18T22:16:56Z,2026-07-18 15:17:08
