BOOKMAKER,CATEGORY,NAME,OVER_UNDER,LINE,ODDS,COMMENCE_TIME,LAST_UPDATE,DATA_PULLED_AT
PrizePicks,player_points_assists,Jordin Canada,Over,19.5,-137,2026-07-13,2026-07-13T21:49:52Z,2026-07-13 14:50:03
PrizePicks,player_points_assists,Jordin Canada,Under,19.5,-137,2026-07-13,2026-07-13T21:49:52Z,2026-07-13 14:50:03
PrizePicks,player_points_assists,Rae Burrell,Over,17.5,-137,2026-07-13,2026-07-13T21:49:52Z,2026-07-13 14:50:03
PrizePicks,player_points_assists,Rae Burrell,Under,17.5,-137,2026-07-13,2026-07-13T21:49:52Z,2026-07-13 14:50:03
PrizePicks,player_points_assists,Erica Wheeler,Over,14.5,-137,2026-07-13,2026-07-13T21:49:52Z,2026-07-13 14:50:03
PrizePicks,player_points_assists,Erica Wheeler,Under,14.5,-137,2026-07-13,2026-07-13T21:49:52Z,2026-07-13 14:50:03
PrizePicks,player_points_assists,Olivia Miles,Over,25.5,-137,2026-07-14,2026-07-13T21:49:53Z,2026-07-13 14:50:03
PrizePicks,player_points_assists,Olivia Miles,Under,25.5,-137,2026-07-14,2026-07-13T21:49:53Z,2026-07-13 14:50:03
PrizePicks,player_points_assists,Alyssa Thomas,Over,21.5,-137,2026-07-14,2026-07-13T21:49:53Z,2026-07-13 14:50:03
PrizePicks,player_points_assists,Alyssa Thomas,Under,21.5,-137,2026-07-14,2026-07-13T21:49:53Z,2026-07-13 14:50:03
PrizePicks,player_points_assists,Courtney Williams,Over,19.5,-137,2026-07-14,2026-07-13T21:49:53Z,2026-07-13 14:50:03
PrizePicks,player_points_assists,Courtney Williams,Under,19.5,-137,2026-07-14,2026-07-13T21:49:53Z,2026-07-13 14:50:03
PrizePicks,player_points_assists,Kayla McBride,Over,19.0,-137,2026-07-14,2026-07-13T21:49:53Z,2026-07-13 14:50:03
PrizePicks,player_points_assists,Kayla McBride,Under,19.0,-137,2026-07-14,2026-07-13T21:49:53Z,2026-07-13 14:50:03
PrizePicks,player_points_assists,Natasha Howard,Over,18.5,-137,2026-07-14,2026-07-13T21:49:53Z,2026-07-13 14:50:03
PrizePicks,player_points_assists,Natasha Howard,Under,18.5,-137,2026-07-14,2026-07-13T21:49:53Z,2026-07-13 14:50:03
PrizePicks,player_points_assists,Nia Coffey,Over,9.5,-137,2026-07-14,2026-07-13T21:49:53Z,2026-07-13 14:50:03
PrizePicks,player_points_assists,Nia Coffey,Under,9.5,-137,2026-07-14,2026-07-13T21:49:53Z,2026-07-13 14:50:03
PrizePicks,player_points_assists,Carla Leite,Over,20.0,-137,2026-07-14,2026-07-13T21:49:51Z,2026-07-13 14:50:03
PrizePicks,player_points_assists,Carla Leite,Under,20.0,-137,2026-07-14,2026-07-13T21:49:51Z,2026-07-13 14:50:03
PrizePicks,player_points_assists,Leïla Lacan,Over,17.5,-137,2026-07-14,2026-07-13T21:49:51Z,2026-07-13 14:50:03
PrizePicks,player_points_assists,Leïla Lacan,Under,17.5,-137,2026-07-14,2026-07-13T21:49:51Z,2026-07-13 14:50:03
PrizePicks,player_points_assists,Bridget Carleton,Over,15.5,-137,2026-07-14,2026-07-13T21:49:51Z,2026-07-13 14:50:03
PrizePicks,player_points_assists,Bridget Carleton,Under,15.5,-137,2026-07-14,2026-07-13T21:49:51Z,2026-07-13 14:50:03
PrizePicks,player_points_assists,Marina Mabrey,Over,27.5,-137,2026-07-14,2026-07-13T21:49:51Z,2026-07-13 14:50:03
PrizePicks,player_points_assists,Marina Mabrey,Under,27.5,-137,2026-07-14,2026-07-13T21:49:51Z,2026-07-13 14:50:03
PrizePicks,player_points_assists,Sonia Citron,Over,21.5,-137,2026-07-14,2026-07-13T21:49:51Z,2026-07-13 14:50:03
PrizePicks,player_points_assists,Sonia Citron,Under,21.5,-137,2026-07-14,2026-07-13T21:49:51Z,2026-07-13 14:50:03
PrizePicks,player_points_assists,Shakira Austin,Over,16.5,-137,2026-07-14,2026-07-13T21:49:51Z,2026-07-13 14:50:03
PrizePicks,player_points_assists,Shakira Austin,Under,16.5,-137,2026-07-14,2026-07-13T21:49:51Z,2026-07-13 14:50:03
PrizePicks,player_points_assists,Julie Allemand,Over,14.5,-137,2026-07-14,2026-07-13T21:49:51Z,2026-07-13 14:50:03
PrizePicks,player_points_assists,Julie Allemand,Under,14.5,-137,2026-07-14,2026-07-13T21:49:51Z,2026-07-13 14:50:03
PrizePicks,player_points_assists,Maria Conde,Over,11.5,-137,2026-07-14,2026-07-13T21:49:51Z,2026-07-13 14:50:03
PrizePicks,player_points_assists,Maria Conde,Under,11.5,-137,2026-07-14,2026-07-13T21:49:51Z,2026-07-13 14:50:03
PrizePicks,player_points_assists,Georgia Amoore,Over,10.5,-137,2026-07-14,2026-07-13T21:49:51Z,2026-07-13 14:50:03
PrizePicks,player_points_assists,Georgia Amoore,Under,10.5,-137,2026-07-14,2026-07-13T21:49:51Z,2026-07-13 14:50:03
Underdog,player_points_assists,Allisha Gray,Over,24.5,-137,2026-07-13,2026-07-13T21:49:54Z,2026-07-13 14:50:03
Underdog,player_points_assists,Dearica Hamby,Over,19.5,-137,2026-07-13,2026-07-13T21:49:54Z,2026-07-13 14:50:03
Underdog,player_points_assists,Nneka Ogwumike,Over,20.5,-137,2026-07-13,2026-07-13T21:49:54Z,2026-07-13 14:50:03
Underdog,player_points_assists,Nneka Ogwumike,Under,20.5,-137,2026-07-13,2026-07-13T21:49:54Z,2026-07-13 14:50:03
Underdog,player_points_assists,Rhyne Howard,Over,23.5,-137,2026-07-13,2026-07-13T21:49:54Z,2026-07-13 14:50:03
Underdog,player_points_assists,Rhyne Howard,Under,23.5,-137,2026-07-13,2026-07-13T21:49:54Z,2026-07-13 14:50:03
Underdog,player_points_assists,Jordin Canada,Over,19.5,-137,2026-07-13,2026-07-13T21:49:54Z,2026-07-13 14:50:03
Underdog,player_points_assists,Jordin Canada,Under,19.5,-137,2026-07-13,2026-07-13T21:49:54Z,2026-07-13 14:50:03
Underdog,player_points_assists,Rae Burrell,Over,17.5,-137,2026-07-13,2026-07-13T21:49:54Z,2026-07-13 14:50:03
Underdog,player_points_assists,Natasha Howard,Over,18.5,-137,2026-07-14,2026-07-13T21:49:16Z,2026-07-13 14:50:03
Underdog,player_points_assists,Natasha Howard,Under,18.5,-137,2026-07-14,2026-07-13T21:49:16Z,2026-07-13 14:50:03
Underdog,player_points_assists,Kayla McBride,Over,19.5,-137,2026-07-14,2026-07-13T21:49:16Z,2026-07-13 14:50:03
Underdog,player_points_assists,Kayla McBride,Under,19.5,-137,2026-07-14,2026-07-13T21:49:16Z,2026-07-13 14:50:03
Underdog,player_points_assists,Olivia Miles,Over,25.5,-137,2026-07-14,2026-07-13T21:49:16Z,2026-07-13 14:50:03
Underdog,player_points_assists,Olivia Miles,Under,25.5,-137,2026-07-14,2026-07-13T21:49:16Z,2026-07-13 14:50:03
Underdog,player_points_assists,Carla Leite,Over,20.5,-137,2026-07-14,2026-07-13T21:49:16Z,2026-07-13 14:50:03
Underdog,player_points_assists,Carla Leite,Under,20.5,-137,2026-07-14,2026-07-13T21:49:16Z,2026-07-13 14:50:03
Underdog,player_points_assists,Leïla Lacan,Over,17.5,-137,2026-07-14,2026-07-13T21:49:16Z,2026-07-13 14:50:03
Underdog,player_points_assists,Leïla Lacan,Under,17.5,-137,2026-07-14,2026-07-13T21:49:16Z,2026-07-13 14:50:03
Underdog,player_points_assists,Marina Mabrey,Over,27.5,-137,2026-07-14,2026-07-13T21:49:54Z,2026-07-13 14:50:03
Underdog,player_points_assists,Marina Mabrey,Under,27.5,-137,2026-07-14,2026-07-13T21:49:54Z,2026-07-13 14:50:03
Underdog,player_points_assists,Julie Allemand,Over,14.5,-137,2026-07-14,2026-07-13T21:49:54Z,2026-07-13 14:50:03
Underdog,player_points_assists,Julie Allemand,Under,14.5,-137,2026-07-14,2026-07-13T21:49:54Z,2026-07-13 14:50:03
Betr DFS,player_points_assists,Rae Burrell,Over,17.5,-137,2026-07-13,2026-07-13T21:49:09Z,2026-07-13 14:50:03
Betr DFS,player_points_assists,Rae Burrell,Under,17.5,-137,2026-07-13,2026-07-13T21:49:09Z,2026-07-13 14:50:03
Betr DFS,player_points_assists,Dearica Hamby,Over,18.5,-137,2026-07-13,2026-07-13T21:49:09Z,2026-07-13 14:50:03
Betr DFS,player_points_assists,Dearica Hamby,Under,18.5,-137,2026-07-13,2026-07-13T21:49:09Z,2026-07-13 14:50:03
Betr DFS,player_points_assists,Erica Wheeler,Over,14.5,-137,2026-07-13,2026-07-13T21:49:09Z,2026-07-13 14:50:03
Betr DFS,player_points_assists,Erica Wheeler,Under,14.5,-137,2026-07-13,2026-07-13T21:49:09Z,2026-07-13 14:50:03
Betr DFS,player_points_assists,Nneka Ogwumike,Over,20.5,-137,2026-07-13,2026-07-13T21:49:09Z,2026-07-13 14:50:03
Betr DFS,player_points_assists,Nneka Ogwumike,Under,20.5,-137,2026-07-13,2026-07-13T21:49:09Z,2026-07-13 14:50:03
Betr DFS,player_points_assists,Jordin Canada,Over,19.5,-137,2026-07-13,2026-07-13T21:49:09Z,2026-07-13 14:50:03
Betr DFS,player_points_assists,Jordin Canada,Under,19.5,-137,2026-07-13,2026-07-13T21:49:09Z,2026-07-13 14:50:03
Betr DFS,player_points_assists,Allisha Gray,Over,23.5,-137,2026-07-13,2026-07-13T21:49:09Z,2026-07-13 14:50:03
Betr DFS,player_points_assists,Allisha Gray,Under,23.5,-137,2026-07-13,2026-07-13T21:49:09Z,2026-07-13 14:50:03
Betr DFS,player_points_assists,Rhyne Howard,Over,23.5,-137,2026-07-13,2026-07-13T21:49:09Z,2026-07-13 14:50:03
Betr DFS,player_points_assists,Rhyne Howard,Under,23.5,-137,2026-07-13,2026-07-13T21:49:09Z,2026-07-13 14:50:03
Betr DFS,player_points_assists,Alyssa Thomas,Over,21.5,-137,2026-07-14,2026-07-13T21:49:31Z,2026-07-13 14:50:03
Betr DFS,player_points_assists,Alyssa Thomas,Under,21.5,-137,2026-07-14,2026-07-13T21:49:31Z,2026-07-13 14:50:03
Betr DFS,player_points_assists,Natasha Howard,Over,18.5,-137,2026-07-14,2026-07-13T21:49:31Z,2026-07-13 14:50:03
Betr DFS,player_points_assists,Natasha Howard,Under,18.5,-137,2026-07-14,2026-07-13T21:49:31Z,2026-07-13 14:50:03
Betr DFS,player_points_assists,Courtney Williams,Over,19.5,-137,2026-07-14,2026-07-13T21:49:31Z,2026-07-13 14:50:03
Betr DFS,player_points_assists,Courtney Williams,Under,19.5,-137,2026-07-14,2026-07-13T21:49:31Z,2026-07-13 14:50:03
Betr DFS,player_points_assists,Kayla McBride,Over,19.5,-137,2026-07-14,2026-07-13T21:49:31Z,2026-07-13 14:50:03
Betr DFS,player_points_assists,Kayla McBride,Under,19.5,-137,2026-07-14,2026-07-13T21:49:31Z,2026-07-13 14:50:03
Betr DFS,player_points_assists,Olivia Miles,Over,25.5,-137,2026-07-14,2026-07-13T21:49:31Z,2026-07-13 14:50:03
Betr DFS,player_points_assists,Olivia Miles,Under,25.5,-137,2026-07-14,2026-07-13T21:49:31Z,2026-07-13 14:50:03
Betr DFS,player_points_assists,Bridget Carleton,Over,15.5,-137,2026-07-14,2026-07-13T21:50:00Z,2026-07-13 14:50:03
Betr DFS,player_points_assists,Bridget Carleton,Under,15.5,-137,2026-07-14,2026-07-13T21:50:00Z,2026-07-13 14:50:03
Betr DFS,player_points_assists,Carla Leite,Over,19.5,-137,2026-07-14,2026-07-13T21:50:00Z,2026-07-13 14:50:03
Betr DFS,player_points_assists,Carla Leite,Under,19.5,-137,2026-07-14,2026-07-13T21:50:00Z,2026-07-13 14:50:03
Betr DFS,player_points_assists,Leïla Lacan,Over,16.5,-137,2026-07-14,2026-07-13T21:50:00Z,2026-07-13 14:50:03
Betr DFS,player_points_assists,Leïla Lacan,Under,16.5,-137,2026-07-14,2026-07-13T21:50:00Z,2026-07-13 14:50:03
Betr DFS,player_points_assists,Shakira Austin,Over,16.5,-137,2026-07-14,2026-07-13T21:50:15Z,2026-07-13 14:50:03
Betr DFS,player_points_assists,Shakira Austin,Under,16.5,-137,2026-07-14,2026-07-13T21:50:15Z,2026-07-13 14:50:03
Betr DFS,player_points_assists,Sonia Citron,Over,21.5,-137,2026-07-14,2026-07-13T21:50:15Z,2026-07-13 14:50:03
Betr DFS,player_points_assists,Sonia Citron,Under,21.5,-137,2026-07-14,2026-07-13T21:50:15Z,2026-07-13 14:50:03
Betr DFS,player_points_assists,Kiki Iriafen,Over,16.5,-137,2026-07-14,2026-07-13T21:50:15Z,2026-07-13 14:50:03
Betr DFS,player_points_assists,Marina Mabrey,Over,27.5,-137,2026-07-14,2026-07-13T21:50:15Z,2026-07-13 14:50:03
Betr DFS,player_points_assists,Marina Mabrey,Under,27.5,-137,2026-07-14,2026-07-13T21:50:15Z,2026-07-13 14:50:03
Betr DFS,player_points_assists,Julie Allemand,Over,14.5,-137,2026-07-14,2026-07-13T21:50:15Z,2026-07-13 14:50:03
Betr DFS,player_points_assists,Julie Allemand,Under,14.5,-137,2026-07-14,2026-07-13T21:50:15Z,2026-07-13 14:50:03
PrizePicks,player_rebounds_assists,Jordin Canada,Over,12.5,-137,2026-07-13,2026-07-13T21:49:52Z,2026-07-13 14:50:03
PrizePicks,player_rebounds_assists,Jordin Canada,Under,12.5,-137,2026-07-13,2026-07-13T21:49:52Z,2026-07-13 14:50:03
PrizePicks,player_rebounds_assists,Nneka Ogwumike,Over,12.0,-137,2026-07-13,2026-07-13T21:49:52Z,2026-07-13 14:50:03
PrizePicks,player_rebounds_assists,Nneka Ogwumike,Under,12.0,-137,2026-07-13,2026-07-13T21:49:52Z,2026-07-13 14:50:03
PrizePicks,player_rebounds_assists,Rhyne Howard,Over,8.0,-137,2026-07-13,2026-07-13T21:49:52Z,2026-07-13 14:50:03
PrizePicks,player_rebounds_assists,Rhyne Howard,Under,8.0,-137,2026-07-13,2026-07-13T21:49:52Z,2026-07-13 14:50:03
PrizePicks,player_rebounds_assists,Allisha Gray,Over,6.5,-137,2026-07-13,2026-07-13T21:49:52Z,2026-07-13 14:50:03
PrizePicks,player_rebounds_assists,Allisha Gray,Under,6.5,-137,2026-07-13,2026-07-13T21:49:52Z,2026-07-13 14:50:03
PrizePicks,player_rebounds_assists,Alyssa Thomas,Over,15.0,-137,2026-07-14,2026-07-13T21:49:53Z,2026-07-13 14:50:03
PrizePicks,player_rebounds_assists,Alyssa Thomas,Under,15.0,-137,2026-07-14,2026-07-13T21:49:53Z,2026-07-13 14:50:03
PrizePicks,player_rebounds_assists,Natasha Howard,Over,10.5,-137,2026-07-14,2026-07-13T21:49:53Z,2026-07-13 14:50:03
PrizePicks,player_rebounds_assists,Natasha Howard,Under,10.5,-137,2026-07-14,2026-07-13T21:49:53Z,2026-07-13 14:50:03
PrizePicks,player_rebounds_assists,Olivia Miles,Over,10.5,-137,2026-07-14,2026-07-13T21:49:53Z,2026-07-13 14:50:03
PrizePicks,player_rebounds_assists,Olivia Miles,Under,10.5,-137,2026-07-14,2026-07-13T21:49:53Z,2026-07-13 14:50:03
PrizePicks,player_rebounds_assists,Nia Coffey,Over,7.5,-137,2026-07-14,2026-07-13T21:49:53Z,2026-07-13 14:50:03
PrizePicks,player_rebounds_assists,Nia Coffey,Under,7.5,-137,2026-07-14,2026-07-13T21:49:53Z,2026-07-13 14:50:03
PrizePicks,player_rebounds_assists,Shakira Austin,Over,11.5,-137,2026-07-14,2026-07-13T21:49:51Z,2026-07-13 14:50:03
PrizePicks,player_rebounds_assists,Shakira Austin,Under,11.5,-137,2026-07-14,2026-07-13T21:49:51Z,2026-07-13 14:50:03
PrizePicks,player_rebounds_assists,Julie Allemand,Over,10.5,-137,2026-07-14,2026-07-13T21:49:51Z,2026-07-13 14:50:03
PrizePicks,player_rebounds_assists,Julie Allemand,Under,10.5,-137,2026-07-14,2026-07-13T21:49:51Z,2026-07-13 14:50:03
PrizePicks,player_rebounds_assists,Sonia Citron,Over,6.5,-137,2026-07-14,2026-07-13T21:49:51Z,2026-07-13 14:50:03
PrizePicks,player_rebounds_assists,Sonia Citron,Under,6.5,-137,2026-07-14,2026-07-13T21:49:51Z,2026-07-13 14:50:03
Underdog,player_rebounds_assists,Jordin Canada,Over,12.5,-137,2026-07-13,2026-07-13T21:49:54Z,2026-07-13 14:50:03
Underdog,player_rebounds_assists,Jordin Canada,Under,12.5,-137,2026-07-13,2026-07-13T21:49:54Z,2026-07-13 14:50:03
Underdog,player_rebounds_assists,Natasha Howard,Over,10.5,-137,2026-07-14,2026-07-13T21:49:16Z,2026-07-13 14:50:03
Underdog,player_rebounds_assists,Natasha Howard,Under,10.5,-137,2026-07-14,2026-07-13T21:49:16Z,2026-07-13 14:50:03
Underdog,player_rebounds_assists,Sonia Citron,Over,6.5,-137,2026-07-14,2026-07-13T21:49:54Z,2026-07-13 14:50:03
Underdog,player_rebounds_assists,Sonia Citron,Under,6.5,-137,2026-07-14,2026-07-13T21:49:54Z,2026-07-13 14:50:03
Underdog,player_rebounds_assists,Julie Allemand,Over,10.5,-137,2026-07-14,2026-07-13T21:49:54Z,2026-07-13 14:50:03
Underdog,player_rebounds_assists,Julie Allemand,Under,10.5,-137,2026-07-14,2026-07-13T21:49:54Z,2026-07-13 14:50:03
Betr DFS,player_rebounds_assists,Dearica Hamby,Over,11.5,-137,2026-07-13,2026-07-13T21:49:09Z,2026-07-13 14:50:03
Betr DFS,player_rebounds_assists,Nneka Ogwumike,Over,12.0,-137,2026-07-13,2026-07-13T21:49:09Z,2026-07-13 14:50:03
Betr DFS,player_rebounds_assists,Nneka Ogwumike,Under,12.0,-137,2026-07-13,2026-07-13T21:49:09Z,2026-07-13 14:50:03
Betr DFS,player_rebounds_assists,Jordin Canada,Over,12.5,-137,2026-07-13,2026-07-13T21:49:09Z,2026-07-13 14:50:03
Betr DFS,player_rebounds_assists,Jordin Canada,Under,12.5,-137,2026-07-13,2026-07-13T21:49:09Z,2026-07-13 14:50:03
Betr DFS,player_rebounds_assists,Allisha Gray,Over,6.5,-137,2026-07-13,2026-07-13T21:49:09Z,2026-07-13 14:50:03
Betr DFS,player_rebounds_assists,Allisha Gray,Under,6.5,-137,2026-07-13,2026-07-13T21:49:09Z,2026-07-13 14:50:03
Betr DFS,player_rebounds_assists,Rhyne Howard,Over,8.0,-137,2026-07-13,2026-07-13T21:49:09Z,2026-07-13 14:50:03
Betr DFS,player_rebounds_assists,Rhyne Howard,Under,8.0,-137,2026-07-13,2026-07-13T21:49:09Z,2026-07-13 14:50:03
Betr DFS,player_rebounds_assists,Alyssa Thomas,Over,15.0,-137,2026-07-14,2026-07-13T21:49:31Z,2026-07-13 14:50:03
Betr DFS,player_rebounds_assists,Alyssa Thomas,Under,15.0,-137,2026-07-14,2026-07-13T21:49:31Z,2026-07-13 14:50:03
Betr DFS,player_rebounds_assists,Nia Coffey,Over,7.5,-137,2026-07-14,2026-07-13T21:49:31Z,2026-07-13 14:50:03
Betr DFS,player_rebounds_assists,Nia Coffey,Under,7.5,-137,2026-07-14,2026-07-13T21:49:31Z,2026-07-13 14:50:03
Betr DFS,player_rebounds_assists,Natasha Howard,Over,10.5,-137,2026-07-14,2026-07-13T21:49:31Z,2026-07-13 14:50:03
Betr DFS,player_rebounds_assists,Natasha Howard,Under,10.5,-137,2026-07-14,2026-07-13T21:49:31Z,2026-07-13 14:50:03
Betr DFS,player_rebounds_assists,Courtney Williams,Over,9.0,-137,2026-07-14,2026-07-13T21:49:31Z,2026-07-13 14:50:03
Betr DFS,player_rebounds_assists,Courtney Williams,Under,9.0,-137,2026-07-14,2026-07-13T21:49:31Z,2026-07-13 14:50:03
Betr DFS,player_rebounds_assists,Olivia Miles,Over,10.5,-137,2026-07-14,2026-07-13T21:49:31Z,2026-07-13 14:50:03
Betr DFS,player_rebounds_assists,Olivia Miles,Under,10.5,-137,2026-07-14,2026-07-13T21:49:31Z,2026-07-13 14:50:03
Betr DFS,player_rebounds_assists,Bridget Carleton,Over,6.5,-137,2026-07-14,2026-07-13T21:50:00Z,2026-07-13 14:50:03
Betr DFS,player_rebounds_assists,Shakira Austin,Over,11.5,-137,2026-07-14,2026-07-13T21:50:15Z,2026-07-13 14:50:03
Betr DFS,player_rebounds_assists,Sonia Citron,Over,6.5,-137,2026-07-14,2026-07-13T21:50:15Z,2026-07-13 14:50:03
Betr DFS,player_rebounds_assists,Sonia Citron,Under,6.5,-137,2026-07-14,2026-07-13T21:50:15Z,2026-07-13 14:50:03
Betr DFS,player_rebounds_assists,Kiki Iriafen,Over,12.5,-137,2026-07-14,2026-07-13T21:50:15Z,2026-07-13 14:50:03
Betr DFS,player_rebounds_assists,Marina Mabrey,Over,7.5,-137,2026-07-14,2026-07-13T21:50:15Z,2026-07-13 14:50:03
Betr DFS,player_rebounds_assists,Julie Allemand,Over,10.5,-137,2026-07-14,2026-07-13T21:50:15Z,2026-07-13 14:50:03
Betr DFS,player_rebounds_assists,Julie Allemand,Under,10.5,-137,2026-07-14,2026-07-13T21:50:15Z,2026-07-13 14:50:03
Betr DFS,player_rebounds_assists,Maria Conde,Over,6.5,-137,2026-07-14,2026-07-13T21:50:15Z,2026-07-13 14:50:03
PrizePicks,player_turnovers,Allisha Gray,Over,1.5,-137,2026-07-13,2026-07-13T21:49:52Z,2026-07-13 14:50:03
PrizePicks,player_turnovers,Allisha Gray,Under,1.5,-137,2026-07-13,2026-07-13T21:49:52Z,2026-07-13 14:50:03
PrizePicks,player_turnovers,Alyssa Thomas,Over,3.5,-137,2026-07-14,2026-07-13T21:49:53Z,2026-07-13 14:50:03
PrizePicks,player_turnovers,Alyssa Thomas,Under,3.5,-137,2026-07-14,2026-07-13T21:49:53Z,2026-07-13 14:50:03
PrizePicks,player_turnovers,Natasha Howard,Over,2.5,-137,2026-07-14,2026-07-13T21:49:53Z,2026-07-13 14:50:03
PrizePicks,player_turnovers,Natasha Howard,Under,2.5,-137,2026-07-14,2026-07-13T21:49:53Z,2026-07-13 14:50:03
Betr DFS,player_turnovers,Allisha Gray,Over,1.5,-137,2026-07-13,2026-07-13T21:49:09Z,2026-07-13 14:50:03
Betr DFS,player_turnovers,Allisha Gray,Under,1.5,-137,2026-07-13,2026-07-13T21:49:09Z,2026-07-13 14:50:03
Betr DFS,player_turnovers,Alyssa Thomas,Over,3.5,-137,2026-07-14,2026-07-13T21:49:31Z,2026-07-13 14:50:03
Betr DFS,player_turnovers,Alyssa Thomas,Under,3.5,-137,2026-07-14,2026-07-13T21:49:31Z,2026-07-13 14:50:03
Betr DFS,player_turnovers,Natasha Howard,Over,2.5,-137,2026-07-14,2026-07-13T21:49:31Z,2026-07-13 14:50:03
Betr DFS,player_turnovers,Natasha Howard,Under,2.5,-137,2026-07-14,2026-07-13T21:49:31Z,2026-07-13 14:50:03
PrizePicks,player_blocks_steals,Dearica Hamby,Over,1.5,-137,2026-07-13,2026-07-13T21:49:52Z,2026-07-13 14:50:03
PrizePicks,player_blocks_steals,Dearica Hamby,Under,1.5,-137,2026-07-13,2026-07-13T21:49:52Z,2026-07-13 14:50:03
PrizePicks,player_blocks_steals,Natasha Howard,Over,2.5,-137,2026-07-14,2026-07-13T21:49:53Z,2026-07-13 14:50:03
PrizePicks,player_blocks_steals,Natasha Howard,Under,2.5,-137,2026-07-14,2026-07-13T21:49:53Z,2026-07-13 14:50:03
PrizePicks,player_blocks_steals,Kayla McBride,Over,1.5,-137,2026-07-14,2026-07-13T21:49:53Z,2026-07-13 14:50:03
PrizePicks,player_blocks_steals,Kayla McBride,Under,1.5,-137,2026-07-14,2026-07-13T21:49:53Z,2026-07-13 14:50:03
Underdog,player_blocks_steals,Allisha Gray,Over,1.5,-137,2026-07-13,2026-07-13T21:49:54Z,2026-07-13 14:50:03
Underdog,player_blocks_steals,Dearica Hamby,Over,1.5,-137,2026-07-13,2026-07-13T21:49:54Z,2026-07-13 14:50:03
Underdog,player_blocks_steals,Natasha Howard,Over,2.5,-137,2026-07-14,2026-07-13T21:49:16Z,2026-07-13 14:50:03
Underdog,player_blocks_steals,Kayla McBride,Over,1.5,-137,2026-07-14,2026-07-13T21:49:16Z,2026-07-13 14:50:03
Betr DFS,player_blocks_steals,Dearica Hamby,Over,1.5,-137,2026-07-13,2026-07-13T21:49:09Z,2026-07-13 14:50:03
Betr DFS,player_blocks_steals,Dearica Hamby,Under,1.5,-137,2026-07-13,2026-07-13T21:49:09Z,2026-07-13 14:50:03
Betr DFS,player_blocks_steals,Natasha Howard,Over,2.5,-137,2026-07-14,2026-07-13T21:49:31Z,2026-07-13 14:50:03
Betr DFS,player_blocks_steals,Natasha Howard,Under,2.5,-137,2026-07-14,2026-07-13T21:49:31Z,2026-07-13 14:50:03
Betr DFS,player_blocks_steals,Kayla McBride,Over,1.5,-137,2026-07-14,2026-07-13T21:49:31Z,2026-07-13 14:50:03
Betr DFS,player_blocks_steals,Kayla McBride,Under,1.5,-137,2026-07-14,2026-07-13T21:49:31Z,2026-07-13 14:50:03
