BOOKMAKER,CATEGORY,NAME,OVER_UNDER,LINE,ODDS,COMMENCE_TIME,LAST_UPDATE,DATA_PULLED_AT
DraftKings,player_points_rebounds_assists,Dearica Hamby,Over,28.5,-111,2026-07-11,2026-07-10T18:13:35Z,2026-07-10 11:13:38
DraftKings,player_points_rebounds_assists,Dearica Hamby,Under,28.5,-123,2026-07-11,2026-07-10T18:13:35Z,2026-07-10 11:13:38
DraftKings,player_points_rebounds_assists,Kamilla Cardoso,Over,26.5,-108,2026-07-11,2026-07-10T18:13:35Z,2026-07-10 11:13:38
DraftKings,player_points_rebounds_assists,Kamilla Cardoso,Under,26.5,-126,2026-07-11,2026-07-10T18:13:35Z,2026-07-10 11:13:38
DraftKings,player_points_rebounds_assists,Rae Burrell,Over,21.5,-108,2026-07-11,2026-07-10T18:13:35Z,2026-07-10 11:13:38
DraftKings,player_points_rebounds_assists,Rae Burrell,Under,21.5,-126,2026-07-11,2026-07-10T18:13:35Z,2026-07-10 11:13:38
DraftKings,player_points_rebounds_assists,Natasha Cloud,Over,18.5,-130,2026-07-11,2026-07-10T18:13:35Z,2026-07-10 11:13:38
DraftKings,player_points_rebounds_assists,Natasha Cloud,Under,18.5,-105,2026-07-11,2026-07-10T18:13:35Z,2026-07-10 11:13:38
DraftKings,player_points_rebounds_assists,Courtney Vandersloot,Over,17.5,-111,2026-07-11,2026-07-10T18:13:35Z,2026-07-10 11:13:38
DraftKings,player_points_rebounds_assists,Courtney Vandersloot,Under,17.5,-122,2026-07-11,2026-07-10T18:13:35Z,2026-07-10 11:13:38
DraftKings,player_points_rebounds_assists,Erica Wheeler,Over,16.5,-107,2026-07-11,2026-07-10T18:13:35Z,2026-07-10 11:13:38
DraftKings,player_points_rebounds_assists,Erica Wheeler,Under,16.5,-127,2026-07-11,2026-07-10T18:13:35Z,2026-07-10 11:13:38
DraftKings,player_points_rebounds_assists,Ariel Atkins,Over,15.5,-116,2026-07-11,2026-07-10T18:13:35Z,2026-07-10 11:13:38
DraftKings,player_points_rebounds_assists,Ariel Atkins,Under,15.5,-117,2026-07-11,2026-07-10T18:13:35Z,2026-07-10 11:13:38
DraftKings,player_points_rebounds_assists,Breanna Stewart,Over,30.5,-121,2026-07-11,2026-07-10T18:13:20Z,2026-07-10 11:13:38
DraftKings,player_points_rebounds_assists,Breanna Stewart,Under,30.5,-112,2026-07-11,2026-07-10T18:13:20Z,2026-07-10 11:13:38
DraftKings,player_points_rebounds_assists,Olivia Miles,Over,28.5,-126,2026-07-11,2026-07-10T18:13:20Z,2026-07-10 11:13:38
DraftKings,player_points_rebounds_assists,Olivia Miles,Under,28.5,-108,2026-07-11,2026-07-10T18:13:20Z,2026-07-10 11:13:38
DraftKings,player_points_rebounds_assists,Jonquel Jones,Over,26.5,-112,2026-07-11,2026-07-10T18:13:20Z,2026-07-10 11:13:38
DraftKings,player_points_rebounds_assists,Jonquel Jones,Under,26.5,-122,2026-07-11,2026-07-10T18:13:20Z,2026-07-10 11:13:38
DraftKings,player_points_rebounds_assists,Sabrina Ionescu,Over,23.5,-122,2026-07-11,2026-07-10T18:13:20Z,2026-07-10 11:13:38
DraftKings,player_points_rebounds_assists,Sabrina Ionescu,Under,23.5,-111,2026-07-11,2026-07-10T18:13:20Z,2026-07-10 11:13:38
DraftKings,player_points_rebounds_assists,Pauline Astier,Over,17.5,-124,2026-07-11,2026-07-10T18:13:20Z,2026-07-10 11:13:38
DraftKings,player_points_rebounds_assists,Pauline Astier,Under,17.5,-110,2026-07-11,2026-07-10T18:13:20Z,2026-07-10 11:13:38
DraftKings,player_points_rebounds_assists,Bridget Carleton,Over,19.5,-107,2026-07-11,2026-07-10T18:13:30Z,2026-07-10 11:13:38
DraftKings,player_points_rebounds_assists,Bridget Carleton,Under,19.5,-127,2026-07-11,2026-07-10T18:13:30Z,2026-07-10 11:13:38
DraftKings,player_points_rebounds_assists,A'ja Wilson,Over,39.5,-114,2026-07-11,2026-07-10T18:13:45Z,2026-07-10 11:13:38
DraftKings,player_points_rebounds_assists,A'ja Wilson,Under,39.5,-119,2026-07-11,2026-07-10T18:13:45Z,2026-07-10 11:13:38
DraftKings,player_points_rebounds_assists,Jackie Young,Over,29.5,-123,2026-07-11,2026-07-10T18:13:45Z,2026-07-10 11:13:38
DraftKings,player_points_rebounds_assists,Jackie Young,Under,29.5,-110,2026-07-11,2026-07-10T18:13:45Z,2026-07-10 11:13:38
DraftKings,player_points_rebounds_assists,Alyssa Thomas,Over,29.5,-112,2026-07-11,2026-07-10T18:13:45Z,2026-07-10 11:13:38
DraftKings,player_points_rebounds_assists,Alyssa Thomas,Under,29.5,-121,2026-07-11,2026-07-10T18:13:45Z,2026-07-10 11:13:38
DraftKings,player_points_rebounds_assists,Kahleah Copper,Over,26.5,-109,2026-07-11,2026-07-10T18:13:45Z,2026-07-10 11:13:38
DraftKings,player_points_rebounds_assists,Kahleah Copper,Under,26.5,-125,2026-07-11,2026-07-10T18:13:45Z,2026-07-10 11:13:38
DraftKings,player_points_rebounds_assists,Chelsea Gray,Over,23.5,-124,2026-07-11,2026-07-10T18:13:45Z,2026-07-10 11:13:38
DraftKings,player_points_rebounds_assists,Chelsea Gray,Under,23.5,-110,2026-07-11,2026-07-10T18:13:45Z,2026-07-10 11:13:38
FanDuel,player_points_rebounds_assists,Olivia Nelson-Ododa,Over,21.5,-118,2026-07-10,2026-07-10T18:12:24Z,2026-07-10 11:13:38
FanDuel,player_points_rebounds_assists,Olivia Nelson-Ododa,Under,21.5,-112,2026-07-10,2026-07-10T18:12:24Z,2026-07-10 11:13:38
FanDuel,player_points_rebounds_assists,Leïla Lacan,Over,18.5,-125,2026-07-10,2026-07-10T18:12:24Z,2026-07-10 11:13:38
FanDuel,player_points_rebounds_assists,Leïla Lacan,Under,18.5,-106,2026-07-10,2026-07-10T18:12:24Z,2026-07-10 11:13:38
FanDuel,player_points_rebounds_assists,Gabby Williams,Over,19.5,-122,2026-07-10,2026-07-10T18:12:24Z,2026-07-10 11:13:38
FanDuel,player_points_rebounds_assists,Gabby Williams,Under,19.5,-108,2026-07-10,2026-07-10T18:12:24Z,2026-07-10 11:13:38
FanDuel,player_points_rebounds_assists,Veronica Burton,Over,20.5,-102,2026-07-10,2026-07-10T18:12:24Z,2026-07-10 11:13:38
FanDuel,player_points_rebounds_assists,Veronica Burton,Under,20.5,-130,2026-07-10,2026-07-10T18:12:24Z,2026-07-10 11:13:38
FanDuel,player_points_rebounds_assists,Marina Mabrey,Over,29.5,-120,2026-07-10,2026-07-10T18:13:24Z,2026-07-10 11:13:38
FanDuel,player_points_rebounds_assists,Marina Mabrey,Under,29.5,-110,2026-07-10,2026-07-10T18:13:24Z,2026-07-10 11:13:38
FanDuel,player_points_rebounds_assists,Arike Ogunbowale,Over,17.5,-128,2026-07-10,2026-07-10T18:13:24Z,2026-07-10 11:13:38
FanDuel,player_points_rebounds_assists,Arike Ogunbowale,Under,17.5,-104,2026-07-10,2026-07-10T18:13:24Z,2026-07-10 11:13:38
FanDuel,player_points_rebounds_assists,Azzi Fudd,Over,19.5,-102,2026-07-10,2026-07-10T18:13:24Z,2026-07-10 11:13:38
FanDuel,player_points_rebounds_assists,Azzi Fudd,Under,19.5,-130,2026-07-10,2026-07-10T18:13:24Z,2026-07-10 11:13:38
FanDuel,player_points_rebounds_assists,Julie Allemand,Over,18.5,-128,2026-07-10,2026-07-10T18:13:24Z,2026-07-10 11:13:38
FanDuel,player_points_rebounds_assists,Julie Allemand,Under,18.5,-104,2026-07-10,2026-07-10T18:13:24Z,2026-07-10 11:13:38
FanDuel,player_points_rebounds_assists,Jessica Shepard,Over,32.5,100,2026-07-10,2026-07-10T18:13:24Z,2026-07-10 11:13:38
FanDuel,player_points_rebounds_assists,Jessica Shepard,Under,32.5,-132,2026-07-10,2026-07-10T18:13:24Z,2026-07-10 11:13:38
FanDuel,player_points_rebounds_assists,Paige Bueckers,Over,31.5,-130,2026-07-10,2026-07-10T18:13:24Z,2026-07-10 11:13:38
FanDuel,player_points_rebounds_assists,Paige Bueckers,Under,31.5,-102,2026-07-10,2026-07-10T18:13:24Z,2026-07-10 11:13:38
FanDuel,player_points_rebounds_assists,Dearica Hamby,Over,27.5,-114,2026-07-11,2026-07-10T18:13:27Z,2026-07-10 11:13:38
FanDuel,player_points_rebounds_assists,Dearica Hamby,Under,27.5,-118,2026-07-11,2026-07-10T18:13:27Z,2026-07-10 11:13:38
FanDuel,player_points_rebounds_assists,Nneka Ogwumike,Over,28.5,-110,2026-07-11,2026-07-10T18:13:27Z,2026-07-10 11:13:38
FanDuel,player_points_rebounds_assists,Nneka Ogwumike,Under,28.5,-120,2026-07-11,2026-07-10T18:13:27Z,2026-07-10 11:13:38
FanDuel,player_points_rebounds_assists,Natasha Cloud,Over,19.5,-102,2026-07-11,2026-07-10T18:13:27Z,2026-07-10 11:13:38
FanDuel,player_points_rebounds_assists,Natasha Cloud,Under,19.5,-130,2026-07-11,2026-07-10T18:13:27Z,2026-07-10 11:13:38
FanDuel,player_points_rebounds_assists,Rae Burrell,Over,20.5,-118,2026-07-11,2026-07-10T18:13:27Z,2026-07-10 11:13:38
FanDuel,player_points_rebounds_assists,Rae Burrell,Under,20.5,-112,2026-07-11,2026-07-10T18:13:27Z,2026-07-10 11:13:38
FanDuel,player_points_rebounds_assists,Erica Wheeler,Over,15.5,-120,2026-07-11,2026-07-10T18:13:27Z,2026-07-10 11:13:38
FanDuel,player_points_rebounds_assists,Erica Wheeler,Under,15.5,-110,2026-07-11,2026-07-10T18:13:27Z,2026-07-10 11:13:38
FanDuel,player_points_rebounds_assists,Ariel Atkins,Over,15.5,-106,2026-07-11,2026-07-10T18:13:27Z,2026-07-10 11:13:38
FanDuel,player_points_rebounds_assists,Ariel Atkins,Under,15.5,-125,2026-07-11,2026-07-10T18:13:27Z,2026-07-10 11:13:38
FanDuel,player_points_rebounds_assists,Kamilla Cardoso,Over,26.5,-114,2026-07-11,2026-07-10T18:13:27Z,2026-07-10 11:13:38
FanDuel,player_points_rebounds_assists,Kamilla Cardoso,Under,26.5,-114,2026-07-11,2026-07-10T18:13:27Z,2026-07-10 11:13:38
FanDuel,player_points_rebounds_assists,Pauline Astier,Over,17.5,-114,2026-07-11,2026-07-10T18:12:00Z,2026-07-10 11:13:38
FanDuel,player_points_rebounds_assists,Pauline Astier,Under,17.5,-114,2026-07-11,2026-07-10T18:12:00Z,2026-07-10 11:13:38
FanDuel,player_points_rebounds_assists,Jonquel Jones,Over,26.5,-114,2026-07-11,2026-07-10T18:12:00Z,2026-07-10 11:13:38
FanDuel,player_points_rebounds_assists,Jonquel Jones,Under,26.5,-114,2026-07-11,2026-07-10T18:12:00Z,2026-07-10 11:13:38
FanDuel,player_points_rebounds_assists,Olivia Miles,Over,28.5,-104,2026-07-11,2026-07-10T18:12:00Z,2026-07-10 11:13:38
FanDuel,player_points_rebounds_assists,Olivia Miles,Under,28.5,-128,2026-07-11,2026-07-10T18:12:00Z,2026-07-10 11:13:38
FanDuel,player_points_rebounds_assists,Sabrina Ionescu,Over,23.5,-125,2026-07-11,2026-07-10T18:12:00Z,2026-07-10 11:13:38
FanDuel,player_points_rebounds_assists,Sabrina Ionescu,Under,23.5,-104,2026-07-11,2026-07-10T18:12:00Z,2026-07-10 11:13:38
FanDuel,player_points_rebounds_assists,Breanna Stewart,Over,31.5,-104,2026-07-11,2026-07-10T18:12:00Z,2026-07-10 11:13:38
FanDuel,player_points_rebounds_assists,Breanna Stewart,Under,31.5,-128,2026-07-11,2026-07-10T18:12:00Z,2026-07-10 11:13:38
FanDuel,player_points_rebounds_assists,Rhyne Howard,Over,25.5,-114,2026-07-11,2026-07-10T18:13:41Z,2026-07-10 11:13:38
FanDuel,player_points_rebounds_assists,Rhyne Howard,Under,25.5,-114,2026-07-11,2026-07-10T18:13:41Z,2026-07-10 11:13:38
FanDuel,player_points_rebounds_assists,Bridget Carleton,Over,19.5,-114,2026-07-11,2026-07-10T18:13:41Z,2026-07-10 11:13:38
FanDuel,player_points_rebounds_assists,Bridget Carleton,Under,19.5,-114,2026-07-11,2026-07-10T18:13:41Z,2026-07-10 11:13:38
FanDuel,player_points_rebounds_assists,Angel Reese,Over,29.5,-120,2026-07-11,2026-07-10T18:13:41Z,2026-07-10 11:13:38
FanDuel,player_points_rebounds_assists,Angel Reese,Under,29.5,-110,2026-07-11,2026-07-10T18:13:41Z,2026-07-10 11:13:38
FanDuel,player_points_rebounds_assists,Allisha Gray,Over,24.5,-108,2026-07-11,2026-07-10T18:13:41Z,2026-07-10 11:13:38
FanDuel,player_points_rebounds_assists,Allisha Gray,Under,24.5,-122,2026-07-11,2026-07-10T18:13:41Z,2026-07-10 11:13:38
FanDuel,player_points_rebounds_assists,Kahleah Copper,Over,26.5,-114,2026-07-11,2026-07-10T18:13:34Z,2026-07-10 11:13:38
FanDuel,player_points_rebounds_assists,Kahleah Copper,Under,26.5,-114,2026-07-11,2026-07-10T18:13:34Z,2026-07-10 11:13:38
FanDuel,player_points_rebounds_assists,Chelsea Gray,Over,23.5,-130,2026-07-11,2026-07-10T18:13:34Z,2026-07-10 11:13:38
FanDuel,player_points_rebounds_assists,Chelsea Gray,Under,23.5,-102,2026-07-11,2026-07-10T18:13:34Z,2026-07-10 11:13:38
FanDuel,player_points_rebounds_assists,A'ja Wilson,Over,36.5,-122,2026-07-11,2026-07-10T18:13:34Z,2026-07-10 11:13:38
FanDuel,player_points_rebounds_assists,A'ja Wilson,Under,36.5,-108,2026-07-11,2026-07-10T18:13:34Z,2026-07-10 11:13:38
FanDuel,player_points_rebounds_assists,Alyssa Thomas,Over,29.5,-122,2026-07-11,2026-07-10T18:13:34Z,2026-07-10 11:13:38
FanDuel,player_points_rebounds_assists,Alyssa Thomas,Under,29.5,-108,2026-07-11,2026-07-10T18:13:34Z,2026-07-10 11:13:38
FanDuel,player_points_rebounds_assists,Jackie Young,Over,28.5,-112,2026-07-11,2026-07-10T18:13:34Z,2026-07-10 11:13:38
FanDuel,player_points_rebounds_assists,Jackie Young,Under,28.5,-118,2026-07-11,2026-07-10T18:13:34Z,2026-07-10 11:13:38
BetOnline.ag,player_points_rebounds_assists,Olivia Nelson-Ododa,Over,21.5,-115,2026-07-10,2026-07-10T18:12:32Z,2026-07-10 11:13:38
BetOnline.ag,player_points_rebounds_assists,Olivia Nelson-Ododa,Under,21.5,-112,2026-07-10,2026-07-10T18:12:32Z,2026-07-10 11:13:38
BetOnline.ag,player_points_rebounds_assists,Leïla Lacan,Over,18.5,-128,2026-07-10,2026-07-10T18:12:32Z,2026-07-10 11:13:38
BetOnline.ag,player_points_rebounds_assists,Leïla Lacan,Under,18.5,-101,2026-07-10,2026-07-10T18:12:32Z,2026-07-10 11:13:38
BetOnline.ag,player_points_rebounds_assists,Kayla Thornton,Over,14.5,-130,2026-07-10,2026-07-10T18:12:32Z,2026-07-10 11:13:38
BetOnline.ag,player_points_rebounds_assists,Kayla Thornton,Under,14.5,101,2026-07-10,2026-07-10T18:12:32Z,2026-07-10 11:13:38
BetOnline.ag,player_points_rebounds_assists,Gabby Williams,Over,19.5,-109,2026-07-10,2026-07-10T18:12:32Z,2026-07-10 11:13:38
BetOnline.ag,player_points_rebounds_assists,Gabby Williams,Under,19.5,-119,2026-07-10,2026-07-10T18:12:32Z,2026-07-10 11:13:38
BetOnline.ag,player_points_rebounds_assists,Veronica Burton,Over,20.5,110,2026-07-10,2026-07-10T18:12:32Z,2026-07-10 11:13:38
BetOnline.ag,player_points_rebounds_assists,Veronica Burton,Under,20.5,-143,2026-07-10,2026-07-10T18:12:32Z,2026-07-10 11:13:38
BetOnline.ag,player_points_rebounds_assists,Marina Mabrey,Over,29.5,-139,2026-07-10,2026-07-10T18:12:35Z,2026-07-10 11:13:38
BetOnline.ag,player_points_rebounds_assists,Marina Mabrey,Under,29.5,107,2026-07-10,2026-07-10T18:12:35Z,2026-07-10 11:13:38
BetOnline.ag,player_points_rebounds_assists,Jessica Shepard,Over,32.5,-103,2026-07-10,2026-07-10T18:12:35Z,2026-07-10 11:13:38
BetOnline.ag,player_points_rebounds_assists,Jessica Shepard,Under,32.5,-125,2026-07-10,2026-07-10T18:12:35Z,2026-07-10 11:13:38
BetOnline.ag,player_points_rebounds_assists,Julie Allemand,Over,18.5,-115,2026-07-10,2026-07-10T18:12:35Z,2026-07-10 11:13:38
BetOnline.ag,player_points_rebounds_assists,Julie Allemand,Under,18.5,-112,2026-07-10,2026-07-10T18:12:35Z,2026-07-10 11:13:38
BetOnline.ag,player_points_rebounds_assists,Arike Ogunbowale,Over,17.5,-127,2026-07-10,2026-07-10T18:12:35Z,2026-07-10 11:13:38
BetOnline.ag,player_points_rebounds_assists,Arike Ogunbowale,Under,17.5,-102,2026-07-10,2026-07-10T18:12:35Z,2026-07-10 11:13:38
BetOnline.ag,player_points_rebounds_assists,Paige Bueckers,Over,32.5,-108,2026-07-10,2026-07-10T18:12:35Z,2026-07-10 11:13:38
BetOnline.ag,player_points_rebounds_assists,Paige Bueckers,Under,32.5,-120,2026-07-10,2026-07-10T18:12:35Z,2026-07-10 11:13:38
BetOnline.ag,player_points_rebounds_assists,Azzi Fudd,Over,19.5,100,2026-07-10,2026-07-10T18:12:35Z,2026-07-10 11:13:38
BetOnline.ag,player_points_rebounds_assists,Azzi Fudd,Under,19.5,-130,2026-07-10,2026-07-10T18:12:35Z,2026-07-10 11:13:38
BetOnline.ag,player_points_rebounds_assists,Nneka Ogwumike,Over,28.5,-115,2026-07-11,2026-07-10T18:12:54Z,2026-07-10 11:13:38
BetOnline.ag,player_points_rebounds_assists,Nneka Ogwumike,Under,28.5,-112,2026-07-11,2026-07-10T18:12:54Z,2026-07-10 11:13:38
BetOnline.ag,player_points_rebounds_assists,Dearica Hamby,Over,28.5,110,2026-07-11,2026-07-10T18:12:54Z,2026-07-10 11:13:38
BetOnline.ag,player_points_rebounds_assists,Dearica Hamby,Under,28.5,-143,2026-07-11,2026-07-10T18:12:54Z,2026-07-10 11:13:38
BetOnline.ag,player_points_rebounds_assists,Erica Wheeler,Over,15.5,-130,2026-07-11,2026-07-10T18:12:54Z,2026-07-10 11:13:38
BetOnline.ag,player_points_rebounds_assists,Erica Wheeler,Under,15.5,100,2026-07-11,2026-07-10T18:12:54Z,2026-07-10 11:13:38
BetOnline.ag,player_points_rebounds_assists,Ariel Atkins,Over,15.5,-106,2026-07-11,2026-07-10T18:12:54Z,2026-07-10 11:13:38
BetOnline.ag,player_points_rebounds_assists,Ariel Atkins,Under,15.5,-122,2026-07-11,2026-07-10T18:12:54Z,2026-07-10 11:13:38
BetOnline.ag,player_points_rebounds_assists,Kamilla Cardoso,Over,25.5,-125,2026-07-11,2026-07-10T18:12:54Z,2026-07-10 11:13:38
BetOnline.ag,player_points_rebounds_assists,Kamilla Cardoso,Under,25.5,-103,2026-07-11,2026-07-10T18:12:54Z,2026-07-10 11:13:38
BetOnline.ag,player_points_rebounds_assists,Rae Burrell,Over,21.5,100,2026-07-11,2026-07-10T18:12:54Z,2026-07-10 11:13:38
BetOnline.ag,player_points_rebounds_assists,Rae Burrell,Under,21.5,-130,2026-07-11,2026-07-10T18:12:54Z,2026-07-10 11:13:38
BetOnline.ag,player_points_rebounds_assists,Courtney Vandersloot,Over,17.5,-108,2026-07-11,2026-07-10T18:12:54Z,2026-07-10 11:13:38
BetOnline.ag,player_points_rebounds_assists,Courtney Vandersloot,Under,17.5,-120,2026-07-11,2026-07-10T18:12:54Z,2026-07-10 11:13:38
BetOnline.ag,player_points_rebounds_assists,Natasha Cloud,Over,19.5,103,2026-07-11,2026-07-10T18:12:54Z,2026-07-10 11:13:38
BetOnline.ag,player_points_rebounds_assists,Natasha Cloud,Under,19.5,-133,2026-07-11,2026-07-10T18:12:54Z,2026-07-10 11:13:38
BetRivers,player_points_rebounds_assists,Olivia Nelson-Ododa,Over,22.5,102,2026-07-10,2026-07-10T18:12:48Z,2026-07-10 11:13:38
BetRivers,player_points_rebounds_assists,Gabby Williams,Over,20.5,-109,2026-07-10,2026-07-10T18:12:48Z,2026-07-10 11:13:38
BetRivers,player_points_rebounds_assists,Veronica Burton,Over,20.5,-103,2026-07-10,2026-07-10T18:12:48Z,2026-07-10 11:13:38
BetRivers,player_points_rebounds_assists,Julie Allemand,Over,17.5,-137,2026-07-10,2026-07-10T18:12:52Z,2026-07-10 11:13:38
BetRivers,player_points_rebounds_assists,Marina Mabrey,Over,29.5,-103,2026-07-10,2026-07-10T18:12:52Z,2026-07-10 11:13:38
BetRivers,player_points_rebounds_assists,Azzi Fudd,Over,19.5,-104,2026-07-10,2026-07-10T18:12:52Z,2026-07-10 11:13:38
BetRivers,player_points_rebounds_assists,Paige Bueckers,Over,31.5,-130,2026-07-10,2026-07-10T18:12:52Z,2026-07-10 11:13:38
BetRivers,player_points_rebounds_assists,Jessica Shepard,Over,31.5,-114,2026-07-10,2026-07-10T18:12:52Z,2026-07-10 11:13:38
BetRivers,player_points_rebounds_assists,Dearica Hamby,Over,28.5,-113,2026-07-11,2026-07-10T18:13:41Z,2026-07-10 11:13:38
BetRivers,player_points_rebounds_assists,Nneka Ogwumike,Over,29.5,-114,2026-07-11,2026-07-10T18:13:41Z,2026-07-10 11:13:38
BetRivers,player_points_rebounds_assists,Natasha Cloud,Over,19.5,-108,2026-07-11,2026-07-10T18:13:41Z,2026-07-10 11:13:38
BetRivers,player_points_rebounds_assists,Kamilla Cardoso,Over,26.5,-109,2026-07-11,2026-07-10T18:13:41Z,2026-07-10 11:13:38
BetRivers,player_points_rebounds_assists,Rae Burrell,Over,21.5,-106,2026-07-11,2026-07-10T18:13:41Z,2026-07-10 11:13:38
DraftKings,player_points_rebounds,Olivia Nelson-Ododa,Over,19.5,-115,2026-07-10,2026-07-10T18:13:14Z,2026-07-10 11:13:38
DraftKings,player_points_rebounds,Olivia Nelson-Ododa,Under,19.5,-118,2026-07-10,2026-07-10T18:13:14Z,2026-07-10 11:13:38
DraftKings,player_points_rebounds,Gabby Williams,Over,16.5,-125,2026-07-10,2026-07-10T18:13:14Z,2026-07-10 11:13:38
DraftKings,player_points_rebounds,Gabby Williams,Under,16.5,-108,2026-07-10,2026-07-10T18:13:14Z,2026-07-10 11:13:38
DraftKings,player_points_rebounds,Leïla Lacan,Over,14.5,-119,2026-07-10,2026-07-10T18:13:14Z,2026-07-10 11:13:38
DraftKings,player_points_rebounds,Leïla Lacan,Under,14.5,-114,2026-07-10,2026-07-10T18:13:14Z,2026-07-10 11:13:38
DraftKings,player_points_rebounds,Veronica Burton,Over,14.5,-118,2026-07-10,2026-07-10T18:13:14Z,2026-07-10 11:13:38
DraftKings,player_points_rebounds,Veronica Burton,Under,14.5,-115,2026-07-10,2026-07-10T18:13:14Z,2026-07-10 11:13:38
DraftKings,player_points_rebounds,Kayla Thornton,Over,13.5,-127,2026-07-10,2026-07-10T18:13:14Z,2026-07-10 11:13:38
DraftKings,player_points_rebounds,Kayla Thornton,Under,13.5,-107,2026-07-10,2026-07-10T18:13:14Z,2026-07-10 11:13:38
DraftKings,player_points_rebounds,Jessica Shepard,Over,26.5,-127,2026-07-10,2026-07-10T18:13:39Z,2026-07-10 11:13:38
DraftKings,player_points_rebounds,Jessica Shepard,Under,26.5,-107,2026-07-10,2026-07-10T18:13:39Z,2026-07-10 11:13:38
DraftKings,player_points_rebounds,Marina Mabrey,Over,25.5,-121,2026-07-10,2026-07-10T18:13:39Z,2026-07-10 11:13:38
DraftKings,player_points_rebounds,Marina Mabrey,Under,25.5,-112,2026-07-10,2026-07-10T18:13:39Z,2026-07-10 11:13:38
DraftKings,player_points_rebounds,Paige Bueckers,Over,25.5,-121,2026-07-10,2026-07-10T18:13:39Z,2026-07-10 11:13:38
DraftKings,player_points_rebounds,Paige Bueckers,Under,25.5,-112,2026-07-10,2026-07-10T18:13:39Z,2026-07-10 11:13:38
DraftKings,player_points_rebounds,Isabelle Harrison,Over,21.5,-130,2026-07-10,2026-07-10T18:13:39Z,2026-07-10 11:13:38
DraftKings,player_points_rebounds,Isabelle Harrison,Under,21.5,-105,2026-07-10,2026-07-10T18:13:39Z,2026-07-10 11:13:38
DraftKings,player_points_rebounds,Maria Conde,Over,16.5,-127,2026-07-10,2026-07-10T18:13:39Z,2026-07-10 11:13:38
DraftKings,player_points_rebounds,Maria Conde,Under,16.5,-107,2026-07-10,2026-07-10T18:13:39Z,2026-07-10 11:13:38
DraftKings,player_points_rebounds,Azzi Fudd,Over,16.5,-123,2026-07-10,2026-07-10T18:13:39Z,2026-07-10 11:13:38
DraftKings,player_points_rebounds,Azzi Fudd,Under,16.5,-110,2026-07-10,2026-07-10T18:13:39Z,2026-07-10 11:13:38
DraftKings,player_points_rebounds,Arike Ogunbowale,Over,15.5,-113,2026-07-10,2026-07-10T18:13:39Z,2026-07-10 11:13:38
DraftKings,player_points_rebounds,Arike Ogunbowale,Under,15.5,-120,2026-07-10,2026-07-10T18:13:39Z,2026-07-10 11:13:38
DraftKings,player_points_rebounds,Awak Kuier,Over,11.5,-113,2026-07-10,2026-07-10T18:13:39Z,2026-07-10 11:13:38
DraftKings,player_points_rebounds,Awak Kuier,Under,11.5,-120,2026-07-10,2026-07-10T18:13:39Z,2026-07-10 11:13:38
DraftKings,player_points_rebounds,Julie Allemand,Over,11.5,-112,2026-07-10,2026-07-10T18:13:39Z,2026-07-10 11:13:38
DraftKings,player_points_rebounds,Julie Allemand,Under,11.5,-122,2026-07-10,2026-07-10T18:13:39Z,2026-07-10 11:13:38
DraftKings,player_points_rebounds,Nneka Ogwumike,Over,25.5,-125,2026-07-11,2026-07-10T18:13:35Z,2026-07-10 11:13:38
DraftKings,player_points_rebounds,Nneka Ogwumike,Under,25.5,-108,2026-07-11,2026-07-10T18:13:35Z,2026-07-10 11:13:38
DraftKings,player_points_rebounds,Dearica Hamby,Over,24.5,-128,2026-07-11,2026-07-10T18:13:35Z,2026-07-10 11:13:38
DraftKings,player_points_rebounds,Dearica Hamby,Under,24.5,-106,2026-07-11,2026-07-10T18:13:35Z,2026-07-10 11:13:38
DraftKings,player_points_rebounds,Kamilla Cardoso,Over,23.5,-111,2026-07-11,2026-07-10T18:13:35Z,2026-07-10 11:13:38
DraftKings,player_points_rebounds,Kamilla Cardoso,Under,23.5,-122,2026-07-11,2026-07-10T18:13:35Z,2026-07-10 11:13:38
DraftKings,player_points_rebounds,Rae Burrell,Over,18.5,-109,2026-07-11,2026-07-10T18:13:35Z,2026-07-10 11:13:38
DraftKings,player_points_rebounds,Rae Burrell,Under,18.5,-125,2026-07-11,2026-07-10T18:13:35Z,2026-07-10 11:13:38
DraftKings,player_points_rebounds,Natasha Cloud,Over,13.5,-123,2026-07-11,2026-07-10T18:13:35Z,2026-07-10 11:13:38
DraftKings,player_points_rebounds,Natasha Cloud,Under,13.5,-110,2026-07-11,2026-07-10T18:13:35Z,2026-07-10 11:13:38
DraftKings,player_points_rebounds,Ariel Atkins,Over,12.5,-133,2026-07-11,2026-07-10T18:13:35Z,2026-07-10 11:13:38
DraftKings,player_points_rebounds,Ariel Atkins,Under,12.5,-102,2026-07-11,2026-07-10T18:13:35Z,2026-07-10 11:13:38
DraftKings,player_points_rebounds,Courtney Vandersloot,Over,11.5,-120,2026-07-11,2026-07-10T18:13:35Z,2026-07-10 11:13:38
DraftKings,player_points_rebounds,Courtney Vandersloot,Under,11.5,-113,2026-07-11,2026-07-10T18:13:35Z,2026-07-10 11:13:38
DraftKings,player_points_rebounds,Breanna Stewart,Over,27.5,-116,2026-07-11,2026-07-10T18:13:20Z,2026-07-10 11:13:38
DraftKings,player_points_rebounds,Breanna Stewart,Under,27.5,-117,2026-07-11,2026-07-10T18:13:20Z,2026-07-10 11:13:38
