BOOKMAKER,CATEGORY,NAME,OVER_UNDER,LINE,ODDS,COMMENCE_TIME,LAST_UPDATE,DATA_PULLED_AT
DraftKings,player_points_assists,A'ja Wilson,Over,27.5,-128,2026-07-11,2026-07-11T07:21:44Z,2026-07-11 00:22:21
DraftKings,player_points_assists,A'ja Wilson,Under,27.5,-106,2026-07-11,2026-07-11T07:21:44Z,2026-07-11 00:22:21
DraftKings,player_points_assists,Jackie Young,Over,24.5,-108,2026-07-11,2026-07-11T07:21:44Z,2026-07-11 00:22:21
DraftKings,player_points_assists,Jackie Young,Under,24.5,-126,2026-07-11,2026-07-11T07:21:44Z,2026-07-11 00:22:21
DraftKings,player_points_assists,Alyssa Thomas,Over,22.5,-121,2026-07-11,2026-07-11T07:21:44Z,2026-07-11 00:22:21
DraftKings,player_points_assists,Alyssa Thomas,Under,22.5,-112,2026-07-11,2026-07-11T07:21:44Z,2026-07-11 00:22:21
DraftKings,player_points_assists,Chelsea Gray,Over,19.5,-128,2026-07-11,2026-07-11T07:21:44Z,2026-07-11 00:22:21
DraftKings,player_points_assists,Chelsea Gray,Under,19.5,-106,2026-07-11,2026-07-11T07:21:44Z,2026-07-11 00:22:21
FanDuel,player_rebounds_assists,Sabrina Ionescu,Over,8.5,-112,2026-07-11,2026-07-11T07:21:34Z,2026-07-11 00:22:21
FanDuel,player_rebounds_assists,Sabrina Ionescu,Under,8.5,-118,2026-07-11,2026-07-11T07:21:34Z,2026-07-11 00:22:21
FanDuel,player_rebounds_assists,Breanna Stewart,Over,11.5,-110,2026-07-11,2026-07-11T07:21:34Z,2026-07-11 00:22:21
FanDuel,player_rebounds_assists,Breanna Stewart,Under,11.5,-120,2026-07-11,2026-07-11T07:21:34Z,2026-07-11 00:22:21
FanDuel,player_rebounds_assists,Jonquel Jones,Over,11.5,-136,2026-07-11,2026-07-11T07:21:34Z,2026-07-11 00:22:21
FanDuel,player_rebounds_assists,Jonquel Jones,Under,11.5,102,2026-07-11,2026-07-11T07:21:34Z,2026-07-11 00:22:21
FanDuel,player_rebounds_assists,Pauline Astier,Over,7.5,112,2026-07-11,2026-07-11T07:21:34Z,2026-07-11 00:22:21
FanDuel,player_rebounds_assists,Pauline Astier,Under,7.5,-148,2026-07-11,2026-07-11T07:21:34Z,2026-07-11 00:22:21
FanDuel,player_rebounds_assists,Kayla McBride,Over,6.5,-112,2026-07-11,2026-07-11T07:21:34Z,2026-07-11 00:22:21
FanDuel,player_rebounds_assists,Kayla McBride,Under,6.5,-118,2026-07-11,2026-07-11T07:21:34Z,2026-07-11 00:22:21
FanDuel,player_rebounds_assists,Olivia Miles,Over,10.5,-108,2026-07-11,2026-07-11T07:21:34Z,2026-07-11 00:22:21
FanDuel,player_rebounds_assists,Olivia Miles,Under,10.5,-122,2026-07-11,2026-07-11T07:21:34Z,2026-07-11 00:22:21
FanDuel,player_rebounds_assists,Courtney Williams,Over,9.5,-118,2026-07-11,2026-07-11T07:21:34Z,2026-07-11 00:22:21
FanDuel,player_rebounds_assists,Courtney Williams,Under,9.5,-112,2026-07-11,2026-07-11T07:21:34Z,2026-07-11 00:22:21
FanDuel,player_rebounds_assists,Angel Reese,Over,14.5,-104,2026-07-11,2026-07-11T07:21:42Z,2026-07-11 00:22:21
FanDuel,player_rebounds_assists,Angel Reese,Under,14.5,-125,2026-07-11,2026-07-11T07:21:42Z,2026-07-11 00:22:21
FanDuel,player_rebounds_assists,Jordin Canada,Over,10.5,-146,2026-07-11,2026-07-11T07:21:42Z,2026-07-11 00:22:21
FanDuel,player_rebounds_assists,Jordin Canada,Under,10.5,110,2026-07-11,2026-07-11T07:21:42Z,2026-07-11 00:22:21
FanDuel,player_rebounds_assists,Carla Leite,Over,7.5,-136,2026-07-11,2026-07-11T07:21:42Z,2026-07-11 00:22:21
FanDuel,player_rebounds_assists,Carla Leite,Under,7.5,102,2026-07-11,2026-07-11T07:21:42Z,2026-07-11 00:22:21
FanDuel,player_rebounds_assists,Chelsea Gray,Over,11.5,-102,2026-07-11,2026-07-11T07:21:50Z,2026-07-11 00:22:21
FanDuel,player_rebounds_assists,Chelsea Gray,Under,11.5,-130,2026-07-11,2026-07-11T07:21:50Z,2026-07-11 00:22:21
FanDuel,player_rebounds_assists,A'ja Wilson,Over,12.5,-108,2026-07-11,2026-07-11T07:21:50Z,2026-07-11 00:22:21
FanDuel,player_rebounds_assists,A'ja Wilson,Under,12.5,-122,2026-07-11,2026-07-11T07:21:50Z,2026-07-11 00:22:21
FanDuel,player_rebounds_assists,Jackie Young,Over,11.5,-114,2026-07-11,2026-07-11T07:21:50Z,2026-07-11 00:22:21
FanDuel,player_rebounds_assists,Jackie Young,Under,11.5,-114,2026-07-11,2026-07-11T07:21:50Z,2026-07-11 00:22:21
FanDuel,player_rebounds_assists,Alyssa Thomas,Over,15.5,100,2026-07-11,2026-07-11T07:21:50Z,2026-07-11 00:22:21
FanDuel,player_rebounds_assists,Alyssa Thomas,Under,15.5,-132,2026-07-11,2026-07-11T07:21:50Z,2026-07-11 00:22:21
DraftKings,player_rebounds_assists,Jonquel Jones,Over,11.5,-129,2026-07-11,2026-07-11T07:22:12Z,2026-07-11 00:22:21
DraftKings,player_rebounds_assists,Jonquel Jones,Under,11.5,-105,2026-07-11,2026-07-11T07:22:12Z,2026-07-11 00:22:21
DraftKings,player_rebounds_assists,Breanna Stewart,Over,11.5,100,2026-07-11,2026-07-11T07:22:12Z,2026-07-11 00:22:21
DraftKings,player_rebounds_assists,Breanna Stewart,Under,11.5,-135,2026-07-11,2026-07-11T07:22:12Z,2026-07-11 00:22:21
DraftKings,player_rebounds_assists,Olivia Miles,Over,10.5,-110,2026-07-11,2026-07-11T07:22:12Z,2026-07-11 00:22:21
DraftKings,player_rebounds_assists,Olivia Miles,Under,10.5,-124,2026-07-11,2026-07-11T07:22:12Z,2026-07-11 00:22:21
DraftKings,player_rebounds_assists,Courtney Williams,Over,9.5,-123,2026-07-11,2026-07-11T07:22:12Z,2026-07-11 00:22:21
DraftKings,player_rebounds_assists,Courtney Williams,Under,9.5,-111,2026-07-11,2026-07-11T07:22:12Z,2026-07-11 00:22:21
DraftKings,player_rebounds_assists,Sabrina Ionescu,Over,8.5,-110,2026-07-11,2026-07-11T07:22:12Z,2026-07-11 00:22:21
DraftKings,player_rebounds_assists,Sabrina Ionescu,Under,8.5,-123,2026-07-11,2026-07-11T07:22:12Z,2026-07-11 00:22:21
DraftKings,player_rebounds_assists,Pauline Astier,Over,6.5,-146,2026-07-11,2026-07-11T07:22:12Z,2026-07-11 00:22:21
DraftKings,player_rebounds_assists,Pauline Astier,Under,6.5,108,2026-07-11,2026-07-11T07:22:12Z,2026-07-11 00:22:21
DraftKings,player_rebounds_assists,Kayla McBride,Over,6.5,-105,2026-07-11,2026-07-11T07:22:12Z,2026-07-11 00:22:21
DraftKings,player_rebounds_assists,Kayla McBride,Under,6.5,-130,2026-07-11,2026-07-11T07:22:12Z,2026-07-11 00:22:21
DraftKings,player_rebounds_assists,Angel Reese,Over,14.5,-102,2026-07-11,2026-07-11T07:20:32Z,2026-07-11 00:22:21
DraftKings,player_rebounds_assists,Angel Reese,Under,14.5,-133,2026-07-11,2026-07-11T07:20:32Z,2026-07-11 00:22:21
DraftKings,player_rebounds_assists,Jordin Canada,Over,11.5,-108,2026-07-11,2026-07-11T07:20:32Z,2026-07-11 00:22:21
DraftKings,player_rebounds_assists,Jordin Canada,Under,11.5,-126,2026-07-11,2026-07-11T07:20:32Z,2026-07-11 00:22:21
DraftKings,player_rebounds_assists,Carla Leite,Over,8.5,107,2026-07-11,2026-07-11T07:20:32Z,2026-07-11 00:22:21
DraftKings,player_rebounds_assists,Carla Leite,Under,8.5,-146,2026-07-11,2026-07-11T07:20:32Z,2026-07-11 00:22:21
DraftKings,player_rebounds_assists,Rhyne Howard,Over,6.5,-145,2026-07-11,2026-07-11T07:20:32Z,2026-07-11 00:22:21
DraftKings,player_rebounds_assists,Rhyne Howard,Under,6.5,106,2026-07-11,2026-07-11T07:20:32Z,2026-07-11 00:22:21
DraftKings,player_rebounds_assists,Bridget Carleton,Over,6.5,-101,2026-07-11,2026-07-11T07:20:32Z,2026-07-11 00:22:21
DraftKings,player_rebounds_assists,Bridget Carleton,Under,6.5,-134,2026-07-11,2026-07-11T07:20:32Z,2026-07-11 00:22:21
DraftKings,player_rebounds_assists,Alyssa Thomas,Over,15.5,-121,2026-07-11,2026-07-11T07:21:44Z,2026-07-11 00:22:21
DraftKings,player_rebounds_assists,Alyssa Thomas,Under,15.5,-112,2026-07-11,2026-07-11T07:21:44Z,2026-07-11 00:22:21
DraftKings,player_rebounds_assists,A'ja Wilson,Over,12.5,-125,2026-07-11,2026-07-11T07:21:44Z,2026-07-11 00:22:21
DraftKings,player_rebounds_assists,A'ja Wilson,Under,12.5,-108,2026-07-11,2026-07-11T07:21:44Z,2026-07-11 00:22:21
DraftKings,player_rebounds_assists,Jackie Young,Over,11.5,-118,2026-07-11,2026-07-11T07:21:44Z,2026-07-11 00:22:21
DraftKings,player_rebounds_assists,Jackie Young,Under,11.5,-115,2026-07-11,2026-07-11T07:21:44Z,2026-07-11 00:22:21
DraftKings,player_rebounds_assists,Chelsea Gray,Over,11.5,-112,2026-07-11,2026-07-11T07:21:44Z,2026-07-11 00:22:21
DraftKings,player_rebounds_assists,Chelsea Gray,Under,11.5,-121,2026-07-11,2026-07-11T07:21:44Z,2026-07-11 00:22:21
