BOOKMAKER,CATEGORY,NAME,OVER_UNDER,LINE,ODDS,COMMENCE_TIME,LAST_UPDATE,DATA_PULLED_AT
FanDuel,player_points,Bridget Carleton,Under,12.5,100,2026-07-23,2026-07-22T19:32:53Z,2026-07-22 12:33:26
FanDuel,player_points,Carla Leite,Over,15.5,-110,2026-07-23,2026-07-22T19:32:53Z,2026-07-22 12:33:26
FanDuel,player_points,Carla Leite,Under,15.5,-118,2026-07-23,2026-07-22T19:32:53Z,2026-07-22 12:33:26
BetOnline.ag,player_points,Sydney Taylor,Over,15.5,-122,2026-07-22,2026-07-22T19:32:33Z,2026-07-22 12:33:26
BetOnline.ag,player_points,Sydney Taylor,Under,15.5,-106,2026-07-22,2026-07-22T19:32:33Z,2026-07-22 12:33:26
BetOnline.ag,player_points,Natasha Cloud,Over,10.5,-108,2026-07-22,2026-07-22T19:32:33Z,2026-07-22 12:33:26
BetOnline.ag,player_points,Natasha Cloud,Under,10.5,-120,2026-07-22,2026-07-22T19:32:33Z,2026-07-22 12:33:26
BetOnline.ag,player_points,Jonquel Jones,Over,14.5,100,2026-07-22,2026-07-22T19:32:33Z,2026-07-22 12:33:26
BetOnline.ag,player_points,Jonquel Jones,Under,14.5,-130,2026-07-22,2026-07-22T19:32:33Z,2026-07-22 12:33:26
BetOnline.ag,player_points,Sabrina Ionescu,Over,17.5,102,2026-07-22,2026-07-22T19:32:33Z,2026-07-22 12:33:26
BetOnline.ag,player_points,Sabrina Ionescu,Under,17.5,-132,2026-07-22,2026-07-22T19:32:33Z,2026-07-22 12:33:26
BetOnline.ag,player_points,Courtney Vandersloot,Over,7.5,-111,2026-07-22,2026-07-22T19:32:33Z,2026-07-22 12:33:26
BetOnline.ag,player_points,Courtney Vandersloot,Under,7.5,-116,2026-07-22,2026-07-22T19:32:33Z,2026-07-22 12:33:26
BetOnline.ag,player_points,Breanna Stewart,Over,22.5,-105,2026-07-22,2026-07-22T19:32:33Z,2026-07-22 12:33:26
BetOnline.ag,player_points,Breanna Stewart,Under,22.5,-123,2026-07-22,2026-07-22T19:32:33Z,2026-07-22 12:33:26
BetOnline.ag,player_points,Kamilla Cardoso,Over,13.5,-105,2026-07-22,2026-07-22T19:32:33Z,2026-07-22 12:33:26
BetOnline.ag,player_points,Kamilla Cardoso,Under,13.5,-123,2026-07-22,2026-07-22T19:32:33Z,2026-07-22 12:33:26
BetOnline.ag,player_points,Pauline Astier,Over,9.5,106,2026-07-22,2026-07-22T19:32:33Z,2026-07-22 12:33:26
BetOnline.ag,player_points,Pauline Astier,Under,9.5,-137,2026-07-22,2026-07-22T19:32:33Z,2026-07-22 12:33:26
BetOnline.ag,player_points,Azura Stevens,Over,12.5,-119,2026-07-22,2026-07-22T19:32:33Z,2026-07-22 12:33:26
BetOnline.ag,player_points,Azura Stevens,Under,12.5,-109,2026-07-22,2026-07-22T19:32:33Z,2026-07-22 12:33:26
BetOnline.ag,player_points,Jackie Young,Over,16.5,-110,2026-07-22,2026-07-22T19:33:23Z,2026-07-22 12:33:26
BetOnline.ag,player_points,Jackie Young,Under,16.5,-118,2026-07-22,2026-07-22T19:33:23Z,2026-07-22 12:33:26
BetOnline.ag,player_points,A'ja Wilson,Over,23.5,-123,2026-07-22,2026-07-22T19:33:23Z,2026-07-22 12:33:26
BetOnline.ag,player_points,A'ja Wilson,Under,23.5,-105,2026-07-22,2026-07-22T19:33:23Z,2026-07-22 12:33:26
BetOnline.ag,player_points,Shakira Austin,Over,14.5,-135,2026-07-22,2026-07-22T19:33:23Z,2026-07-22 12:33:26
BetOnline.ag,player_points,Shakira Austin,Under,14.5,105,2026-07-22,2026-07-22T19:33:23Z,2026-07-22 12:33:26
BetOnline.ag,player_points,Georgia Amoore,Over,6.5,-118,2026-07-22,2026-07-22T19:33:23Z,2026-07-22 12:33:26
BetOnline.ag,player_points,Georgia Amoore,Under,6.5,-110,2026-07-22,2026-07-22T19:33:23Z,2026-07-22 12:33:26
BetOnline.ag,player_points,Michaela Onyenwere,Over,8.5,-120,2026-07-22,2026-07-22T19:33:23Z,2026-07-22 12:33:26
BetOnline.ag,player_points,Michaela Onyenwere,Under,8.5,-108,2026-07-22,2026-07-22T19:33:23Z,2026-07-22 12:33:26
BetOnline.ag,player_points,Kiki Iriafen,Over,13.5,-123,2026-07-22,2026-07-22T19:33:23Z,2026-07-22 12:33:26
BetOnline.ag,player_points,Kiki Iriafen,Under,13.5,-105,2026-07-22,2026-07-22T19:33:23Z,2026-07-22 12:33:26
BetOnline.ag,player_points,Jewell Loyd,Over,8.5,-123,2026-07-22,2026-07-22T19:33:23Z,2026-07-22 12:33:26
BetOnline.ag,player_points,Jewell Loyd,Under,8.5,-105,2026-07-22,2026-07-22T19:33:23Z,2026-07-22 12:33:26
BetOnline.ag,player_points,Sonia Citron,Over,15.5,-103,2026-07-22,2026-07-22T19:33:23Z,2026-07-22 12:33:26
BetOnline.ag,player_points,Sonia Citron,Under,15.5,-125,2026-07-22,2026-07-22T19:33:23Z,2026-07-22 12:33:26
BetOnline.ag,player_points,Chelsea Gray,Over,10.5,-125,2026-07-22,2026-07-22T19:33:23Z,2026-07-22 12:33:26
BetOnline.ag,player_points,Chelsea Gray,Under,10.5,-103,2026-07-22,2026-07-22T19:33:23Z,2026-07-22 12:33:26
BetOnline.ag,player_points,NaLyssa Smith,Over,9.5,-125,2026-07-22,2026-07-22T19:33:23Z,2026-07-22 12:33:26
BetOnline.ag,player_points,NaLyssa Smith,Under,9.5,-103,2026-07-22,2026-07-22T19:33:23Z,2026-07-22 12:33:26
BetOnline.ag,player_points,Lauren Betts,Over,4.5,-154,2026-07-22,2026-07-22T19:33:23Z,2026-07-22 12:33:26
BetOnline.ag,player_points,Lauren Betts,Under,4.5,118,2026-07-22,2026-07-22T19:33:23Z,2026-07-22 12:33:26
BetOnline.ag,player_points,Aliyah Boston,Over,14.5,-110,2026-07-23,2026-07-22T19:32:51Z,2026-07-22 12:33:26
BetOnline.ag,player_points,Aliyah Boston,Under,14.5,-118,2026-07-23,2026-07-22T19:32:51Z,2026-07-22 12:33:26
BetOnline.ag,player_points,Lexie Hull,Over,5.5,-127,2026-07-23,2026-07-22T19:32:51Z,2026-07-22 12:33:26
BetOnline.ag,player_points,Lexie Hull,Under,5.5,-102,2026-07-23,2026-07-22T19:32:51Z,2026-07-22 12:33:26
BetOnline.ag,player_points,Caitlin Clark,Over,18.5,-115,2026-07-23,2026-07-22T19:32:51Z,2026-07-22 12:33:26
BetOnline.ag,player_points,Caitlin Clark,Under,18.5,-111,2026-07-23,2026-07-22T19:32:51Z,2026-07-22 12:33:26
BetOnline.ag,player_points,Brittney Griner,Over,13.5,-110,2026-07-23,2026-07-22T19:32:51Z,2026-07-22 12:33:26
BetOnline.ag,player_points,Brittney Griner,Under,13.5,-118,2026-07-23,2026-07-22T19:32:51Z,2026-07-22 12:33:26
BetOnline.ag,player_points,Sophie Cunningham,Over,8.5,-118,2026-07-23,2026-07-22T19:32:51Z,2026-07-22 12:33:26
BetOnline.ag,player_points,Sophie Cunningham,Under,8.5,-110,2026-07-23,2026-07-22T19:32:51Z,2026-07-22 12:33:26
BetOnline.ag,player_points,Monique Billings,Over,7.5,-108,2026-07-23,2026-07-22T19:32:51Z,2026-07-22 12:33:26
BetOnline.ag,player_points,Monique Billings,Under,7.5,-120,2026-07-23,2026-07-22T19:32:51Z,2026-07-22 12:33:26
BetOnline.ag,player_points,Olivia Nelson-Ododa,Over,11.5,-111,2026-07-23,2026-07-22T19:32:51Z,2026-07-22 12:33:26
BetOnline.ag,player_points,Olivia Nelson-Ododa,Under,11.5,-116,2026-07-23,2026-07-22T19:32:51Z,2026-07-22 12:33:26
BetOnline.ag,player_points,Kelsey Mitchell,Over,21.5,-125,2026-07-23,2026-07-22T19:32:51Z,2026-07-22 12:33:26
BetOnline.ag,player_points,Kelsey Mitchell,Under,21.5,-103,2026-07-23,2026-07-22T19:32:51Z,2026-07-22 12:33:26
BetOnline.ag,player_points,Leïla Lacan,Over,13.5,100,2026-07-23,2026-07-22T19:32:51Z,2026-07-22 12:33:26
BetOnline.ag,player_points,Leïla Lacan,Under,13.5,-130,2026-07-23,2026-07-22T19:32:51Z,2026-07-22 12:33:26
BetOnline.ag,player_points,Charlisse Leger-Walker,Over,9.5,139,2026-07-23,2026-07-22T19:32:51Z,2026-07-22 12:33:26
BetOnline.ag,player_points,Charlisse Leger-Walker,Under,9.5,-182,2026-07-23,2026-07-22T19:32:51Z,2026-07-22 12:33:26
BetOnline.ag,player_points,Jessica Shepard,Over,15.5,-108,2026-07-23,2026-07-22T19:32:37Z,2026-07-22 12:33:26
BetOnline.ag,player_points,Jessica Shepard,Under,15.5,-120,2026-07-23,2026-07-22T19:32:37Z,2026-07-22 12:33:26
BetOnline.ag,player_points,Azzi Fudd,Over,15.5,-103,2026-07-23,2026-07-22T19:32:37Z,2026-07-22 12:33:26
BetOnline.ag,player_points,Azzi Fudd,Under,15.5,-125,2026-07-23,2026-07-22T19:32:37Z,2026-07-22 12:33:26
BetOnline.ag,player_points,Emily Engstler,Over,9.5,100,2026-07-23,2026-07-22T19:32:37Z,2026-07-22 12:33:26
BetOnline.ag,player_points,Emily Engstler,Under,9.5,-130,2026-07-23,2026-07-22T19:32:37Z,2026-07-22 12:33:26
BetOnline.ag,player_points,Sarah Ashlee Barker,Over,9.5,-108,2026-07-23,2026-07-22T19:32:37Z,2026-07-22 12:33:26
BetOnline.ag,player_points,Sarah Ashlee Barker,Under,9.5,-120,2026-07-23,2026-07-22T19:32:37Z,2026-07-22 12:33:26
BetOnline.ag,player_points,Arike Ogunbowale,Over,16.5,-110,2026-07-23,2026-07-22T19:32:37Z,2026-07-22 12:33:26
BetOnline.ag,player_points,Arike Ogunbowale,Under,16.5,-118,2026-07-23,2026-07-22T19:32:37Z,2026-07-22 12:33:26
BetOnline.ag,player_points,Megan Gustafson,Over,13.5,-105,2026-07-23,2026-07-22T19:32:37Z,2026-07-22 12:33:26
BetOnline.ag,player_points,Megan Gustafson,Under,13.5,-123,2026-07-23,2026-07-22T19:32:37Z,2026-07-22 12:33:26
BetOnline.ag,player_points,Paige Bueckers,Over,19.5,-110,2026-07-23,2026-07-22T19:32:37Z,2026-07-22 12:33:26
BetOnline.ag,player_points,Paige Bueckers,Under,19.5,-118,2026-07-23,2026-07-22T19:32:37Z,2026-07-22 12:33:26
BetOnline.ag,player_points,Carla Leite,Over,15.5,100,2026-07-23,2026-07-22T19:32:37Z,2026-07-22 12:33:26
BetOnline.ag,player_points,Carla Leite,Under,15.5,-130,2026-07-23,2026-07-22T19:32:37Z,2026-07-22 12:33:26
BetOnline.ag,player_points,Bridget Carleton,Over,12.5,-130,2026-07-23,2026-07-22T19:32:37Z,2026-07-22 12:33:26
BetOnline.ag,player_points,Bridget Carleton,Under,12.5,100,2026-07-23,2026-07-22T19:32:37Z,2026-07-22 12:33:26
BetRivers,player_points,Pauline Astier,Over,9.5,114,2026-07-22,2026-07-22T19:33:18Z,2026-07-22 12:33:26
BetRivers,player_points,Breanna Stewart,Over,21.5,-121,2026-07-22,2026-07-22T19:33:18Z,2026-07-22 12:33:26
BetRivers,player_points,Azura Stevens,Over,12.5,-118,2026-07-22,2026-07-22T19:33:18Z,2026-07-22 12:33:26
BetRivers,player_points,Natasha Cloud,Over,11.5,105,2026-07-22,2026-07-22T19:33:18Z,2026-07-22 12:33:26
BetRivers,player_points,Natasha Cloud,Over,10.5,-124,2026-07-22,2026-07-22T19:33:18Z,2026-07-22 12:33:26
BetRivers,player_points,Sydney Taylor,Over,15.5,-130,2026-07-22,2026-07-22T19:33:18Z,2026-07-22 12:33:26
BetRivers,player_points,Kamilla Cardoso,Over,13.5,-106,2026-07-22,2026-07-22T19:33:18Z,2026-07-22 12:33:26
BetRivers,player_points,Sabrina Ionescu,Over,17.5,107,2026-07-22,2026-07-22T19:33:18Z,2026-07-22 12:33:26
BetRivers,player_points,Sydney Taylor,Over,16.5,-106,2026-07-22,2026-07-22T19:33:18Z,2026-07-22 12:33:26
BetRivers,player_points,Jonquel Jones,Over,14.5,-121,2026-07-22,2026-07-22T19:33:18Z,2026-07-22 12:33:26
BetRivers,player_points,Jonquel Jones,Over,15.5,105,2026-07-22,2026-07-22T19:33:18Z,2026-07-22 12:33:26
BetRivers,player_points,Azura Stevens,Over,13.5,106,2026-07-22,2026-07-22T19:33:18Z,2026-07-22 12:33:26
BetRivers,player_points,Pauline Astier,Over,8.5,-115,2026-07-22,2026-07-22T19:33:18Z,2026-07-22 12:33:26
BetRivers,player_points,Kamilla Cardoso,Over,12.5,-134,2026-07-22,2026-07-22T19:33:18Z,2026-07-22 12:33:26
BetRivers,player_points,Sydney Taylor,Over,17.5,115,2026-07-22,2026-07-22T19:33:18Z,2026-07-22 12:33:26
BetRivers,player_points,Sabrina Ionescu,Over,16.5,-115,2026-07-22,2026-07-22T19:33:18Z,2026-07-22 12:33:26
BetRivers,player_points,Breanna Stewart,Over,22.5,100,2026-07-22,2026-07-22T19:33:18Z,2026-07-22 12:33:26
BetRivers,player_points,Sabrina Ionescu,Over,15.5,-143,2026-07-22,2026-07-22T19:33:18Z,2026-07-22 12:33:26
BetRivers,player_points,A'ja Wilson,Over,25.5,115,2026-07-22,2026-07-22T19:32:36Z,2026-07-22 12:33:26
BetRivers,player_points,Sonia Citron,Over,16.5,110,2026-07-22,2026-07-22T19:32:36Z,2026-07-22 12:33:26
BetRivers,player_points,A'ja Wilson,Over,24.5,-105,2026-07-22,2026-07-22T19:32:36Z,2026-07-22 12:33:26
BetRivers,player_points,Jackie Young,Over,16.5,-114,2026-07-22,2026-07-22T19:32:36Z,2026-07-22 12:33:26
BetRivers,player_points,Chelsea Gray,Over,11.5,-106,2026-07-22,2026-07-22T19:32:36Z,2026-07-22 12:33:26
BetRivers,player_points,Georgia Amoore,Over,7.5,108,2026-07-22,2026-07-22T19:32:36Z,2026-07-22 12:33:26
BetRivers,player_points,Georgia Amoore,Over,6.5,-120,2026-07-22,2026-07-22T19:32:36Z,2026-07-22 12:33:26
BetRivers,player_points,Sonia Citron,Over,15.5,-114,2026-07-22,2026-07-22T19:32:36Z,2026-07-22 12:33:26
BetRivers,player_points,Chelsea Gray,Over,12.5,120,2026-07-22,2026-07-22T19:32:36Z,2026-07-22 12:33:26
BetRivers,player_points,Michaela Onyenwere,Over,9.5,-103,2026-07-22,2026-07-22T19:32:36Z,2026-07-22 12:33:26
BetRivers,player_points,Michaela Onyenwere,Over,8.5,-136,2026-07-22,2026-07-22T19:32:36Z,2026-07-22 12:33:26
BetRivers,player_points,Jackie Young,Over,17.5,108,2026-07-22,2026-07-22T19:32:36Z,2026-07-22 12:33:26
BetRivers,player_points,NaLyssa Smith,Over,10.5,100,2026-07-22,2026-07-22T19:32:36Z,2026-07-22 12:33:26
BetRivers,player_points,A'ja Wilson,Over,23.5,-127,2026-07-22,2026-07-22T19:32:36Z,2026-07-22 12:33:26
BetRivers,player_points,Shakira Austin,Over,15.5,112,2026-07-22,2026-07-22T19:32:36Z,2026-07-22 12:33:26
BetRivers,player_points,Kiki Iriafen,Over,14.5,100,2026-07-22,2026-07-22T19:32:36Z,2026-07-22 12:33:26
BetRivers,player_points,Kiki Iriafen,Over,13.5,-130,2026-07-22,2026-07-22T19:32:36Z,2026-07-22 12:33:26
BetRivers,player_points,NaLyssa Smith,Over,9.5,-136,2026-07-22,2026-07-22T19:32:36Z,2026-07-22 12:33:26
BetRivers,player_points,Shakira Austin,Over,14.5,-114,2026-07-22,2026-07-22T19:32:36Z,2026-07-22 12:33:26
BetRivers,player_points,Lexie Hull,Over,6.5,123,2026-07-23,2026-07-22T19:32:36Z,2026-07-22 12:33:26
BetRivers,player_points,Leïla Lacan,Over,12.5,-118,2026-07-23,2026-07-22T19:32:36Z,2026-07-22 12:33:26
BetRivers,player_points,Sophie Cunningham,Over,8.5,-106,2026-07-23,2026-07-22T19:32:36Z,2026-07-22 12:33:26
BetRivers,player_points,Kelsey Mitchell,Over,22.5,100,2026-07-23,2026-07-22T19:32:36Z,2026-07-22 12:33:26
BetRivers,player_points,Monique Billings,Over,8.5,123,2026-07-23,2026-07-22T19:32:36Z,2026-07-22 12:33:26
BetRivers,player_points,Charlisse Leger-Walker,Over,8.5,105,2026-07-23,2026-07-22T19:32:36Z,2026-07-22 12:33:26
BetRivers,player_points,Olivia Nelson-Ododa,Over,12.5,110,2026-07-23,2026-07-22T19:32:36Z,2026-07-22 12:33:26
BetRivers,player_points,Sophie Cunningham,Over,9.5,123,2026-07-23,2026-07-22T19:32:36Z,2026-07-22 12:33:26
BetRivers,player_points,Kelsey Mitchell,Over,23.5,120,2026-07-23,2026-07-22T19:32:36Z,2026-07-22 12:33:26
BetRivers,player_points,Caitlin Clark,Over,18.5,-118,2026-07-23,2026-07-22T19:32:36Z,2026-07-22 12:33:26
BetRivers,player_points,Kelsey Mitchell,Over,21.5,-122,2026-07-23,2026-07-22T19:32:36Z,2026-07-22 12:33:26
BetRivers,player_points,Olivia Nelson-Ododa,Over,11.5,-122,2026-07-23,2026-07-22T19:32:36Z,2026-07-22 12:33:26
BetRivers,player_points,Aliyah Boston,Over,15.5,110,2026-07-23,2026-07-22T19:32:36Z,2026-07-22 12:33:26
BetRivers,player_points,Aliyah Boston,Over,13.5,-155,2026-07-23,2026-07-22T19:32:36Z,2026-07-22 12:33:26
BetRivers,player_points,Aliyah Boston,Over,14.5,-118,2026-07-23,2026-07-22T19:32:36Z,2026-07-22 12:33:26
BetRivers,player_points,Leïla Lacan,Over,13.5,110,2026-07-23,2026-07-22T19:32:36Z,2026-07-22 12:33:26
BetRivers,player_points,Brittney Griner,Over,13.5,100,2026-07-23,2026-07-22T19:32:36Z,2026-07-22 12:33:26
BetRivers,player_points,Brittney Griner,Over,12.5,-127,2026-07-23,2026-07-22T19:32:36Z,2026-07-22 12:33:26
BetRivers,player_points,Caitlin Clark,Over,19.5,105,2026-07-23,2026-07-22T19:32:36Z,2026-07-22 12:33:26
BetRivers,player_points,Charlisse Leger-Walker,Over,7.5,-129,2026-07-23,2026-07-22T19:32:36Z,2026-07-22 12:33:26
BetRivers,player_points,Lexie Hull,Over,5.5,-118,2026-07-23,2026-07-22T19:32:36Z,2026-07-22 12:33:26
BetRivers,player_points,Monique Billings,Over,7.5,-118,2026-07-23,2026-07-22T19:32:36Z,2026-07-22 12:33:26
BetRivers,player_points,Carla Leite,Over,14.5,-129,2026-07-23,2026-07-22T19:32:41Z,2026-07-22 12:33:26
BetRivers,player_points,Azzi Fudd,Over,15.5,-127,2026-07-23,2026-07-22T19:32:41Z,2026-07-22 12:33:26
BetRivers,player_points,Paige Bueckers,Over,19.5,-130,2026-07-23,2026-07-22T19:32:41Z,2026-07-22 12:33:26
BetRivers,player_points,Paige Bueckers,Over,20.5,-106,2026-07-23,2026-07-22T19:32:41Z,2026-07-22 12:33:26
BetRivers,player_points,Jessica Shepard,Over,15.5,-117,2026-07-23,2026-07-22T19:32:41Z,2026-07-22 12:33:26
BetRivers,player_points,Emily Engstler,Over,9.5,-112,2026-07-23,2026-07-22T19:32:41Z,2026-07-22 12:33:26
BetRivers,player_points,Sarah Ashlee Barker,Over,10.5,110,2026-07-23,2026-07-22T19:32:41Z,2026-07-22 12:33:26
BetRivers,player_points,Emily Engstler,Over,10.5,118,2026-07-23,2026-07-22T19:32:41Z,2026-07-22 12:33:26
BetRivers,player_points,Carla Leite,Over,15.5,-105,2026-07-23,2026-07-22T19:32:41Z,2026-07-22 12:33:26
BetRivers,player_points,Paige Bueckers,Over,21.5,115,2026-07-23,2026-07-22T19:32:41Z,2026-07-22 12:33:26
BetRivers,player_points,Arike Ogunbowale,Over,17.5,100,2026-07-23,2026-07-22T19:32:41Z,2026-07-22 12:33:26
BetRivers,player_points,Jessica Shepard,Over,14.5,-143,2026-07-23,2026-07-22T19:32:41Z,2026-07-22 12:33:26
BetRivers,player_points,Bridget Carleton,Over,14.5,123,2026-07-23,2026-07-22T19:32:41Z,2026-07-22 12:33:26
BetRivers,player_points,Bridget Carleton,Over,13.5,-103,2026-07-23,2026-07-22T19:32:41Z,2026-07-22 12:33:26
BetRivers,player_points,Sarah Ashlee Barker,Over,9.5,-121,2026-07-23,2026-07-22T19:32:41Z,2026-07-22 12:33:26
BetRivers,player_points,Azzi Fudd,Over,16.5,-104,2026-07-23,2026-07-22T19:32:41Z,2026-07-22 12:33:26
BetRivers,player_points,Arike Ogunbowale,Over,16.5,-124,2026-07-23,2026-07-22T19:32:41Z,2026-07-22 12:33:26
BetRivers,player_points,Jessica Shepard,Over,16.5,110,2026-07-23,2026-07-22T19:32:41Z,2026-07-22 12:33:26
Pinnacle,player_points,Azura Stevens,Over,11.5,-138,2026-07-22,2026-07-22T19:31:57Z,2026-07-22 12:33:26
Pinnacle,player_points,Azura Stevens,Under,11.5,104,2026-07-22,2026-07-22T19:31:57Z,2026-07-22 12:33:26
Pinnacle,player_points,Breanna Stewart,Over,21.5,-116,2026-07-22,2026-07-22T19:31:57Z,2026-07-22 12:33:26
Pinnacle,player_points,Breanna Stewart,Under,21.5,-114,2026-07-22,2026-07-22T19:31:57Z,2026-07-22 12:33:26
Pinnacle,player_points,Courtney Vandersloot,Over,7.5,-115,2026-07-22,2026-07-22T19:31:57Z,2026-07-22 12:33:26
Pinnacle,player_points,Courtney Vandersloot,Under,7.5,-115,2026-07-22,2026-07-22T19:31:57Z,2026-07-22 12:33:26
Pinnacle,player_points,Jonquel Jones,Over,14.5,-101,2026-07-22,2026-07-22T19:31:57Z,2026-07-22 12:33:26
Pinnacle,player_points,Jonquel Jones,Under,14.5,-131,2026-07-22,2026-07-22T19:31:57Z,2026-07-22 12:33:26
Pinnacle,player_points,Kamilla Cardoso,Over,12.5,-113,2026-07-22,2026-07-22T19:31:57Z,2026-07-22 12:33:26
Pinnacle,player_points,Kamilla Cardoso,Under,12.5,-117,2026-07-22,2026-07-22T19:31:57Z,2026-07-22 12:33:26
Pinnacle,player_points,Natasha Cloud,Over,10.5,-123,2026-07-22,2026-07-22T19:31:57Z,2026-07-22 12:33:26
Pinnacle,player_points,Natasha Cloud,Under,10.5,-108,2026-07-22,2026-07-22T19:31:57Z,2026-07-22 12:33:26
Pinnacle,player_points,Sabrina Ionescu,Over,16.5,-131,2026-07-22,2026-07-22T19:31:57Z,2026-07-22 12:33:26
Pinnacle,player_points,Sabrina Ionescu,Under,16.5,-101,2026-07-22,2026-07-22T19:31:57Z,2026-07-22 12:33:26
Pinnacle,player_points,A'ja Wilson,Over,23.5,-121,2026-07-22,2026-07-22T19:32:47Z,2026-07-22 12:33:26
Pinnacle,player_points,A'ja Wilson,Under,23.5,-109,2026-07-22,2026-07-22T19:32:47Z,2026-07-22 12:33:26
Pinnacle,player_points,Chelsea Gray,Over,11.5,-101,2026-07-22,2026-07-22T19:32:47Z,2026-07-22 12:33:26
Pinnacle,player_points,Chelsea Gray,Under,11.5,-131,2026-07-22,2026-07-22T19:32:47Z,2026-07-22 12:33:26
Pinnacle,player_points,Georgia Amoore,Over,6.5,-121,2026-07-22,2026-07-22T19:32:47Z,2026-07-22 12:33:26
Pinnacle,player_points,Georgia Amoore,Under,6.5,-109,2026-07-22,2026-07-22T19:32:47Z,2026-07-22 12:33:26
Pinnacle,player_points,Jackie Young,Over,16.5,-109,2026-07-22,2026-07-22T19:32:47Z,2026-07-22 12:33:26
Pinnacle,player_points,Jackie Young,Under,16.5,-121,2026-07-22,2026-07-22T19:32:47Z,2026-07-22 12:33:26
Pinnacle,player_points,Jewell Loyd,Over,8.5,-121,2026-07-22,2026-07-22T19:32:47Z,2026-07-22 12:33:26
Pinnacle,player_points,Jewell Loyd,Under,8.5,-109,2026-07-22,2026-07-22T19:32:47Z,2026-07-22 12:33:26
Pinnacle,player_points,Kiki Iriafen,Over,14.5,109,2026-07-22,2026-07-22T19:32:47Z,2026-07-22 12:33:26
Pinnacle,player_points,Kiki Iriafen,Under,14.5,-145,2026-07-22,2026-07-22T19:32:47Z,2026-07-22 12:33:26
Pinnacle,player_points,Lauren Betts,Over,5.5,-103,2026-07-22,2026-07-22T19:32:47Z,2026-07-22 12:33:26
Pinnacle,player_points,Lauren Betts,Under,5.5,-129,2026-07-22,2026-07-22T19:32:47Z,2026-07-22 12:33:26
Pinnacle,player_points,NaLyssa Smith,Over,10.5,103,2026-07-22,2026-07-22T19:32:47Z,2026-07-22 12:33:26
Pinnacle,player_points,NaLyssa Smith,Under,10.5,-136,2026-07-22,2026-07-22T19:32:47Z,2026-07-22 12:33:26
Pinnacle,player_points,Shakira Austin,Over,14.5,-123,2026-07-22,2026-07-22T19:32:47Z,2026-07-22 12:33:26
Pinnacle,player_points,Shakira Austin,Under,14.5,-107,2026-07-22,2026-07-22T19:32:47Z,2026-07-22 12:33:26
Pinnacle,player_points,Sonia Citron,Over,15.5,-117,2026-07-22,2026-07-22T19:32:47Z,2026-07-22 12:33:26
Pinnacle,player_points,Sonia Citron,Under,15.5,-113,2026-07-22,2026-07-22T19:32:47Z,2026-07-22 12:33:26
Pinnacle,player_points,Aliyah Boston,Over,14.5,-116,2026-07-23,2026-07-22T19:33:08Z,2026-07-22 12:33:26
Pinnacle,player_points,Aliyah Boston,Under,14.5,-114,2026-07-23,2026-07-22T19:33:08Z,2026-07-22 12:33:26
Pinnacle,player_points,Brittney Griner,Over,13.5,-110,2026-07-23,2026-07-22T19:33:08Z,2026-07-22 12:33:26
Pinnacle,player_points,Brittney Griner,Under,13.5,-120,2026-07-23,2026-07-22T19:33:08Z,2026-07-22 12:33:26
Pinnacle,player_points,Caitlin Clark,Over,18.5,101,2026-07-23,2026-07-22T19:33:08Z,2026-07-22 12:33:26
Pinnacle,player_points,Caitlin Clark,Under,18.5,-134,2026-07-23,2026-07-22T19:33:08Z,2026-07-22 12:33:26
Pinnacle,player_points,Kelsey Mitchell,Over,21.5,-125,2026-07-23,2026-07-22T19:33:08Z,2026-07-22 12:33:26
Pinnacle,player_points,Kelsey Mitchell,Under,21.5,-106,2026-07-23,2026-07-22T19:33:08Z,2026-07-22 12:33:26
Pinnacle,player_points,Leïla Lacan,Over,12.5,-119,2026-07-23,2026-07-22T19:33:08Z,2026-07-22 12:33:26
Pinnacle,player_points,Leïla Lacan,Under,12.5,-111,2026-07-23,2026-07-22T19:33:08Z,2026-07-22 12:33:26
Pinnacle,player_points,Lexie Hull,Over,5.5,-127,2026-07-23,2026-07-22T19:33:08Z,2026-07-22 12:33:26
Pinnacle,player_points,Lexie Hull,Under,5.5,-104,2026-07-23,2026-07-22T19:33:08Z,2026-07-22 12:33:26
Pinnacle,player_points,Monique Billings,Over,7.5,-107,2026-07-23,2026-07-22T19:33:08Z,2026-07-22 12:33:26
Pinnacle,player_points,Monique Billings,Under,7.5,-123,2026-07-23,2026-07-22T19:33:08Z,2026-07-22 12:33:26
Pinnacle,player_points,Olivia Nelson-Ododa,Over,11.5,-112,2026-07-23,2026-07-22T19:33:08Z,2026-07-22 12:33:26
Pinnacle,player_points,Olivia Nelson-Ododa,Under,11.5,-118,2026-07-23,2026-07-22T19:33:08Z,2026-07-22 12:33:26
