BOOKMAKER,CATEGORY,NAME,OVER_UNDER,LINE,ODDS,COMMENCE_TIME,LAST_UPDATE,DATA_PULLED_AT
FanDuel,player_threes,Flau'jae Johnson,Under,1.5,-205,2026-08-03,2026-08-02T19:40:36Z,2026-08-02 12:41:30
FanDuel,player_threes,Jonquel Jones,Over,1.5,-136,2026-08-03,2026-08-02T19:40:36Z,2026-08-02 12:41:30
FanDuel,player_threes,Jonquel Jones,Under,1.5,102,2026-08-03,2026-08-02T19:40:36Z,2026-08-02 12:41:30
FanDuel,player_threes,Awa Fam,Over,1.5,118,2026-08-03,2026-08-02T19:40:36Z,2026-08-02 12:41:30
FanDuel,player_threes,Awa Fam,Under,1.5,-158,2026-08-03,2026-08-02T19:40:36Z,2026-08-02 12:41:30
FanDuel,player_threes,Sabrina Ionescu,Over,2.5,-166,2026-08-03,2026-08-02T19:40:36Z,2026-08-02 12:41:30
FanDuel,player_threes,Sabrina Ionescu,Under,2.5,124,2026-08-03,2026-08-02T19:40:36Z,2026-08-02 12:41:30
FanDuel,player_threes,A'ja Wilson,Over,0.5,-192,2026-08-03,2026-08-02T19:41:37Z,2026-08-02 12:41:30
FanDuel,player_threes,A'ja Wilson,Under,0.5,142,2026-08-03,2026-08-02T19:41:37Z,2026-08-02 12:41:30
FanDuel,player_threes,Jackie Young,Over,2.5,158,2026-08-03,2026-08-02T19:41:37Z,2026-08-02 12:41:30
FanDuel,player_threes,Jackie Young,Under,2.5,-215,2026-08-03,2026-08-02T19:41:37Z,2026-08-02 12:41:30
FanDuel,player_threes,Chelsea Gray,Over,1.5,-106,2026-08-03,2026-08-02T19:41:37Z,2026-08-02 12:41:30
FanDuel,player_threes,Chelsea Gray,Under,1.5,-125,2026-08-03,2026-08-02T19:41:37Z,2026-08-02 12:41:30
FanDuel,player_threes,Rhyne Howard,Over,2.5,-152,2026-08-03,2026-08-02T19:41:37Z,2026-08-02 12:41:30
FanDuel,player_threes,Rhyne Howard,Under,2.5,114,2026-08-03,2026-08-02T19:41:37Z,2026-08-02 12:41:30
FanDuel,player_threes,Allisha Gray,Over,1.5,-132,2026-08-03,2026-08-02T19:41:37Z,2026-08-02 12:41:30
FanDuel,player_threes,Allisha Gray,Under,1.5,100,2026-08-03,2026-08-02T19:41:37Z,2026-08-02 12:41:30
FanDuel,player_threes,Sydney Taylor,Over,2.5,110,2026-08-04,2026-08-02T19:40:47Z,2026-08-02 12:41:30
FanDuel,player_threes,Sydney Taylor,Under,2.5,-146,2026-08-04,2026-08-02T19:40:47Z,2026-08-02 12:41:30
FanDuel,player_threes,Kahleah Copper,Over,2.5,148,2026-08-04,2026-08-02T19:40:47Z,2026-08-02 12:41:30
FanDuel,player_threes,Kahleah Copper,Under,2.5,-200,2026-08-04,2026-08-02T19:40:47Z,2026-08-02 12:41:30
FanDuel,player_threes,Azura Stevens,Over,1.5,148,2026-08-04,2026-08-02T19:40:47Z,2026-08-02 12:41:30
FanDuel,player_threes,Azura Stevens,Under,1.5,-200,2026-08-04,2026-08-02T19:40:47Z,2026-08-02 12:41:30
FanDuel,player_threes,DeWanna Bonner,Over,1.5,116,2026-08-04,2026-08-02T19:40:47Z,2026-08-02 12:41:30
FanDuel,player_threes,DeWanna Bonner,Under,1.5,-154,2026-08-04,2026-08-02T19:40:47Z,2026-08-02 12:41:30
DraftKings,player_threes,Bridget Carleton,Over,2.5,-107,2026-08-02,2026-08-02T19:40:50Z,2026-08-02 12:41:30
DraftKings,player_threes,Bridget Carleton,Under,2.5,-126,2026-08-02,2026-08-02T19:40:50Z,2026-08-02 12:41:30
DraftKings,player_threes,Rae Burrell,Over,1.5,-112,2026-08-02,2026-08-02T19:40:50Z,2026-08-02 12:41:30
DraftKings,player_threes,Rae Burrell,Under,1.5,-121,2026-08-02,2026-08-02T19:40:50Z,2026-08-02 12:41:30
DraftKings,player_threes,Nneka Ogwumike,Over,1.5,-106,2026-08-02,2026-08-02T19:40:50Z,2026-08-02 12:41:30
DraftKings,player_threes,Nneka Ogwumike,Under,1.5,-128,2026-08-02,2026-08-02T19:40:50Z,2026-08-02 12:41:30
DraftKings,player_threes,Ariel Atkins,Over,1.5,111,2026-08-02,2026-08-02T19:40:50Z,2026-08-02 12:41:30
DraftKings,player_threes,Ariel Atkins,Under,1.5,-151,2026-08-02,2026-08-02T19:40:50Z,2026-08-02 12:41:30
DraftKings,player_threes,Erica Wheeler,Over,1.5,143,2026-08-02,2026-08-02T19:40:50Z,2026-08-02 12:41:30
DraftKings,player_threes,Erica Wheeler,Under,1.5,-196,2026-08-02,2026-08-02T19:40:50Z,2026-08-02 12:41:30
DraftKings,player_threes,Emily Engstler,Over,1.5,149,2026-08-02,2026-08-02T19:40:50Z,2026-08-02 12:41:30
DraftKings,player_threes,Emily Engstler,Under,1.5,-204,2026-08-02,2026-08-02T19:40:50Z,2026-08-02 12:41:30
DraftKings,player_threes,Megan DiLeo,Over,1.5,155,2026-08-02,2026-08-02T19:40:50Z,2026-08-02 12:41:30
DraftKings,player_threes,Megan DiLeo,Under,1.5,-214,2026-08-02,2026-08-02T19:40:50Z,2026-08-02 12:41:30
DraftKings,player_threes,Azzi Fudd,Over,2.5,134,2026-08-02,2026-08-02T19:41:30Z,2026-08-02 12:41:30
DraftKings,player_threes,Azzi Fudd,Under,2.5,-183,2026-08-02,2026-08-02T19:41:30Z,2026-08-02 12:41:30
DraftKings,player_threes,Arike Ogunbowale,Over,1.5,-137,2026-08-02,2026-08-02T19:41:30Z,2026-08-02 12:41:30
DraftKings,player_threes,Arike Ogunbowale,Under,1.5,100,2026-08-02,2026-08-02T19:41:30Z,2026-08-02 12:41:30
DraftKings,player_threes,Paige Bueckers,Over,1.5,-112,2026-08-02,2026-08-02T19:41:30Z,2026-08-02 12:41:30
DraftKings,player_threes,Paige Bueckers,Under,1.5,-121,2026-08-02,2026-08-02T19:41:30Z,2026-08-02 12:41:30
DraftKings,player_threes,Janelle Salaun,Over,2.5,143,2026-08-03,2026-08-02T19:40:50Z,2026-08-02 12:41:30
DraftKings,player_threes,Janelle Salaun,Under,2.5,-197,2026-08-03,2026-08-02T19:40:50Z,2026-08-02 12:41:30
DraftKings,player_threes,Kayla Thornton,Over,1.5,-131,2026-08-03,2026-08-02T19:40:50Z,2026-08-02 12:41:30
DraftKings,player_threes,Kayla Thornton,Under,1.5,-104,2026-08-03,2026-08-02T19:40:50Z,2026-08-02 12:41:30
DraftKings,player_threes,Gabby Williams,Over,1.5,-109,2026-08-03,2026-08-02T19:40:50Z,2026-08-02 12:41:30
DraftKings,player_threes,Gabby Williams,Under,1.5,-125,2026-08-03,2026-08-02T19:40:50Z,2026-08-02 12:41:30
DraftKings,player_threes,Veronica Burton,Over,1.5,138,2026-08-03,2026-08-02T19:40:50Z,2026-08-02 12:41:30
DraftKings,player_threes,Veronica Burton,Under,1.5,-189,2026-08-03,2026-08-02T19:40:50Z,2026-08-02 12:41:30
DraftKings,player_threes,Cecilia Zandalasini,Over,1.5,151,2026-08-03,2026-08-02T19:40:50Z,2026-08-02 12:41:30
DraftKings,player_threes,Cecilia Zandalasini,Under,1.5,-208,2026-08-03,2026-08-02T19:40:50Z,2026-08-02 12:41:30
DraftKings,player_threes,Sabrina Ionescu,Over,2.5,-133,2026-08-03,2026-08-02T19:41:35Z,2026-08-02 12:41:30
DraftKings,player_threes,Sabrina Ionescu,Under,2.5,-102,2026-08-03,2026-08-02T19:41:35Z,2026-08-02 12:41:30
DraftKings,player_threes,Natisha Hiedeman,Over,2.5,124,2026-08-03,2026-08-02T19:41:35Z,2026-08-02 12:41:30
DraftKings,player_threes,Natisha Hiedeman,Under,2.5,-170,2026-08-03,2026-08-02T19:41:35Z,2026-08-02 12:41:30
DraftKings,player_threes,Jonquel Jones,Over,1.5,-121,2026-08-03,2026-08-02T19:41:35Z,2026-08-02 12:41:30
DraftKings,player_threes,Jonquel Jones,Under,1.5,-112,2026-08-03,2026-08-02T19:41:35Z,2026-08-02 12:41:30
DraftKings,player_threes,Awa Fam,Over,1.5,115,2026-08-03,2026-08-02T19:41:35Z,2026-08-02 12:41:30
DraftKings,player_threes,Awa Fam,Under,1.5,-157,2026-08-03,2026-08-02T19:41:35Z,2026-08-02 12:41:30
DraftKings,player_threes,Flau'jae Johnson,Over,1.5,143,2026-08-03,2026-08-02T19:41:35Z,2026-08-02 12:41:30
DraftKings,player_threes,Flau'jae Johnson,Under,1.5,-196,2026-08-03,2026-08-02T19:41:35Z,2026-08-02 12:41:30
DraftKings,player_threes,Breanna Stewart,Over,0.5,-235,2026-08-03,2026-08-02T19:41:35Z,2026-08-02 12:41:30
DraftKings,player_threes,Breanna Stewart,Under,0.5,169,2026-08-03,2026-08-02T19:41:35Z,2026-08-02 12:41:30
DraftKings,player_threes,Rhyne Howard,Over,2.5,-152,2026-08-03,2026-08-02T19:41:34Z,2026-08-02 12:41:30
DraftKings,player_threes,Rhyne Howard,Under,2.5,112,2026-08-03,2026-08-02T19:41:34Z,2026-08-02 12:41:30
DraftKings,player_threes,Jackie Young,Over,1.5,-173,2026-08-03,2026-08-02T19:41:34Z,2026-08-02 12:41:30
DraftKings,player_threes,Jackie Young,Under,1.5,127,2026-08-03,2026-08-02T19:41:34Z,2026-08-02 12:41:30
DraftKings,player_threes,Allisha Gray,Over,1.5,-138,2026-08-03,2026-08-02T19:41:34Z,2026-08-02 12:41:30
DraftKings,player_threes,Allisha Gray,Under,1.5,102,2026-08-03,2026-08-02T19:41:34Z,2026-08-02 12:41:30
DraftKings,player_threes,Chelsea Gray,Over,1.5,-113,2026-08-03,2026-08-02T19:41:34Z,2026-08-02 12:41:30
DraftKings,player_threes,Chelsea Gray,Under,1.5,-120,2026-08-03,2026-08-02T19:41:34Z,2026-08-02 12:41:30
DraftKings,player_threes,A'ja Wilson,Over,0.5,-199,2026-08-03,2026-08-02T19:41:34Z,2026-08-02 12:41:30
DraftKings,player_threes,A'ja Wilson,Under,0.5,145,2026-08-03,2026-08-02T19:41:34Z,2026-08-02 12:41:30
DraftKings,player_threes,Sydney Taylor,Over,2.5,100,2026-08-04,2026-08-02T19:41:30Z,2026-08-02 12:41:30
DraftKings,player_threes,Sydney Taylor,Under,2.5,-136,2026-08-04,2026-08-02T19:41:30Z,2026-08-02 12:41:30
DraftKings,player_threes,Kahleah Copper,Over,2.5,126,2026-08-04,2026-08-02T19:41:30Z,2026-08-02 12:41:30
DraftKings,player_threes,Kahleah Copper,Under,2.5,-172,2026-08-04,2026-08-02T19:41:30Z,2026-08-02 12:41:30
DraftKings,player_threes,DeWanna Bonner,Over,1.5,104,2026-08-04,2026-08-02T19:41:30Z,2026-08-02 12:41:30
DraftKings,player_threes,DeWanna Bonner,Under,1.5,-142,2026-08-04,2026-08-02T19:41:30Z,2026-08-02 12:41:30
DraftKings,player_threes,Azura Stevens,Over,1.5,135,2026-08-04,2026-08-02T19:41:30Z,2026-08-02 12:41:30
DraftKings,player_threes,Azura Stevens,Under,1.5,-185,2026-08-04,2026-08-02T19:41:30Z,2026-08-02 12:41:30
BetRivers,player_threes,Rae Burrell,Over,1.5,-129,2026-08-02,2026-08-02T19:41:23Z,2026-08-02 12:41:30
BetRivers,player_threes,Nneka Ogwumike,Over,1.5,-129,2026-08-02,2026-08-02T19:41:23Z,2026-08-02 12:41:30
BetRivers,player_threes,Emily Engstler,Over,1.5,170,2026-08-02,2026-08-02T19:41:23Z,2026-08-02 12:41:30
BetRivers,player_threes,Erica Wheeler,Over,1.5,170,2026-08-02,2026-08-02T19:41:23Z,2026-08-02 12:41:30
BetRivers,player_threes,Ariel Atkins,Over,1.5,132,2026-08-02,2026-08-02T19:41:23Z,2026-08-02 12:41:30
BetRivers,player_threes,Bridget Carleton,Over,2.5,-117,2026-08-02,2026-08-02T19:41:23Z,2026-08-02 12:41:30
BetRivers,player_threes,Megan DiLeo,Over,0.5,-230,2026-08-02,2026-08-02T19:41:23Z,2026-08-02 12:41:30
BetRivers,player_threes,Paige Bueckers,Over,1.5,-107,2026-08-02,2026-08-02T19:40:43Z,2026-08-02 12:41:30
BetRivers,player_threes,Arike Ogunbowale,Over,1.5,-139,2026-08-02,2026-08-02T19:40:43Z,2026-08-02 12:41:30
BetRivers,player_threes,Azzi Fudd,Over,2.5,145,2026-08-02,2026-08-02T19:40:43Z,2026-08-02 12:41:30
BetRivers,player_threes,Paige Bueckers,Over,1.5,-107,2026-08-02,2026-08-02T19:40:43Z,2026-08-02 12:41:30
BetRivers,player_threes,Arike Ogunbowale,Over,1.5,-139,2026-08-02,2026-08-02T19:40:43Z,2026-08-02 12:41:30
BetRivers,player_threes,Azzi Fudd,Over,2.5,145,2026-08-02,2026-08-02T19:40:43Z,2026-08-02 12:41:30
BetRivers,player_threes,Kayla Thornton,Over,1.5,-120,2026-08-03,2026-08-02T19:40:37Z,2026-08-02 12:41:30
BetRivers,player_threes,Gabby Williams,Over,1.5,-112,2026-08-03,2026-08-02T19:40:37Z,2026-08-02 12:41:30
BetRivers,player_threes,Veronica Burton,Over,1.5,143,2026-08-03,2026-08-02T19:40:37Z,2026-08-02 12:41:30
BetRivers,player_threes,Janelle Salaun,Over,2.5,132,2026-08-03,2026-08-02T19:40:37Z,2026-08-02 12:41:30
BetRivers,player_threes,Cecilia Zandalasini,Over,1.5,140,2026-08-03,2026-08-02T19:40:37Z,2026-08-02 12:41:30
BetRivers,player_threes,Kayla Thornton,Over,1.5,-120,2026-08-03,2026-08-02T19:40:37Z,2026-08-02 12:41:30
BetRivers,player_threes,Gabby Williams,Over,1.5,-112,2026-08-03,2026-08-02T19:40:37Z,2026-08-02 12:41:30
BetRivers,player_threes,Veronica Burton,Over,1.5,143,2026-08-03,2026-08-02T19:40:37Z,2026-08-02 12:41:30
BetRivers,player_threes,Janelle Salaun,Over,2.5,132,2026-08-03,2026-08-02T19:40:37Z,2026-08-02 12:41:30
BetRivers,player_threes,Cecilia Zandalasini,Over,1.5,140,2026-08-03,2026-08-02T19:40:37Z,2026-08-02 12:41:30
BetOnline.ag,player_threes,Rae Burrell,Over,1.5,-109,2026-08-02,2026-08-02T19:41:26Z,2026-08-02 12:41:30
BetOnline.ag,player_threes,Rae Burrell,Under,1.5,-119,2026-08-02,2026-08-02T19:41:26Z,2026-08-02 12:41:30
BetOnline.ag,player_threes,Nneka Ogwumike,Over,1.5,110,2026-08-02,2026-08-02T19:41:26Z,2026-08-02 12:41:30
BetOnline.ag,player_threes,Nneka Ogwumike,Under,1.5,-143,2026-08-02,2026-08-02T19:41:26Z,2026-08-02 12:41:30
BetOnline.ag,player_threes,Bridget Carleton,Over,2.5,-101,2026-08-02,2026-08-02T19:41:26Z,2026-08-02 12:41:30
BetOnline.ag,player_threes,Bridget Carleton,Under,2.5,-128,2026-08-02,2026-08-02T19:41:26Z,2026-08-02 12:41:30
BetOnline.ag,player_threes,Ariel Atkins,Over,1.5,122,2026-08-02,2026-08-02T19:41:26Z,2026-08-02 12:41:30
BetOnline.ag,player_threes,Ariel Atkins,Under,1.5,-159,2026-08-02,2026-08-02T19:41:26Z,2026-08-02 12:41:30
BetOnline.ag,player_threes,Erica Wheeler,Over,1.5,152,2026-08-02,2026-08-02T19:41:26Z,2026-08-02 12:41:30
BetOnline.ag,player_threes,Erica Wheeler,Under,1.5,-200,2026-08-02,2026-08-02T19:41:26Z,2026-08-02 12:41:30
BetOnline.ag,player_threes,Emily Engstler,Over,1.5,158,2026-08-02,2026-08-02T19:41:26Z,2026-08-02 12:41:30
BetOnline.ag,player_threes,Emily Engstler,Under,1.5,-208,2026-08-02,2026-08-02T19:41:26Z,2026-08-02 12:41:30
BetOnline.ag,player_threes,Megan Gustafson,Over,1.5,125,2026-08-02,2026-08-02T19:41:26Z,2026-08-02 12:41:30
BetOnline.ag,player_threes,Megan Gustafson,Under,1.5,-164,2026-08-02,2026-08-02T19:41:26Z,2026-08-02 12:41:30
BetOnline.ag,player_threes,Frieda Buhner,Over,1.5,164,2026-08-02,2026-08-02T19:41:26Z,2026-08-02 12:41:30
BetOnline.ag,player_threes,Frieda Buhner,Under,1.5,-217,2026-08-02,2026-08-02T19:41:26Z,2026-08-02 12:41:30
BetOnline.ag,player_threes,Arike Ogunbowale,Over,1.5,-132,2026-08-02,2026-08-02T19:39:37Z,2026-08-02 12:41:30
BetOnline.ag,player_threes,Arike Ogunbowale,Under,1.5,102,2026-08-02,2026-08-02T19:39:37Z,2026-08-02 12:41:30
BetOnline.ag,player_threes,Paige Bueckers,Over,1.5,-102,2026-08-02,2026-08-02T19:39:37Z,2026-08-02 12:41:30
BetOnline.ag,player_threes,Paige Bueckers,Under,1.5,-127,2026-08-02,2026-08-02T19:39:37Z,2026-08-02 12:41:30
BetOnline.ag,player_threes,Azzi Fudd,Over,2.5,139,2026-08-02,2026-08-02T19:39:37Z,2026-08-02 12:41:30
BetOnline.ag,player_threes,Azzi Fudd,Under,2.5,-182,2026-08-02,2026-08-02T19:39:37Z,2026-08-02 12:41:30
BetOnline.ag,player_threes,Veronica Burton,Over,1.5,136,2026-08-03,2026-08-02T19:40:58Z,2026-08-02 12:41:30
BetOnline.ag,player_threes,Veronica Burton,Under,1.5,-179,2026-08-03,2026-08-02T19:40:58Z,2026-08-02 12:41:30
BetOnline.ag,player_threes,Janelle Salaun,Over,2.5,146,2026-08-03,2026-08-02T19:40:58Z,2026-08-02 12:41:30
BetOnline.ag,player_threes,Janelle Salaun,Under,2.5,-192,2026-08-03,2026-08-02T19:40:58Z,2026-08-02 12:41:30
BetOnline.ag,player_threes,Gabby Williams,Over,1.5,-112,2026-08-03,2026-08-02T19:40:58Z,2026-08-02 12:41:30
BetOnline.ag,player_threes,Gabby Williams,Under,1.5,-115,2026-08-03,2026-08-02T19:40:58Z,2026-08-02 12:41:30
BetOnline.ag,player_threes,Kayla Thornton,Over,1.5,-130,2026-08-03,2026-08-02T19:40:58Z,2026-08-02 12:41:30
BetOnline.ag,player_threes,Kayla Thornton,Under,1.5,100,2026-08-03,2026-08-02T19:40:58Z,2026-08-02 12:41:30
BetOnline.ag,player_threes,Cecilia Zandalasini,Over,1.5,141,2026-08-03,2026-08-02T19:40:58Z,2026-08-02 12:41:30
BetOnline.ag,player_threes,Cecilia Zandalasini,Under,1.5,-185,2026-08-03,2026-08-02T19:40:58Z,2026-08-02 12:41:30
BetOnline.ag,player_threes,Sabrina Ionescu,Over,2.5,-139,2026-08-03,2026-08-02T19:40:55Z,2026-08-02 12:41:30
BetOnline.ag,player_threes,Sabrina Ionescu,Under,2.5,107,2026-08-03,2026-08-02T19:40:55Z,2026-08-02 12:41:30
BetOnline.ag,player_threes,Breanna Stewart,Over,0.5,-222,2026-08-03,2026-08-02T19:40:55Z,2026-08-02 12:41:30
BetOnline.ag,player_threes,Breanna Stewart,Under,0.5,166,2026-08-03,2026-08-02T19:40:55Z,2026-08-02 12:41:30
BetOnline.ag,player_threes,Jonquel Jones,Over,1.5,-120,2026-08-03,2026-08-02T19:40:55Z,2026-08-02 12:41:30
BetOnline.ag,player_threes,Jonquel Jones,Under,1.5,-108,2026-08-03,2026-08-02T19:40:55Z,2026-08-02 12:41:30
BetOnline.ag,player_threes,Natisha Hiedeman,Over,2.5,139,2026-08-03,2026-08-02T19:40:55Z,2026-08-02 12:41:30
BetOnline.ag,player_threes,Natisha Hiedeman,Under,2.5,-182,2026-08-03,2026-08-02T19:40:55Z,2026-08-02 12:41:30
BetOnline.ag,player_threes,Awa Fam,Over,1.5,122,2026-08-03,2026-08-02T19:40:55Z,2026-08-02 12:41:30
BetOnline.ag,player_threes,Awa Fam,Under,1.5,-159,2026-08-03,2026-08-02T19:40:55Z,2026-08-02 12:41:30
BetOnline.ag,player_threes,Flau'jae Johnson,Over,1.5,158,2026-08-03,2026-08-02T19:40:55Z,2026-08-02 12:41:30
BetOnline.ag,player_threes,Flau'jae Johnson,Under,1.5,-208,2026-08-03,2026-08-02T19:40:55Z,2026-08-02 12:41:30
BetOnline.ag,player_threes,Rhyne Howard,Over,2.5,-141,2026-08-03,2026-08-02T19:41:10Z,2026-08-02 12:41:30
BetOnline.ag,player_threes,Rhyne Howard,Under,2.5,109,2026-08-03,2026-08-02T19:41:10Z,2026-08-02 12:41:30
BetOnline.ag,player_threes,Jackie Young,Over,1.5,-161,2026-08-03,2026-08-02T19:41:10Z,2026-08-02 12:41:30
BetOnline.ag,player_threes,Jackie Young,Under,1.5,124,2026-08-03,2026-08-02T19:41:10Z,2026-08-02 12:41:30
BetOnline.ag,player_threes,A'ja Wilson,Over,0.5,-185,2026-08-03,2026-08-02T19:41:10Z,2026-08-02 12:41:30
BetOnline.ag,player_threes,A'ja Wilson,Under,0.5,140,2026-08-03,2026-08-02T19:41:10Z,2026-08-02 12:41:30
BetOnline.ag,player_threes,Allisha Gray,Over,1.5,-127,2026-08-03,2026-08-02T19:41:10Z,2026-08-02 12:41:30
BetOnline.ag,player_threes,Allisha Gray,Under,1.5,-102,2026-08-03,2026-08-02T19:41:10Z,2026-08-02 12:41:30
BetOnline.ag,player_threes,Chelsea Gray,Over,1.5,-103,2026-08-03,2026-08-02T19:41:10Z,2026-08-02 12:41:30
BetOnline.ag,player_threes,Chelsea Gray,Under,1.5,-125,2026-08-03,2026-08-02T19:41:10Z,2026-08-02 12:41:30
FanDuel,player_points_rebounds_assists,Carla Leite,Over,25.5,-122,2026-08-02,2026-08-02T19:40:27Z,2026-08-02 12:41:30
FanDuel,player_points_rebounds_assists,Carla Leite,Under,25.5,-108,2026-08-02,2026-08-02T19:40:27Z,2026-08-02 12:41:30
FanDuel,player_points_rebounds_assists,Bridget Carleton,Over,20.5,-122,2026-08-02,2026-08-02T19:40:27Z,2026-08-02 12:41:30
FanDuel,player_points_rebounds_assists,Bridget Carleton,Under,20.5,-108,2026-08-02,2026-08-02T19:40:27Z,2026-08-02 12:41:30
FanDuel,player_points_rebounds_assists,Dearica Hamby,Over,26.5,-118,2026-08-02,2026-08-02T19:40:27Z,2026-08-02 12:41:30
FanDuel,player_points_rebounds_assists,Dearica Hamby,Under,26.5,-112,2026-08-02,2026-08-02T19:40:27Z,2026-08-02 12:41:30
FanDuel,player_points_rebounds_assists,Erica Wheeler,Over,18.5,-106,2026-08-02,2026-08-02T19:40:27Z,2026-08-02 12:41:30
FanDuel,player_points_rebounds_assists,Erica Wheeler,Under,18.5,-125,2026-08-02,2026-08-02T19:40:27Z,2026-08-02 12:41:30
FanDuel,player_points_rebounds_assists,Rae Burrell,Over,20.5,-118,2026-08-02,2026-08-02T19:40:27Z,2026-08-02 12:41:30
FanDuel,player_points_rebounds_assists,Rae Burrell,Under,20.5,-112,2026-08-02,2026-08-02T19:40:27Z,2026-08-02 12:41:30
FanDuel,player_points_rebounds_assists,Emily Engstler,Over,18.5,-102,2026-08-02,2026-08-02T19:40:27Z,2026-08-02 12:41:30
FanDuel,player_points_rebounds_assists,Emily Engstler,Under,18.5,-130,2026-08-02,2026-08-02T19:40:27Z,2026-08-02 12:41:30
FanDuel,player_points_rebounds_assists,Nneka Ogwumike,Over,31.5,-112,2026-08-02,2026-08-02T19:40:27Z,2026-08-02 12:41:30
FanDuel,player_points_rebounds_assists,Nneka Ogwumike,Under,31.5,-118,2026-08-02,2026-08-02T19:40:27Z,2026-08-02 12:41:30
FanDuel,player_points_rebounds_assists,Ariel Atkins,Over,17.5,-106,2026-08-02,2026-08-02T19:40:27Z,2026-08-02 12:41:30
FanDuel,player_points_rebounds_assists,Ariel Atkins,Under,17.5,-125,2026-08-02,2026-08-02T19:40:27Z,2026-08-02 12:41:30
FanDuel,player_points_rebounds_assists,Charlisse Leger-Walker,Over,14.5,-104,2026-08-02,2026-08-02T19:40:33Z,2026-08-02 12:41:30
FanDuel,player_points_rebounds_assists,Charlisse Leger-Walker,Under,14.5,-128,2026-08-02,2026-08-02T19:40:33Z,2026-08-02 12:41:30
FanDuel,player_points_rebounds_assists,Jessica Shepard,Over,31.5,-125,2026-08-02,2026-08-02T19:40:33Z,2026-08-02 12:41:30
FanDuel,player_points_rebounds_assists,Jessica Shepard,Under,31.5,-106,2026-08-02,2026-08-02T19:40:33Z,2026-08-02 12:41:30
FanDuel,player_points_rebounds_assists,Leïla Lacan,Over,20.5,-102,2026-08-02,2026-08-02T19:40:33Z,2026-08-02 12:41:30
FanDuel,player_points_rebounds_assists,Leïla Lacan,Under,20.5,-130,2026-08-02,2026-08-02T19:40:33Z,2026-08-02 12:41:30
FanDuel,player_points_rebounds_assists,Azzi Fudd,Over,17.5,-110,2026-08-02,2026-08-02T19:40:33Z,2026-08-02 12:41:30
FanDuel,player_points_rebounds_assists,Azzi Fudd,Under,17.5,-120,2026-08-02,2026-08-02T19:40:33Z,2026-08-02 12:41:30
FanDuel,player_points_rebounds_assists,Brittney Griner,Over,23.5,-114,2026-08-02,2026-08-02T19:40:33Z,2026-08-02 12:41:30
FanDuel,player_points_rebounds_assists,Brittney Griner,Under,23.5,-114,2026-08-02,2026-08-02T19:40:33Z,2026-08-02 12:41:30
FanDuel,player_points_rebounds_assists,Arike Ogunbowale,Over,21.5,-125,2026-08-02,2026-08-02T19:40:33Z,2026-08-02 12:41:30
FanDuel,player_points_rebounds_assists,Arike Ogunbowale,Under,21.5,-106,2026-08-02,2026-08-02T19:40:33Z,2026-08-02 12:41:30
FanDuel,player_points_rebounds_assists,Paige Bueckers,Over,31.5,-125,2026-08-02,2026-08-02T19:40:33Z,2026-08-02 12:41:30
FanDuel,player_points_rebounds_assists,Paige Bueckers,Under,31.5,-106,2026-08-02,2026-08-02T19:40:33Z,2026-08-02 12:41:30
FanDuel,player_points_rebounds_assists,Janelle Salaun,Over,18.5,-108,2026-08-03,2026-08-02T19:41:26Z,2026-08-02 12:41:30
FanDuel,player_points_rebounds_assists,Janelle Salaun,Under,18.5,-122,2026-08-03,2026-08-02T19:41:26Z,2026-08-02 12:41:30
FanDuel,player_points_rebounds_assists,Veronica Burton,Over,22.5,-106,2026-08-03,2026-08-02T19:41:26Z,2026-08-02 12:41:30
FanDuel,player_points_rebounds_assists,Veronica Burton,Under,22.5,-125,2026-08-03,2026-08-02T19:41:26Z,2026-08-02 12:41:30
FanDuel,player_points_rebounds_assists,Kayla Thornton,Over,15.5,-130,2026-08-03,2026-08-02T19:41:26Z,2026-08-02 12:41:30
FanDuel,player_points_rebounds_assists,Kayla Thornton,Under,15.5,-102,2026-08-03,2026-08-02T19:41:26Z,2026-08-02 12:41:30
FanDuel,player_points_rebounds_assists,Gabby Williams,Over,19.5,-128,2026-08-03,2026-08-02T19:41:26Z,2026-08-02 12:41:30
FanDuel,player_points_rebounds_assists,Gabby Williams,Under,19.5,-104,2026-08-03,2026-08-02T19:41:26Z,2026-08-02 12:41:30
FanDuel,player_points_rebounds_assists,Sabrina Ionescu,Over,30.5,-102,2026-08-03,2026-08-02T19:40:36Z,2026-08-02 12:41:30
FanDuel,player_points_rebounds_assists,Sabrina Ionescu,Under,30.5,-130,2026-08-03,2026-08-02T19:40:36Z,2026-08-02 12:41:30
FanDuel,player_points_rebounds_assists,Breanna Stewart,Over,34.5,-114,2026-08-03,2026-08-02T19:40:36Z,2026-08-02 12:41:30
FanDuel,player_points_rebounds_assists,Breanna Stewart,Under,34.5,-114,2026-08-03,2026-08-02T19:40:36Z,2026-08-02 12:41:30
FanDuel,player_points_rebounds_assists,Dominique Malonga,Over,25.5,-122,2026-08-03,2026-08-02T19:40:36Z,2026-08-02 12:41:30
FanDuel,player_points_rebounds_assists,Dominique Malonga,Under,25.5,-108,2026-08-03,2026-08-02T19:40:36Z,2026-08-02 12:41:30
FanDuel,player_points_rebounds_assists,Awa Fam,Over,19.5,-112,2026-08-03,2026-08-02T19:40:36Z,2026-08-02 12:41:30
